Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-01 16:34:23.279987,31.03125,21.84375,27.1484375,1013.56,-0.23193359375,1.7197265625,1.255859375,-71.5208791209,-5.84761904762,-1.94920634921,-6.75964355469,-4.89044189453,-1.67846679688,48.72
2018-07-01 16:35:25.317723,31.09375,21.59375,27.05078125,1013.59,-0.25,1.6748046875,1.25537109375,-70.1714285714,-6.1474969475,-4.49816849817,-2.49481201172,-3.49426269531,-1.04522705078,48.72
2018-07-01 16:36:27.419459,31.125,21.84375,26.85546875,1013.57,-0.234375,1.6845703125,1.28759765625,-69.4217338217,-7.34700854701,-3.59853479853,-4.11987304688,-1.54113769531,-1.49536132812,48.64
2018-07-01 16:37:29.453200,31.1875,22.0,26.7578125,1013.61,-0.20458984375,1.666015625,1.30810546875,-71.9706959707,-6.1474969475,-3.89841269841,-2.51770019531,-0.0534057617188,-2.36511230469,48.64
2018-07-01 16:38:31.550932,31.21875,21.65625,26.7578125,1013.59,-0.25146484375,1.6982421875,1.291015625,-70.9211233211,-6.74725274725,-3.89841269841,-2.70843505859,-3.09753417969,-2.65502929688,48.56
2018-07-01 16:39:33.584700,31.21875,21.875,26.7578125,1013.61,-0.25244140625,1.66064453125,1.263671875,-69.8715506716,-7.19706959707,-3.89841269841,-2.8076171875,-4.63104248047,-1.35040283203,48.56
2018-07-01 16:40:35.554410,31.21875,22.03125,26.5625,1013.63,-0.248046875,1.623046875,1.29052734375,-70.7711843712,-6.59731379731,-3.4485958486,-3.53240966797,-2.74658203125,-2.67791748047,48.56
2018-07-01 16:41:37.656147,31.21875,21.90625,26.46484375,1013.63,-0.2314453125,1.68017578125,1.35107421875,-71.0710622711,-5.84761904762,-2.6989010989,-4.46319580078,-2.76184082031,-2.12097167969,48.56
2018-07-01 16:42:39.621885,31.21875,21.84375,26.46484375,1013.65,-0.2275390625,1.68408203125,1.3076171875,-69.8715506716,-7.19706959707,-3.4485958486,-2.9296875,-2.62451171875,-1.04522705078,48.56
2018-07-01 16:43:41.859615,31.1875,22.03125,26.46484375,1013.67,-0.177734375,1.6533203125,1.34423828125,-71.5208791209,-6.44737484737,-4.19829059829,-2.69317626953,-0.984191894531,-3.37982177734,48.56
2018-07-01 16:44:43.825357,31.21875,21.8125,26.46484375,1013.65,-0.240234375,1.67236328125,1.3798828125,-70.6212454212,-7.19706959707,-3.89841269841,-1.47247314453,-2.73895263672,-1.70135498047,48.56
2018-07-01 16:45:45.859094,31.21875,21.78125,26.46484375,1013.66,-0.2294921875,1.66650390625,1.27783203125,-69.7216117216,-7.79682539683,-3.89841269841,-4.92858886719,-3.31878662109,-3.52478027344,0.08
2018-07-01 16:46:47.960861,31.21875,22.03125,26.46484375,1013.67,-0.240234375,1.70556640625,1.26220703125,-71.0710622711,-6.59731379731,-3.59853479853,-2.76184082031,-0.54931640625,-2.57110595703,0.08
2018-07-01 16:47:50.126561,31.21875,21.96875,26.46484375,1013.62,-0.23779296875,1.68603515625,1.24462890625,-69.8715506716,-7.49694749695,-3.89841269841,-1.26647949219,-1.66320800781,-3.0517578125,0.08
2018-07-01 16:48:52.232298,31.21875,21.96875,26.5625,1013.62,-0.2705078125,1.69921875,1.27978515625,-71.3709401709,-7.19706959707,-3.4485958486,-1.953125,-4.31060791016,-1.72424316406,0.08
2018-07-01 16:49:54.330033,31.21875,21.9375,26.5625,1013.63,-0.21240234375,1.67822265625,1.3095703125,-70.0214896215,-7.34700854701,-3.59853479853,-2.44903564453,-3.47900390625,-2.26593017578,0.08
2018-07-01 16:50:56.431801,31.1875,21.875,26.66015625,1013.59,-0.240234375,1.65576171875,1.248046875,-71.0710622711,-5.54774114774,-3.29865689866,-2.29644775391,-2.41088867188,-2.39562988281,0.08
2018-07-01 16:51:58.533504,31.21875,21.8125,26.66015625,1013.61,-0.21630859375,1.6611328125,1.26611328125,-69.8715506716,-6.74725274725,-4.04835164835,-3.0517578125,-2.76184082031,-1.82342529297,0.08
2018-07-01 16:53:00.771265,31.1875,21.78125,26.66015625,1013.62,-0.22412109375,1.6669921875,1.2890625,-70.4713064713,-5.69768009768,-2.39902319902,-2.10571289062,-3.28826904297,-1.21307373047,0.08
2018-07-01 16:54:02.869001,31.1875,21.96875,26.66015625,1013.61,-0.18603515625,1.6787109375,1.310546875,-71.6708180708,-6.29743589744,-2.99877899878,-1.67083740234,-1.41143798828,-1.708984375,0.08
2018-07-01 16:55:05.106700,31.1875,21.96875,26.66015625,1013.59,-0.220703125,1.6748046875,1.25341796875,-70.6212454212,-7.49694749695,-3.14871794872,-3.76129150391,-2.22778320312,-1.92260742188,0.08
2018-07-01 16:56:07.208436,31.1875,21.9375,26.7578125,1013.59,-0.234375,1.6435546875,1.29052734375,-71.0710622711,-5.24786324786,-4.04835164835,-1.10626220703,-2.34222412109,-1.74713134766,0.08
2018-07-01 16:57:09.446197,31.15625,21.8125,26.7578125,1013.64,-0.22705078125,1.6474609375,1.2900390625,-71.3709401709,-6.1474969475,-5.24786324786,-2.00653076172,-2.9296875,-2.89154052734,0.08
2018-07-01 16:58:11.343910,31.15625,22.0,26.7578125,1013.68,-0.251953125,1.65478515625,1.29736328125,-70.7711843712,-6.29743589744,-4.34822954823,-1.35040283203,-2.83050537109,-1.64794921875,0.08
2018-07-01 16:59:13.445644,31.125,21.78125,26.953125,1013.64,-0.23046875,1.67333984375,1.255859375,-70.7711843712,-5.84761904762,-2.99877899878,-1.63269042969,-2.72369384766,-2.25830078125,0.08
2018-07-01 17:00:15.611377,31.125,21.8125,26.953125,1013.63,-0.22607421875,1.697265625,1.31591796875,-70.6212454212,-6.74725274725,-3.59853479853,-5.02777099609,-2.26593017578,-3.45611572266,0.08
2018-07-01 17:01:17.713113,31.125,21.625,27.05078125,1013.61,-0.23681640625,1.64599609375,1.19775390625,-70.7711843712,-5.84761904762,-2.99877899878,-2.73132324219,-0.816345214844,-1.54113769531,0.08
2018-07-01 17:02:19.822848,31.125,21.84375,27.05078125,1013.6,-0.25048828125,1.7265625,1.30078125,-70.9211233211,-6.1474969475,-3.14871794872,-2.34985351562,-3.50952148438,-2.82287597656,0.08
2018-07-01 17:03:21.920582,31.09375,21.9375,27.1484375,1013.64,-0.240234375,1.71630859375,1.3095703125,-70.9211233211,-5.84761904762,-3.29865689866,-3.08227539062,-2.05230712891,-2.81524658203,0.08
2018-07-01 17:04:23.818326,31.0625,21.71875,27.24609375,1013.64,-0.22021484375,1.64990234375,1.27685546875,-71.5208791209,-5.69768009768,-2.84884004884,-4.74548339844,-3.92913818359,-3.25012207031,35.54
2018-07-01 17:05:25.984091,31.03125,21.5625,27.34375,1013.62,-0.2431640625,1.6650390625,1.26708984375,-70.9211233211,-6.74725274725,-3.4485958486,-4.33349609375,-4.14276123047,-4.71496582031,42.52
2018-07-01 17:06:27.881837,31.03125,21.625,27.24609375,1013.63,-0.23291015625,1.65380859375,1.24560546875,-70.4713064713,-5.3978021978,-2.39902319902,-5.47790527344,-3.18145751953,-2.37274169922,45.98
2018-07-01 17:07:29.987571,31.03125,21.625,27.24609375,1013.67,-0.31005859375,1.63134765625,1.19091796875,-70.6212454212,-6.44737484737,-2.84884004884,-1.87683105469,-5.02777099609,-2.22015380859,47.04
2018-07-01 17:08:32.161292,31.0625,21.78125,27.24609375,1013.6,-0.24072265625,1.6689453125,1.3203125,-70.1714285714,-5.69768009768,-3.14871794872,-1.79290771484,-3.15856933594,-2.70843505859,47.92
2018-07-01 17:09:34.187009,31.0625,21.78125,27.34375,1013.62,-0.19091796875,1.69970703125,1.24267578125,-70.4713064713,-5.24786324786,-4.64810744811,-3.28063964844,-1.25885009766,-2.03704833984,48.48
2018-07-01 17:10:36.356774,31.09375,21.65625,27.24609375,1013.61,-0.1904296875,1.6728515625,1.330078125,-70.7711843712,-6.29743589744,-3.59853479853,-3.26538085938,-2.93731689453,-1.78527832031,48.64
2018-07-01 17:11:38.390483,31.09375,21.90625,27.24609375,1013.63,-0.2451171875,1.6884765625,1.27978515625,-71.5208791209,-6.29743589744,-4.94798534799,-1.63269042969,-4.52423095703,-3.52478027344,48.72
2018-07-01 17:12:40.428217,31.09375,21.59375,27.1484375,1013.61,-0.1865234375,1.67236328125,1.20458984375,-69.8715506716,-5.69768009768,-3.89841269841,-1.01470947266,-2.60162353516,-0.686645507812,48.64
2018-07-01 17:13:42.461954,31.125,21.78125,27.1484375,1013.61,-0.22412109375,1.6748046875,1.27392578125,-70.6212454212,-6.44737484737,-2.99877899878,-4.89807128906,-3.35693359375,-2.41088867188,48.56
2018-07-01 17:14:44.627719,31.125,21.6875,27.05078125,1013.6,-0.26123046875,1.64013671875,1.26953125,-70.6212454212,-6.44737484737,-3.4485958486,-0.770568847656,-1.81579589844,-2.79235839844,48.64
2018-07-01 17:15:46.661426,31.125,21.53125,26.953125,1013.6,-0.25439453125,1.63525390625,1.31640625,-69.5716727717,-7.79682539683,-2.99877899878,-4.11224365234,-4.04357910156,-0.755310058594,48.64
2018-07-01 17:16:48.763161,31.125,21.59375,27.05078125,1013.53,-0.23291015625,1.66650390625,1.25439453125,-69.8715506716,-7.04713064713,-2.24908424908,-3.41796875,-3.52478027344,-0.709533691406,48.64
2018-07-01 17:17:50.864913,31.125,21.40625,26.953125,1013.56,-0.23486328125,1.72705078125,1.2919921875,-71.8207570208,-7.34700854701,-4.04835164835,-3.70025634766,-3.20434570312,-3.99017333984,48.56
2018-07-01 17:18:52.766672,31.15625,21.84375,26.85546875,1013.54,-0.23974609375,1.64892578125,1.3251953125,-69.8715506716,-6.1474969475,-3.14871794872,-1.35803222656,-2.04467773438,-4.02069091797,48.64
2018-07-01 17:19:54.868376,31.15625,21.625,26.953125,1013.54,-0.21826171875,1.689453125,1.330078125,-69.8715506716,-7.04713064713,-4.64810744811,-3.79180908203,-2.685546875,-1.81579589844,48.64
2018-07-01 17:20:56.966110,31.15625,21.5,26.953125,1013.53,-0.23681640625,1.68994140625,1.2802734375,-71.3709401709,-6.1474969475,-3.14871794872,-2.81524658203,-2.42614746094,-2.78472900391,0.0
2018-07-01 17:21:59.335835,31.125,21.71875,26.85546875,1013.45,-0.23828125,1.703125,1.25341796875,-71.3709401709,-6.74725274725,-3.4485958486,-2.49481201172,-2.20489501953,-2.73895263672,0.08
2018-07-01 17:23:01.301609,31.125,21.59375,26.85546875,1013.45,-0.25830078125,1.7080078125,1.2783203125,-70.4713064713,-7.04713064713,-2.6989010989,-4.150390625,-2.89154052734,-1.39617919922,0.08
2018-07-01 17:24:03.479308,31.09375,21.5625,26.85546875,1013.5,-0.23193359375,1.6796875,1.27099609375,-71.5208791209,-7.34700854701,-3.29865689866,-0.724792480469,-3.83758544922,-2.5634765625,0.08
2018-07-01 17:25:05.441049,31.09375,21.6875,26.85546875,1013.46,-0.25830078125,1.69091796875,1.28125,-71.3709401709,-7.79682539683,-3.14871794872,-1.15966796875,-4.28009033203,-1.93786621094,0.08
2018-07-01 17:26:07.406789,31.0625,21.5625,26.85546875,1013.49,-0.2509765625,1.67041015625,1.22314453125,-70.6212454212,-7.19706959707,-3.4485958486,-1.32751464844,-3.50952148438,-3.63159179688,0.08
2018-07-01 17:27:09.440582,31.03125,21.6875,26.85546875,1013.48,-0.23095703125,1.6845703125,1.23388671875,-70.6212454212,-6.74725274725,-1.79926739927,-2.78472900391,-3.63159179688,-2.05993652344,0.08
2018-07-01 17:28:11.742260,31.03125,21.59375,26.85546875,1013.48,-0.2275390625,1.67919921875,1.26220703125,-71.8207570208,-6.59731379731,-4.94798534799,-5.30242919922,-2.39562988281,-2.43377685547,0.08
2018-07-01 17:29:13.916021,31.0,21.34375,26.85546875,1013.43,-0.23193359375,1.6337890625,1.216796875,-71.6708180708,-7.49694749695,-3.14871794872,-3.60870361328,-4.75311279297,-1.02996826172,0.08
2018-07-01 17:30:16.017724,31.03125,21.625,26.85546875,1013.42,-0.2412109375,1.68505859375,1.27099609375,-70.6212454212,-7.19706959707,-3.89841269841,-1.14440917969,-2.685546875,-1.78527832031,0.08
2018-07-01 17:31:17.979467,31.03125,21.65625,26.7578125,1013.4,-0.263671875,1.71435546875,1.28662109375,-69.5716727717,-6.44737484737,-4.19829059829,-0.564575195312,-3.55529785156,-2.79235839844,0.08
2018-07-01 17:32:20.357188,31.03125,21.59375,26.7578125,1013.39,-0.244140625,1.6826171875,1.25830078125,-71.8207570208,-6.59731379731,-3.29865689866,-2.11334228516,-2.26593017578,-2.71606445312,33.12
2018-07-01 17:33:22.250962,31.03125,21.4375,26.7578125,1013.39,-0.251953125,1.6669921875,1.255859375,-70.4713064713,-4.79804639805,-3.59853479853,-4.22668457031,-3.41796875,-0.961303710938,39.56
2018-07-01 17:34:24.424665,31.03125,21.4375,26.7578125,1013.35,-0.24267578125,1.49560546875,1.30908203125,-70.6212454212,-6.74725274725,-2.84884004884,-3.51715087891,-0.91552734375,-3.12042236328,44.94
2018-07-01 17:35:26.526401,30.96875,22.03125,27.05078125,1013.35,-0.27392578125,1.634765625,1.32763671875,-70.4713064713,-7.04713064713,-4.34822954823,-0.9765625,-4.0283203125,-1.69372558594,46.62
2018-07-01 17:36:28.624136,30.90625,21.5,27.5207519531,1013.31,-0.27099609375,1.6962890625,1.2412109375,-69.5716727717,-5.09792429792,-3.4485958486,-4.150390625,-2.45666503906,-2.87628173828,46.38
2018-07-01 17:37:30.661873,30.875,21.65625,27.6184082031,1013.28,-0.2587890625,1.7177734375,1.2275390625,-71.0710622711,-5.24786324786,-2.24908424908,-3.70025634766,-3.94439697266,-2.40325927734,48.48
2018-07-01 17:38:33.767604,30.75,21.0625,27.3254394531,1013.28,-0.2958984375,1.7158203125,1.263671875,-70.7711843712,-5.3978021978,-2.39902319902,-2.3193359375,-2.99072265625,-1.39617919922,48.56
2018-07-01 17:39:35.941337,30.75,21.1875,27.2277832031,1013.3,-0.2607421875,1.76171875,1.1796875,-71.0710622711,-5.84761904762,-4.64810744811,-3.58581542969,-4.52423095703,-2.59399414062,45.58
2018-07-01 17:40:38.111037,30.65625,20.96875,27.6184082031,1013.34,-0.2568359375,1.73095703125,1.26513671875,-69.7216117216,-6.29743589744,-4.04835164835,-1.93023681641,-2.91442871094,-1.50299072266,53.94
2018-07-01 17:41:40.276803,30.71875,21.21875,27.8137207031,1013.34,-0.24072265625,1.6904296875,1.2294921875,-71.0710622711,-7.04713064713,-2.6989010989,-2.67028808594,-2.26593017578,-1.47247314453,51.76
2018-07-01 17:42:42.446534,30.78125,21.25,27.5207519531,1013.22,-0.20849609375,1.677734375,1.2353515625,-69.8715506716,-7.49694749695,-2.39902319902,-2.86865234375,-1.96075439453,-2.20489501953,52.9
2018-07-01 17:43:44.612267,30.78125,21.09375,27.6184082031,1013.22,-0.232421875,1.68017578125,1.24169921875,-70.6212454212,-5.69768009768,-2.39902319902,-4.07409667969,-3.67736816406,-2.0751953125,57.96
2018-07-01 17:44:46.577978,30.8125,21.46875,27.7160644531,1013.29,-0.21533203125,1.701171875,1.21826171875,-70.1714285714,-6.74725274725,-2.84884004884,-2.13623046875,-4.97436523438,-1.32751464844,57.96
2018-07-01 17:45:49.019699,30.84375,21.125,27.2277832031,1013.26,-0.2685546875,1.73291015625,1.236328125,-70.9211233211,-7.49694749695,-1.79926739927,-2.82287597656,-3.79180908203,-0.724792480469,58.04
2018-07-01 17:46:51.189463,30.90625,21.15625,27.0324707031,1013.22,-0.25732421875,1.728515625,1.16748046875,-70.4713064713,-5.84761904762,-3.4485958486,-3.41796875,-2.99072265625,-1.59454345703,57.96
2018-07-01 17:47:53.763150,30.9375,21.1875,27.0324707031,1013.23,-0.22412109375,1.66162109375,1.28759765625,-70.4713064713,-5.84761904762,-3.59853479853,-3.51715087891,-1.67846679688,0.1220703125,57.96
2018-07-01 17:48:55.864918,30.96875,21.21875,26.9348144531,1013.26,-0.2275390625,1.72021484375,1.255859375,-70.7711843712,-7.04713064713,-2.6989010989,-2.83050537109,-3.91387939453,-2.14385986328,57.96
2018-07-01 17:49:58.034619,30.96875,21.34375,26.953125,1013.24,-0.20166015625,1.7109375,1.2724609375,-72.1206349206,-6.59731379731,-4.04835164835,-0.740051269531,-2.29644775391,-2.40325927734,57.96
2018-07-01 17:51:00.540340,31.0,21.28125,26.953125,1013.27,-0.2021484375,1.74853515625,1.27392578125,-70.7711843712,-7.34700854701,-3.14871794872,-4.31823730469,-2.21252441406,-2.35748291016,57.96
2018-07-01 17:52:02.714073,31.03125,21.375,26.953125,1013.22,-0.2578125,1.6943359375,1.21240234375,-70.9211233211,-6.29743589744,-2.6989010989,-0.030517578125,-4.2724609375,-2.38037109375,57.96
2018-07-01 17:53:04.875837,31.03125,21.4375,26.953125,1013.22,-0.1982421875,1.697265625,1.24365234375,-70.1714285714,-5.09792429792,-3.89841269841,-0.991821289062,-0.968933105469,-0.595092773438,58.04
2018-07-01 17:54:07.181532,31.0625,21.4375,26.953125,1013.26,-0.2314453125,1.671875,1.3125,-71.5208791209,-6.59731379731,-1.64932844933,-3.59344482422,-3.47900390625,-3.69262695312,57.96
2018-07-01 17:55:09.279299,31.0625,21.40625,26.953125,1013.23,-0.2109375,1.6552734375,1.26025390625,-69.4217338217,-7.04713064713,-2.99877899878,-2.197265625,-1.52587890625,-0.617980957031,57.96
2018-07-01 17:56:11.924985,31.09375,21.34375,27.05078125,1013.21,-0.25244140625,1.7021484375,1.2822265625,-71.3709401709,-7.19706959707,-3.4485958486,-2.90679931641,-3.41796875,-2.47955322266,57.96
2018-07-01 17:57:14.226713,31.125,21.4375,27.05078125,1013.21,-0.2314453125,1.69091796875,1.2666015625,-69.4217338217,-7.04713064713,-1.64932844933,-2.77709960938,-1.93023681641,-0.0686645507812,58.12
2018-07-01 17:58:16.868459,31.15625,21.59375,27.05078125,1013.18,-0.26416015625,1.6953125,1.22265625,-70.9211233211,-6.74725274725,-2.09914529915,-2.33459472656,-2.00653076172,-2.20489501953,58.04
2018-07-01 17:59:19.170165,31.1875,21.3125,26.953125,1013.19,-0.23486328125,1.63720703125,1.2587890625,-69.8715506716,-6.1474969475,-3.4485958486,-2.85339355469,-1.35803222656,-3.15856933594,57.88
2018-07-01 18:00:21.611880,31.1875,21.375,27.05078125,1013.12,-0.22216796875,1.71875,1.35302734375,-70.6212454212,-6.74725274725,-3.89841269841,-0.465393066406,-4.03594970703,-2.12860107422,57.88
2018-07-01 18:01:23.717648,31.21875,21.46875,27.05078125,1013.11,-0.22607421875,1.6669921875,1.3056640625,-70.1714285714,-6.44737484737,-3.59853479853,-2.99072265625,-2.26593017578,-1.83868408203,58.04
2018-07-01 18:02:25.815379,31.21875,21.46875,27.05078125,1013.13,-0.22802734375,1.666015625,1.2958984375,-71.5208791209,-6.29743589744,-2.99877899878,-2.16674804688,-1.06048583984,-1.88446044922,58.04
2018-07-01 18:03:28.053112,31.21875,21.4375,27.05078125,1013.17,-0.267578125,1.65185546875,1.353515625,-70.9211233211,-5.3978021978,-3.4485958486,-3.76892089844,-2.70080566406,-2.11334228516,57.88
2018-07-01 18:04:30.286834,31.21875,21.5,27.05078125,1013.13,-0.24658203125,1.66552734375,1.318359375,-70.4713064713,-5.84761904762,-3.29865689866,-5.79071044922,-2.34985351562,-0.579833984375,58.04
2018-07-01 18:05:32.724537,31.21875,21.625,27.1484375,1013.16,-0.2373046875,1.69189453125,1.31640625,-70.4713064713,-6.29743589744,-4.34822954823,-2.47192382812,-2.58636474609,-2.18200683594,57.96
2018-07-01 18:06:35.034266,31.25,21.5,27.1484375,1013.14,-0.2509765625,1.69140625,1.28271484375,-71.0710622711,-5.84761904762,-1.94920634921,-1.64031982422,-0.511169433594,-2.22778320312,57.88
2018-07-01 18:07:37.203997,31.25,21.65625,27.1484375,1013.14,-0.2099609375,1.67333984375,1.27734375,-71.6708180708,-5.3978021978,-2.84884004884,-3.18908691406,-1.52587890625,-2.05993652344,58.04
2018-07-01 18:08:39.437726,31.25,21.53125,27.1484375,1013.16,-0.26513671875,1.6669921875,1.326171875,-70.6212454212,-6.44737484737,-3.4485958486,-2.9296875,-2.15148925781,-1.42669677734,57.88
2018-07-01 18:09:42.015443,31.21875,21.59375,27.1484375,1013.2,-0.26513671875,1.65869140625,1.29345703125,-70.4713064713,-6.29743589744,-3.59853479853,-2.41088867188,-2.57873535156,-2.09045410156,57.88
2018-07-01 18:10:44.109180,31.21875,21.3125,27.24609375,1013.12,-0.21826171875,1.6884765625,1.34130859375,-71.3709401709,-6.44737484737,-2.39902319902,-2.9296875,-3.89862060547,-2.63977050781,58.04
2018-07-01 18:11:46.350911,31.21875,21.46875,27.24609375,1013.18,-0.2666015625,1.6416015625,1.23583984375,-70.0214896215,-7.04713064713,-4.04835164835,-2.99835205078,-3.14331054688,-2.90679931641,57.88
2018-07-01 18:12:48.516642,31.21875,21.5,27.44140625,1013.15,-0.259765625,1.69921875,1.2861328125,-70.0214896215,-6.44737484737,-3.14871794872,-4.16564941406,-3.41033935547,-2.42614746094,57.88
2018-07-01 18:13:50.822372,31.1875,21.53125,27.34375,1013.18,-0.20166015625,1.66357421875,1.2783203125,-71.6708180708,-7.49694749695,-2.39902319902,-2.52532958984,-2.95257568359,-1.15203857422,57.96
2018-07-01 18:14:53.056134,31.1875,21.625,27.24609375,1013.22,-0.24462890625,1.68994140625,1.29931640625,-70.1714285714,-3.89841269841,-3.89841269841,-1.50299072266,-1.86157226562,-2.24304199219,57.96
2018-07-01 18:15:55.629819,31.1875,21.46875,27.24609375,1013.2,-0.2587890625,1.6875,1.3271484375,-70.7711843712,-5.24786324786,-4.79804639805,-3.24249267578,-1.35040283203,-1.94549560547,57.88
2018-07-01 18:16:57.527563,31.1875,21.4375,27.24609375,1013.2,-0.2197265625,1.6591796875,1.2919921875,-69.8715506716,-8.24664224664,-1.94920634921,-2.69317626953,-1.67083740234,-1.87683105469,57.88
2018-07-01 18:17:59.833305,31.1875,21.4375,27.24609375,1013.19,-0.2138671875,1.60400390625,1.2666015625,-71.0710622711,-5.84761904762,-1.94920634921,-2.52532958984,-1.78527832031,-3.21960449219,57.88
2018-07-01 18:19:02.075022,31.1875,21.6875,27.34375,1013.17,-0.21630859375,1.7001953125,1.29736328125,-71.0710622711,-5.54774114774,-2.6989010989,-3.19671630859,-1.5869140625,-1.06811523438,0.08
2018-07-01 18:20:04.444746,31.1875,21.46875,27.34375,1013.18,-0.19287109375,1.69384765625,1.328125,-71.9706959707,-5.09792429792,-3.14871794872,-2.44140625,-2.98309326172,-3.25775146484,0.08
2018-07-01 18:21:06.810506,31.1875,21.53125,27.34375,1013.23,-0.24169921875,1.69384765625,1.31591796875,-70.0214896215,-6.59731379731,-2.99877899878,-3.96728515625,-3.22723388672,-1.57165527344,0.08
2018-07-01 18:22:08.984206,31.15625,21.71875,27.34375,1013.24,-0.22998046875,1.7060546875,1.2841796875,-70.7711843712,-7.04713064713,-3.59853479853,-5.25665283203,-2.92205810547,-2.31170654297,0.08
2018-07-01 18:23:11.289932,31.09375,21.5625,27.44140625,1013.21,-0.24658203125,1.646484375,1.2939453125,-70.4713064713,-5.84761904762,-4.04835164835,0.396728515625,-2.25830078125,-1.17492675781,0.08
2018-07-01 18:24:13.659657,31.0625,21.40625,27.5390625,1013.23,-0.25390625,1.66650390625,1.27197265625,-72.1206349206,-6.1474969475,-3.14871794872,-2.97546386719,-2.87628173828,-1.89971923828,0.08
2018-07-01 18:25:15.825391,31.0625,21.15625,27.63671875,1013.22,-0.24560546875,1.70947265625,1.2626953125,-69.5716727717,-6.74725274725,-3.89841269841,-2.65502929688,-4.28009033203,-0.991821289062,0.08
2018-07-01 18:26:17.995156,31.03125,21.28125,27.5390625,1013.28,-0.2548828125,1.6611328125,1.255859375,-70.7711843712,-7.34700854701,-4.04835164835,-0.48828125,-0.526428222656,-1.74713134766,0.08
2018-07-01 18:27:20.164858,31.03125,21.375,27.5390625,1013.25,-0.27392578125,1.6865234375,1.25244140625,-71.9706959707,-6.44737484737,-3.14871794872,-2.0751953125,-1.71661376953,-1.25885009766,0.08
2018-07-01 18:28:22.470585,31.0625,21.5,27.5390625,1013.25,-0.23095703125,1.69140625,1.24951171875,-70.1714285714,-5.69768009768,-4.19829059829,-2.25067138672,-3.31115722656,-2.09045410156,0.08
2018-07-01 18:29:24.708314,31.03125,21.25,27.5390625,1013.24,-0.2578125,1.65234375,1.2265625,-70.6212454212,-6.44737484737,-2.84884004884,-0.785827636719,-2.54058837891,-3.63922119141,0.08
2018-07-01 18:30:26.874047,31.03125,21.375,27.63671875,1013.25,-0.27099609375,1.705078125,1.24853515625,-70.4713064713,-7.04713064713,-2.99877899878,2.70843505859,-4.30297851562,-3.65447998047,0.08
2018-07-01 18:31:29.583764,31.0,21.34375,27.5390625,1013.25,-0.251953125,1.67919921875,1.259765625,-71.8207570208,-7.49694749695,-2.39902319902,-3.98254394531,-2.52532958984,-2.87628173828,0.08
2018-07-01 18:32:31.617501,31.0,21.53125,27.5390625,1013.25,-0.2294921875,1.71484375,1.23291015625,-71.3709401709,-6.74725274725,-2.84884004884,-3.0517578125,-4.80651855469,-1.27410888672,0.08
2018-07-01 18:33:33.923259,30.96875,21.125,27.6184082031,1013.3,-0.2021484375,1.6845703125,1.2626953125,-71.5208791209,-8.39658119658,-2.99877899878,-1.53350830078,-3.94439697266,-0.762939453125,0.08
2018-07-01 18:34:36.160957,30.96875,21.5625,27.5207519531,1013.24,-0.23681640625,1.70947265625,1.28369140625,-70.0214896215,-5.24786324786,-4.04835164835,-1.25122070312,-5.91278076172,-3.5400390625,0.08
2018-07-01 18:35:38.594681,30.9375,21.625,27.6184082031,1013.25,-0.2548828125,1.67578125,1.2451171875,-71.6708180708,-5.3978021978,-1.79926739927,-2.85339355469,-3.79180908203,-1.54876708984,0.08
2018-07-01 18:36:40.964409,30.9375,21.25,27.7160644531,1013.24,-0.19677734375,1.65087890625,1.27001953125,-69.5716727717,-5.69768009768,-3.14871794872,-5.87463378906,-3.41796875,-1.01470947266,0.08
2018-07-01 18:37:43.202169,30.9375,21.3125,27.6184082031,1013.26,-0.189453125,1.70068359375,1.24560546875,-70.9211233211,-6.74725274725,-2.39902319902,-3.20434570312,-4.15802001953,-2.91442871094,0.08
2018-07-01 18:38:45.435932,30.9375,21.3125,27.7160644531,1013.28,-0.212890625,1.66259765625,1.26708984375,-71.0710622711,-6.29743589744,-3.59853479853,-3.47137451172,-4.85229492188,-2.51007080078,0.08
2018-07-01 18:39:48.081619,30.9375,21.34375,27.6184082031,1013.29,-0.22412109375,1.67724609375,1.22265625,-70.7711843712,-6.59731379731,-3.29865689866,-1.12915039062,-3.12805175781,-2.16674804688,0.08
2018-07-01 18:40:50.247349,30.9375,21.25,27.6184082031,1013.28,-0.2490234375,1.6962890625,1.2353515625,-70.1714285714,-6.44737484737,-3.89841269841,-2.73132324219,-2.77709960938,-1.43432617188,0.08
2018-07-01 18:41:52.621045,30.9375,21.28125,27.6184082031,1013.29,-0.28955078125,1.650390625,1.3251953125,-70.7711843712,-7.19706959707,-4.19829059829,-3.76129150391,-2.76947021484,-2.15148925781,0.08
2018-07-01 18:42:54.786777,30.9375,21.15625,27.5207519531,1013.28,-0.2197265625,1.69873046875,1.26123046875,-70.9211233211,-5.3978021978,-3.14871794872,-2.83050537109,0.244140625,-1.80816650391,0.08
2018-07-01 18:43:57.224507,30.90625,21.1875,27.6184082031,1013.34,-0.26318359375,1.69677734375,1.2333984375,-70.6212454212,-6.44737484737,-3.4485958486,-1.97601318359,-2.90679931641,-1.73950195312,0.08
