Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-10 06:13:04.861339,30.59375,21.0625,24.5849609375,1013.61,-0.47509765625,1.6884765625,1.10595703125,-68.3721611722,-0.899633699634,-2.6989010989,-1.64794921875,-6.4697265625,-1.78527832031,0.08
2018-07-10 06:14:07.031617,30.5625,20.875,24.6826171875,1013.64,-0.4150390625,1.69140625,1.15283203125,-68.672039072,-1.94920634921,-4.19829059829,-0.175476074219,-5.24139404297,-2.77709960938,0.08
2018-07-10 06:15:09.333934,30.59375,20.59375,24.5849609375,1013.62,-0.48388671875,1.6884765625,1.1103515625,-67.7724053724,-0.749694749695,-3.4485958486,-3.10516357422,-2.58636474609,-1.51062011719,0.08
2018-07-10 06:16:11.840163,30.59375,20.90625,24.5849609375,1013.64,-0.48681640625,1.7041015625,1.1123046875,-68.3721611722,-0.599755799756,-2.99877899878,-2.34985351562,-5.18798828125,-2.73895263672,0.08
2018-07-10 06:17:14.014470,30.59375,21.25,24.5849609375,1013.64,-0.46923828125,1.68505859375,1.16162109375,-67.1726495726,-1.34945054945,-2.99877899878,-2.42614746094,-4.64630126953,-1.92260742188,0.08
2018-07-10 06:18:16.112756,30.59375,21.15625,24.5849609375,1013.64,-0.423828125,1.66357421875,1.1513671875,-68.9719169719,-0.899633699634,-2.6989010989,-2.82287597656,-3.49426269531,-2.47192382812,0.08
2018-07-10 06:19:18.350996,30.59375,21.0,24.4873046875,1013.65,-0.4208984375,1.73193359375,1.0771484375,-68.821978022,-1.34945054945,-4.34822954823,-2.28881835938,-4.21905517578,-2.38800048828,0.08
2018-07-10 06:20:20.521273,30.59375,21.0625,24.4873046875,1013.61,-0.47412109375,1.73486328125,1.1083984375,-67.7724053724,-1.19951159951,-3.4485958486,-2.50244140625,-6.20269775391,-1.55639648438,0.08
2018-07-10 06:21:22.755582,30.59375,21.1875,24.4873046875,1013.63,-0.427734375,1.685546875,1.10498046875,-67.9223443223,-1.94920634921,-4.34822954823,-4.43267822266,-5.14221191406,-1.01470947266,0.08
2018-07-10 06:22:24.925828,30.5625,21.15625,24.4873046875,1013.6,-0.455078125,1.64990234375,1.1669921875,-68.0722832723,-1.79926739927,-4.19829059829,-3.34167480469,-2.18200683594,-4.28009033203,0.08
2018-07-10 06:23:27.032140,30.5625,21.09375,24.4873046875,1013.64,-0.43896484375,1.7041015625,1.1259765625,-67.4725274725,-0.749694749695,-3.14871794872,0.724792480469,-3.21197509766,-1.74713134766,0.08
2018-07-10 06:24:29.334382,30.53125,21.1875,24.4873046875,1013.65,-0.46435546875,1.6767578125,1.15576171875,-68.0722832723,-1.79926739927,-4.49816849817,-2.96783447266,-3.60107421875,-1.73187255859,0.08
2018-07-10 06:25:31.504698,30.53125,20.9375,24.5849609375,1013.71,-0.4169921875,1.708984375,1.13916015625,-67.1726495726,-2.39902319902,-4.94798534799,-2.81524658203,-5.88226318359,-1.51824951172,0.08
2018-07-10 06:26:33.670948,30.5,21.1875,24.5849609375,1013.65,-0.447265625,1.6337890625,1.11865234375,-68.821978022,-2.54896214896,-3.89841269841,-2.67791748047,-3.7841796875,-1.90734863281,0.08
2018-07-10 06:27:35.913217,30.5,20.9375,24.5849609375,1013.66,-0.42578125,1.7197265625,1.14501953125,-68.0722832723,-0.449816849817,-3.4485958486,-4.53186035156,-5.06591796875,-0.862121582031,0.08
2018-07-10 06:28:38.011495,30.46875,20.96875,24.5849609375,1013.64,-0.44091796875,1.66552734375,1.1201171875,-67.7724053724,-1.19951159951,-2.84884004884,-2.65502929688,-3.76129150391,-2.08282470703,0.08
2018-07-10 06:29:40.249771,30.46875,21.0,24.6826171875,1013.61,-0.4033203125,1.78173828125,1.1376953125,-67.6224664225,-2.54896214896,-3.4485958486,-3.97491455078,-4.82177734375,-2.08282470703,0.08
2018-07-10 06:30:42.416080,30.46875,21.125,24.5849609375,1013.56,-0.482421875,1.630859375,1.06787109375,-66.8727716728,-1.64932844933,-3.59853479853,-1.02233886719,-3.65447998047,0.152587890625,0.08
2018-07-10 06:31:44.518331,30.4375,20.84375,24.5849609375,1013.54,-0.42578125,1.71728515625,1.11474609375,-68.9719169719,-1.64932844933,-3.59853479853,-3.0517578125,-5.27191162109,-2.35748291016,0.08
2018-07-10 06:32:46.688607,30.4375,20.59375,24.5849609375,1013.51,-0.4306640625,1.6630859375,1.12109375,-67.6224664225,-3.14871794872,-4.34822954823,-2.21252441406,-5.40924072266,-1.80053710938,0.08
2018-07-10 06:33:49.134878,30.40625,21.0625,24.6826171875,1013.5,-0.45263671875,1.63671875,1.10302734375,-67.0227106227,-0.449816849817,-2.84884004884,-2.20489501953,-5.56945800781,-2.12860107422,0.08
2018-07-10 06:34:51.229157,30.40625,20.8125,24.6826171875,1013.46,-0.416015625,1.71240234375,1.1103515625,-69.8715506716,-0.899633699634,-3.59853479853,-1.60217285156,-3.05938720703,-3.21960449219,0.08
2018-07-10 06:35:53.399436,30.40625,20.875,24.6826171875,1013.48,-0.49560546875,1.70068359375,1.13037109375,-66.7228327228,-1.34945054945,-3.29865689866,-2.47192382812,-4.17327880859,-0.190734863281,0.08
2018-07-10 06:36:55.501747,30.40625,20.71875,24.6826171875,1013.47,-0.47119140625,1.6796875,1.1103515625,-68.821978022,-1.79926739927,-4.19829059829,-3.41796875,-3.79943847656,-1.52587890625,0.08
2018-07-10 06:37:57.539998,30.40625,20.90625,24.6826171875,1013.43,-0.5048828125,1.6953125,1.13134765625,-67.4725274725,-1.19951159951,-3.4485958486,-3.42559814453,-5.65338134766,-2.28881835938,0.08
2018-07-10 06:38:59.710275,30.40625,21.0,24.6826171875,1013.46,-0.44873046875,1.7216796875,1.123046875,-67.6224664225,-1.94920634921,-3.59853479853,-1.47247314453,-5.50842285156,-1.25122070312,0.08
2018-07-10 06:40:01.944550,30.40625,20.8125,24.6826171875,1013.46,-0.44384765625,1.6826171875,1.1123046875,-68.0722832723,-0.749694749695,-4.19829059829,-3.31878662109,-4.0283203125,-0.923156738281,0.08
2018-07-10 06:41:03.978832,30.40625,21.09375,24.6826171875,1013.49,-0.44287109375,1.66162109375,1.14306640625,-66.5728937729,-1.64932844933,-3.59853479853,-0.907897949219,-2.73895263672,-1.53350830078,0.08
2018-07-10 06:42:06.213110,30.40625,20.90625,24.5849609375,1013.5,-0.46337890625,1.654296875,1.08935546875,-66.5728937729,-1.64932844933,-2.24908424908,-1.87683105469,-2.96020507812,-3.52478027344,0.08
2018-07-10 06:43:08.387390,30.375,20.625,24.5849609375,1013.52,-0.39013671875,1.6767578125,1.13818359375,-67.6224664225,-0.899633699634,-2.99877899878,-3.10516357422,-2.09808349609,-1.77001953125,0.08
2018-07-10 06:44:10.685661,30.375,21.0,24.5849609375,1013.49,-0.443359375,1.6533203125,1.134765625,-67.7724053724,-1.79926739927,-3.89841269841,-2.39562988281,-3.44085693359,-1.03759765625,0.08
2018-07-10 06:45:12.791943,30.34375,20.9375,24.5849609375,1013.54,-0.46240234375,1.66943359375,1.2158203125,-68.0722832723,0.299877899878,-4.19829059829,-3.50189208984,-5.01251220703,-1.0986328125,0.08
2018-07-10 06:46:15.166216,30.34375,20.8125,24.7802734375,1013.45,-0.3779296875,1.7431640625,1.16357421875,-67.9223443223,-0.749694749695,-3.4485958486,-2.48718261719,-3.65447998047,-2.54821777344,0.08
2018-07-10 06:47:17.396499,30.34375,20.53125,24.7802734375,1013.43,-0.4521484375,1.70751953125,1.08984375,-67.6224664225,-0.749694749695,-4.19829059829,-1.66320800781,-1.79290771484,-2.47955322266,0.08
2018-07-10 06:48:19.430803,30.34375,20.78125,24.7680664062,1013.46,-0.478515625,1.71875,1.07763671875,-68.672039072,-1.94920634921,-4.04835164835,-1.8310546875,-1.48010253906,-1.93023681641,0.08
2018-07-10 06:49:21.605053,30.34375,21.03125,24.8657226562,1013.49,-0.4443359375,1.82080078125,1.09814453125,-67.7724053724,-1.49938949939,-5.24786324786,-6.18743896484,-4.22668457031,-1.12915039062,0.08
2018-07-10 06:50:24.043320,30.3125,20.84375,24.8657226562,1013.48,-0.44921875,1.67919921875,1.18994140625,-67.7724053724,-1.19951159951,-4.04835164835,-1.70135498047,-3.32641601562,-0.411987304688,0.08
2018-07-10 06:51:26.213637,30.34375,20.78125,24.8657226562,1013.49,-0.44970703125,1.6591796875,1.138671875,-67.9223443223,-1.49938949939,-3.89841269841,-2.57873535156,-2.30407714844,-1.03759765625,0.08
2018-07-10 06:52:28.515881,30.28125,20.71875,24.9633789062,1013.47,-0.4873046875,1.6875,1.14501953125,-66.5728937729,-0.599755799756,-4.04835164835,-4.00543212891,-3.44085693359,-1.88446044922,0.08
2018-07-10 06:53:30.682238,30.28125,20.78125,25.0549316406,1013.51,-0.50390625,1.68603515625,1.0830078125,-67.1726495726,-1.34945054945,-4.64810744811,-1.86157226562,-2.37274169922,-2.33459472656,0.08
2018-07-10 06:54:32.716503,30.28125,20.625,24.9633789062,1013.49,-0.458984375,1.68310546875,1.23779296875,-68.5221001221,-0.449816849817,-3.89841269841,-2.04467773438,-3.74603271484,-1.42669677734,0.08
2018-07-10 06:55:35.090713,30.3125,20.875,24.9633789062,1013.5,-0.44775390625,1.6728515625,1.107421875,-68.9719169719,-0.899633699634,-2.39902319902,-2.26593017578,-3.64685058594,-1.14440917969,0.08
2018-07-10 06:56:37.332986,30.3125,20.75,24.9633789062,1013.48,-0.40673828125,1.69970703125,1.11181640625,-67.9223443223,-1.64932844933,-4.64810744811,-3.98254394531,-4.59289550781,-0.228881835938,0.08
2018-07-10 06:57:39.363277,30.3125,20.875,24.9633789062,1013.47,-0.4296875,1.68701171875,0.99169921875,-68.0722832723,-1.79926739927,-3.14871794872,-1.87683105469,-1.05285644531,-0.968933105469,0.08
2018-07-10 06:58:41.597576,30.34375,20.625,24.8779296875,1013.44,-0.50048828125,1.76123046875,1.12109375,-67.7724053724,-0.749694749695,-3.4485958486,-2.57873535156,-3.73077392578,-1.75476074219,0.08
2018-07-10 06:59:43.771820,30.375,20.78125,24.8779296875,1013.46,-0.42919921875,1.68701171875,1.130859375,-67.7724053724,-2.84884004884,-4.49816849817,-2.44140625,-5.03540039062,-0.48828125,0.08
2018-07-10 07:00:46.078094,30.375,20.75,24.8779296875,1013.46,-0.43310546875,1.69482421875,1.10498046875,-66.8727716728,-0.899633699634,-4.34822954823,-0.679016113281,-3.98254394531,-1.76239013672,0.08
2018-07-10 07:01:48.380404,30.375,20.90625,24.8779296875,1013.44,-0.40185546875,1.6513671875,1.17724609375,-68.9719169719,-0.899633699634,-4.64810744811,-3.07464599609,-3.83758544922,-1.14440917969,0.08
2018-07-10 07:02:50.546647,30.40625,20.8125,24.7802734375,1013.42,-0.50146484375,1.73583984375,1.13330078125,-67.7724053724,-0.749694749695,-4.79804639805,-3.08227539062,-4.86755371094,-1.15203857422,0.08
2018-07-10 07:03:52.852920,30.40625,20.96875,24.7802734375,1013.41,-0.447265625,1.67626953125,1.19189453125,-68.3721611722,-1.34945054945,-3.59853479853,-1.99127197266,-3.38745117188,-1.76239013672,0.08
2018-07-10 07:04:55.019231,30.40625,20.84375,24.8779296875,1013.44,-0.44482421875,1.67138671875,1.0986328125,-68.3721611722,-0.599755799756,-4.04835164835,-3.27301025391,-4.37927246094,-2.16674804688,0.08
2018-07-10 07:05:57.261510,30.40625,21.0625,24.8779296875,1013.45,-0.44873046875,1.6923828125,1.11962890625,-69.1218559219,-1.49938949939,-3.89841269841,-2.72369384766,-3.95965576172,-1.51062011719,0.08
2018-07-10 07:06:59.231760,30.40625,20.75,24.9755859375,1013.45,-0.4716796875,1.6474609375,1.10009765625,-68.0722832723,-1.79926739927,-3.4485958486,-1.89208984375,-4.23431396484,-0.579833984375,0.08
2018-07-10 07:08:01.670030,30.40625,20.75,24.8779296875,1013.41,-0.501953125,1.70068359375,1.1259765625,-66.8727716728,-3.14871794872,-2.99877899878,-3.57055664062,-2.41088867188,-2.44140625,0.08
2018-07-10 07:09:03.832308,30.40625,20.9375,24.9755859375,1013.45,-0.47705078125,1.666015625,1.07958984375,-69.8715506716,-1.49938949939,-4.19829059829,-3.15856933594,-3.67736816406,-1.953125,0.08
2018-07-10 07:10:06.138583,30.40625,20.875,24.9755859375,1013.42,-0.5068359375,1.67529296875,1.06201171875,-67.9223443223,-0.899633699634,-4.34822954823,-1.86920166016,-4.32586669922,-2.22015380859,0.08
2018-07-10 07:11:08.108865,30.40625,20.9375,24.9755859375,1013.44,-0.40869140625,1.7490234375,1.025390625,-68.672039072,-1.34945054945,-5.3978021978,-2.89154052734,-4.48608398438,-1.3427734375,0.08
2018-07-10 07:12:10.275178,30.40625,20.875,24.9755859375,1013.46,-0.513671875,1.68408203125,1.0732421875,-66.8727716728,-0.899633699634,-2.24908424908,-1.13677978516,-4.76837158203,-2.49481201172,0.08
2018-07-10 07:13:12.581419,30.40625,20.5,25.0671386719,1013.44,-0.404296875,1.6318359375,1.052734375,-67.9223443223,-1.64932844933,-2.24908424908,-2.23541259766,-4.47845458984,-3.44848632812,0.08
2018-07-10 07:14:14.887692,30.40625,20.875,24.9755859375,1013.46,-0.46044921875,1.658203125,1.12158203125,-66.5728937729,-0.899633699634,-3.29865689866,-3.27301025391,-5.59997558594,-0.961303710938,0.08
2018-07-10 07:15:16.985974,30.40625,20.75,24.9755859375,1013.47,-0.4580078125,1.70654296875,1.09423828125,-67.9223443223,-1.64932844933,-4.34822954823,-1.41143798828,-3.45611572266,-2.28118896484,0.08
2018-07-10 07:16:19.152251,30.40625,20.65625,25.1647949219,1013.52,-0.44384765625,1.68359375,1.04345703125,-67.1726495726,-1.64932844933,-4.49816849817,-0.938415527344,-2.60925292969,-0.656127929688,0.08
2018-07-10 07:17:21.326555,30.40625,20.875,25.1647949219,1013.5,-0.4443359375,1.6884765625,1.07763671875,-69.5716727717,-0.749694749695,-5.54774114774,-1.89208984375,-3.68499755859,-2.83813476562,0.08
2018-07-10 07:18:23.564808,30.4375,20.84375,25.1647949219,1013.49,-0.46826171875,1.65478515625,1.037109375,-67.1726495726,-2.6989010989,-4.04835164835,-3.54766845703,-3.09753417969,-1.45721435547,0.08
2018-07-10 07:19:25.867083,30.4375,20.84375,25.1647949219,1013.49,-0.45947265625,1.73388671875,1.111328125,-67.6224664225,-0.899633699634,-4.34822954823,-1.92260742188,-4.24194335938,-1.59454345703,0.08
2018-07-10 07:20:28.037359,30.4375,20.75,25.1647949219,1013.54,-0.44482421875,1.68359375,1.14208984375,-65.9731379731,-0.449816849817,-3.89841269841,-1.97601318359,-4.04357910156,-2.31170654297,0.08
2018-07-10 07:21:30.203673,30.4375,20.65625,25.2624511719,1013.52,-0.39501953125,1.6796875,1.0537109375,-66.8727716728,-0.599755799756,-4.04835164835,-2.87628173828,-2.86102294922,-0.923156738281,0.08
2018-07-10 07:22:32.441947,30.4375,21.0625,25.2624511719,1013.52,-0.4052734375,1.69580078125,1.1328125,-68.5221001221,-1.79926739927,-3.89841269841,-2.73132324219,-2.89916992188,-1.35040283203,0.08
2018-07-10 07:23:34.616190,30.4375,20.96875,25.2624511719,1013.5,-0.45361328125,1.69482421875,1.0546875,-67.1726495726,-1.94920634921,-4.64810744811,-1.55639648438,-4.57000732422,-3.46374511719,0.08
2018-07-10 07:24:36.782505,30.4375,20.75,25.2624511719,1013.51,-0.38623046875,1.708984375,1.1337890625,-68.9719169719,-1.64932844933,-4.04835164835,-2.96783447266,-3.55529785156,-2.48718261719,0.08
2018-07-10 07:25:38.884750,30.46875,20.625,25.2624511719,1013.57,-0.4482421875,1.6904296875,1.1123046875,-67.9223443223,-1.34945054945,-3.29865689866,-1.30462646484,-3.63159179688,-1.86157226562,0.08
2018-07-10 07:26:41.051035,30.46875,21.0625,25.3601074219,1013.56,-0.39794921875,1.69970703125,1.1611328125,-67.7724053724,-1.19951159951,-3.89841269841,-1.03759765625,-4.05120849609,-2.23541259766,0.08
2018-07-10 07:27:43.289320,30.46875,21.0,25.3601074219,1013.55,-0.48388671875,1.70263671875,1.16259765625,-68.3721611722,0.149938949939,-4.34822954823,-1.74713134766,-6.01196289062,-1.23596191406,0.08
2018-07-10 07:28:45.459615,30.46875,20.8125,25.3601074219,1013.58,-0.423828125,1.630859375,1.05126953125,-68.5221001221,-2.24908424908,-2.84884004884,-2.34222412109,-5.0048828125,-2.94494628906,0.08
2018-07-10 07:29:47.497865,30.46875,21.0,25.4577636719,1013.54,-0.44140625,1.67822265625,1.1240234375,-67.0227106227,-1.19951159951,-3.89841269841,-1.78527832031,-4.71496582031,-2.28118896484,0.08
2018-07-10 07:30:49.600146,30.46875,20.875,25.4577636719,1013.56,-0.42626953125,1.6943359375,1.08056640625,-69.7216117216,0.149938949939,-4.34822954823,-2.44903564453,-4.35638427734,-3.74603271484,0.08
2018-07-10 07:31:51.766425,30.46875,21.0625,25.4577636719,1013.52,-0.4599609375,1.72705078125,1.04345703125,-67.7724053724,-2.24908424908,-4.19829059829,-2.41851806641,-3.21197509766,-1.97601318359,0.08
2018-07-10 07:32:54.132694,30.46875,21.09375,25.5554199219,1013.55,-0.44775390625,1.66748046875,1.18994140625,-69.1218559219,-2.24908424908,-3.4485958486,-3.5400390625,-5.34820556641,-1.38092041016,0.08
2018-07-10 07:33:56.375002,30.46875,21.0625,25.6530761719,1013.53,-0.515625,1.6884765625,1.10107421875,-68.5221001221,-1.19951159951,-3.4485958486,-3.53240966797,-4.69207763672,-1.67846679688,0.08
2018-07-10 07:34:58.481252,30.4375,21.09375,25.6530761719,1013.56,-0.45166015625,1.65869140625,1.0771484375,-68.5221001221,-1.79926739927,-3.89841269841,-2.29644775391,-3.42559814453,-2.12860107422,0.08
2018-07-10 07:36:00.783526,30.4375,20.78125,25.7507324219,1013.57,-0.41552734375,1.68115234375,1.16357421875,-67.6224664225,-0.299877899878,-4.34822954823,-1.50299072266,-2.76184082031,-1.93023681641,0.08
2018-07-10 07:37:03.221795,30.4375,20.9375,25.6530761719,1013.53,-0.4443359375,1.76025390625,1.11328125,-67.9223443223,-0.899633699634,-4.49816849817,-2.32696533203,-4.47845458984,-2.47955322266,0.08
2018-07-10 07:38:05.256077,30.4375,21.0,25.7507324219,1013.52,-0.4638671875,1.68896484375,1.16064453125,-67.9223443223,-1.94920634921,-4.94798534799,-2.69317626953,-3.89099121094,-1.39617919922,0.08
2018-07-10 07:39:07.490353,30.4375,20.84375,25.8483886719,1013.59,-0.4267578125,1.685546875,1.13916015625,-67.1726495726,-1.94920634921,-4.04835164835,-3.70025634766,-3.37219238281,-1.3427734375,0.08
2018-07-10 07:40:09.524634,30.46875,20.875,25.6530761719,1013.52,-0.4609375,1.69482421875,1.10791015625,-68.0722832723,-1.79926739927,-4.79804639805,-2.59399414062,-4.66918945312,-3.31115722656,0.08
2018-07-10 07:41:11.630915,30.46875,21.15625,25.8483886719,1013.54,-0.4453125,1.68359375,1.13427734375,-67.9223443223,-1.34945054945,-3.29865689866,-3.41796875,-4.55474853516,-1.87683105469,0.08
2018-07-10 07:42:13.661197,30.46875,21.0,25.8483886719,1013.51,-0.49169921875,1.68408203125,1.09521484375,-68.0722832723,-1.79926739927,-4.19829059829,-1.53350830078,-2.95257568359,-2.3193359375,0.08
2018-07-10 07:43:15.827474,30.46875,20.90625,25.9460449219,1013.55,-0.44580078125,1.69580078125,1.10791015625,-68.3721611722,-1.64932844933,-3.59853479853,-3.25775146484,-5.18798828125,-0.602722167969,0.08
2018-07-10 07:44:18.205747,30.46875,20.84375,25.9460449219,1013.54,-0.46337890625,1.67041015625,1.09765625,-67.7724053724,-2.84884004884,-3.4485958486,-1.97601318359,-4.39453125,-1.81579589844,0.08
2018-07-10 07:45:20.844017,30.46875,20.84375,25.5554199219,1013.55,-0.43115234375,1.6865234375,1.12939453125,-68.672039072,-2.39902319902,-2.99877899878,-1.72424316406,-2.41851806641,-2.28118896484,0.08
2018-07-10 07:46:23.018333,30.46875,20.75,25.0671386719,1013.58,-0.4541015625,1.701171875,1.1474609375,-67.4725274725,-0.749694749695,-3.89841269841,-2.37274169922,-4.35638427734,-3.72314453125,0.08
2018-07-10 07:47:25.116579,30.46875,20.9375,24.7802734375,1013.53,-0.43505859375,1.67529296875,1.21728515625,-66.5728937729,-1.64932844933,-4.04835164835,-1.52587890625,-2.35748291016,-0.923156738281,0.08
2018-07-10 07:48:27.486846,30.4375,20.96875,24.7802734375,1013.54,-0.4609375,1.6396484375,1.03759765625,-67.1726495726,-1.64932844933,-5.3978021978,-3.00598144531,-5.30242919922,-1.19781494141,0.08
2018-07-10 07:49:29.725120,30.4375,20.875,24.4873046875,1013.49,-0.4619140625,1.70947265625,1.12548828125,-68.672039072,-1.64932844933,-4.04835164835,-4.80651855469,-5.16510009766,-2.53295898438,0.08
2018-07-10 07:50:31.895396,30.40625,20.84375,24.4873046875,1013.46,-0.396484375,1.68701171875,1.18212890625,-66.7228327228,0.0,-4.19829059829,-3.23486328125,-3.93676757812,-2.0751953125,0.08
2018-07-10 07:51:34.129711,30.40625,20.90625,24.3896484375,1013.45,-0.48291015625,1.6416015625,1.0751953125,-67.7724053724,-2.54896214896,-4.04835164835,-2.15148925781,-5.34057617188,-2.47192382812,0.08
2018-07-10 07:52:36.231985,30.40625,20.8125,24.4873046875,1013.4,-0.45361328125,1.65087890625,1.16015625,-68.672039072,-1.34945054945,-3.29865689866,-3.95965576172,-4.21142578125,-2.71606445312,0.08
2018-07-10 07:53:38.334234,30.375,20.84375,24.5849609375,1013.38,-0.474609375,1.720703125,1.17138671875,-67.1726495726,-1.34945054945,-3.59853479853,-2.48718261719,-3.39508056641,-1.81579589844,0.08
2018-07-10 07:54:40.504512,30.375,20.875,24.6826171875,1013.39,-0.47412109375,1.6650390625,1.12939453125,-67.6224664225,-0.299877899878,-4.34822954823,-1.91497802734,-4.66918945312,-3.47900390625,0.08
2018-07-10 07:55:42.742791,30.375,20.84375,24.7802734375,1013.37,-0.47412109375,1.67919921875,1.1904296875,-68.5221001221,-2.84884004884,-1.04957264957,-1.16729736328,-4.83703613281,-1.91497802734,0.08
