Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-13 17:53:11.303043,37.5625,31.96875,12.5122070312,1019.66,-0.33935546875,1.71240234375,1.11083984375,-66.422954823,1.79926739927,-3.59853479853,-1.22833251953,-3.15093994141,-2.72369384766,56.92
2018-07-13 17:54:13.613317,37.3125,31.75,13.1958007812,1019.67,-0.41015625,1.7099609375,1.095703125,-66.7228327228,-1.19951159951,-4.19829059829,-1.88446044922,-3.12042236328,-1.65557861328,56.92
2018-07-13 17:55:15.911625,37.75,31.65625,13.5986328125,1019.56,-0.40576171875,1.74462890625,1.087890625,-66.7228327228,-0.449816849817,-3.14871794872,-2.09045410156,-3.47900390625,-1.93786621094,56.92
2018-07-13 17:56:18.221868,38.03125,32.34375,13.9038085938,1019.51,-0.4208984375,1.76123046875,1.0751953125,-66.8727716728,0.449816849817,-2.99877899878,-1.74713134766,-3.02124023438,-1.96075439453,56.84
2018-07-13 17:57:20.724133,37.8125,32.6875,14.0991210938,1019.5,-0.408203125,1.755859375,1.07373046875,-65.6732600733,-0.299877899878,-4.04835164835,-2.3193359375,-3.27301025391,-1.32751464844,56.42
2018-07-13 17:58:23.638390,37.53125,31.90625,14.7766113281,1019.48,-0.39013671875,1.7734375,1.05712890625,-66.1230769231,0.149938949939,-3.29865689866,-1.3427734375,-2.22778320312,-1.87683105469,56.76
2018-07-13 17:59:25.872667,37.71875,31.9375,14.7827148438,1019.56,-0.42431640625,1.736328125,1.08642578125,-65.6732600733,2.09914529915,-3.4485958486,-1.82342529297,-3.64685058594,-2.10571289062,56.76
2018-07-13 18:00:28.178940,37.84375,31.96875,14.3859863281,1019.56,-0.4033203125,1.744140625,1.09228515625,-65.8231990232,0.449816849817,-3.29865689866,-2.28881835938,-3.35693359375,-1.89971923828,56.6
2018-07-13 18:01:30.625213,37.8125,32.0,14.0930175781,1019.57,-0.427734375,1.7568359375,1.08251953125,-66.8727716728,0.749694749695,-4.04835164835,-1.53350830078,-3.16619873047,-1.953125,56.76
2018-07-13 18:02:32.923486,38.5,32.03125,13.6169433594,1019.57,-0.4189453125,1.77783203125,1.05419921875,-65.6732600733,1.04957264957,-3.4485958486,-1.38092041016,-4.00543212891,-2.05230712891,56.76
2018-07-13 18:03:35.433754,38.65625,33.09375,12.1459960938,1019.45,-0.42578125,1.7626953125,1.05419921875,-66.7228327228,-0.449816849817,-3.89841269841,-1.96075439453,-4.18853759766,-1.97601318359,56.76
2018-07-13 18:04:37.804058,38.15625,32.84375,12.1337890625,1019.46,-0.41162109375,1.76171875,1.06884765625,-65.3733821734,1.04957264957,-3.14871794872,-1.52587890625,-4.10461425781,-1.68609619141,56.84
2018-07-13 18:05:40.106301,37.6875,32.5,12.5122070312,1019.51,-0.412109375,1.736328125,1.087890625,-67.6224664225,0.449816849817,-3.4485958486,-1.59454345703,-3.72314453125,-1.60217285156,56.84
2018-07-13 18:06:42.480575,37.46875,31.78125,12.7075195312,1019.47,-0.4111328125,1.7431640625,1.10302734375,-65.6732600733,0.0,-3.14871794872,-1.90734863281,-3.18908691406,-1.86157226562,56.76
2018-07-13 18:07:44.646926,37.8125,31.6875,12.8112792969,1019.48,-0.41748046875,1.75244140625,1.07958984375,-66.7228327228,0.599755799756,-2.09914529915,-1.69372558594,-2.88391113281,-1.49536132812,56.76
2018-07-13 18:08:47.085163,37.78125,32.6875,13.1042480469,1019.47,-0.42529296875,1.75439453125,1.08251953125,-65.9731379731,0.0,-2.99877899878,-1.59454345703,-2.99835205078,-2.09045410156,56.76
2018-07-13 18:09:49.391401,38.125,32.59375,13.4155273438,1019.47,-0.41650390625,1.76025390625,1.07177734375,-65.3733821734,0.599755799756,-3.89841269841,-1.77001953125,-3.24249267578,-1.57165527344,56.76
2018-07-13 18:10:51.489679,38.46875,32.46875,13.2263183594,1019.41,-0.41552734375,1.76171875,1.068359375,-66.8727716728,-0.299877899878,-4.34822954823,-1.80816650391,-3.75366210938,-1.78527832031,56.76
2018-07-13 18:11:53.799991,38.8125,32.34375,13.0310058594,1019.41,-0.419921875,1.76904296875,1.04931640625,-66.7228327228,0.599755799756,-2.39902319902,-2.10571289062,-3.80706787109,-2.06756591797,56.76
2018-07-13 18:12:56.170227,38.90625,32.84375,12.5366210938,1019.43,-0.443359375,1.76123046875,1.0537109375,-65.8231990232,0.449816849817,-3.14871794872,-1.75476074219,-4.02069091797,-2.12860107422,56.68
2018-07-13 18:13:58.404500,38.84375,33.25,12.2436523438,1019.45,-0.42822265625,1.7744140625,1.05419921875,-66.5728937729,-1.94920634921,-4.04835164835,-1.60217285156,-4.17327880859,-1.91497802734,56.68
2018-07-13 18:15:00.578779,38.6875,32.75,12.4328613281,1019.4,-0.43896484375,1.76416015625,1.06005859375,-65.8231990232,0.749694749695,-3.29865689866,-1.73950195312,-4.28771972656,-2.42614746094,56.76
2018-07-13 18:16:02.881051,38.53125,33.25,11.9384765625,1019.39,-0.421875,1.76611328125,1.05810546875,-66.5728937729,0.449816849817,-3.29865689866,-1.67846679688,-3.91387939453,-1.96075439453,56.68
2018-07-13 18:17:05.251383,38.28125,32.53125,12.1337890625,1019.42,-0.423828125,1.7568359375,1.0673828125,-65.5233211233,-0.449816849817,-2.09914529915,-2.12097167969,-3.47900390625,-1.64031982422,56.82
2018-07-13 18:18:07.285612,38.15625,32.78125,12.0361328125,1019.39,-0.4169921875,1.76318359375,1.0810546875,-64.7736263736,1.49938949939,-3.29865689866,-1.73950195312,-2.99835205078,-1.86157226562,56.76
2018-07-13 18:19:09.659883,37.90625,32.15625,12.1276855469,1019.43,-0.41796875,1.75439453125,1.08740234375,-65.3733821734,1.04957264957,-3.89841269841,-1.94549560547,-3.34930419922,-2.25830078125,56.68
2018-07-13 18:20:11.894155,38.21875,32.4375,11.7370605469,1019.46,-0.419921875,1.74951171875,1.0625,-65.8231990232,-0.599755799756,-3.59853479853,-1.8310546875,-3.18908691406,-2.08282470703,56.68
2018-07-13 18:21:14.336427,38.1875,32.78125,11.6394042969,1019.46,-0.42138671875,1.76171875,1.0791015625,-66.7228327228,0.449816849817,-4.34822954823,-2.05230712891,-3.02124023438,-1.54876708984,56.68
2018-07-13 18:22:16.502740,37.9375,32.875,11.6333007812,1019.43,-0.41748046875,1.75048828125,1.087890625,-65.8231990232,0.449816849817,-4.34822954823,-1.80053710938,-3.10516357422,-1.92260742188,56.68
2018-07-13 18:23:18.740984,37.75,32.125,11.8225097656,1019.46,-0.4130859375,1.75244140625,1.09326171875,-64.6236874237,0.299877899878,-4.79804639805,-2.02178955078,-3.48663330078,-1.59454345703,56.76
2018-07-13 18:24:20.915258,37.625,32.3125,11.9201660156,1019.4,-0.4130859375,1.75146484375,1.09716796875,-65.9731379731,0.299877899878,-2.84884004884,-2.05993652344,-2.67791748047,-1.86920166016,0.08
2018-07-13 18:25:23.085536,37.78125,32.3125,11.7248535156,1019.39,-0.42041015625,1.740234375,1.09326171875,-65.8231990232,0.449816849817,-3.59853479853,-1.8310546875,-3.76129150391,-1.83868408203,55.64
2018-07-13 18:26:25.251817,38.09375,32.625,11.6394042969,1019.38,-0.42333984375,1.7587890625,1.068359375,-66.422954823,0.449816849817,-3.59853479853,-1.82342529297,-3.30352783203,-2.45666503906,55.96
2018-07-13 18:27:27.350098,38.1875,32.625,11.1450195312,1019.4,-0.41796875,1.7587890625,1.0732421875,-66.422954823,1.04957264957,-4.19829059829,-1.94549560547,-3.44085693359,-1.96075439453,56.36
2018-07-13 18:28:29.320381,38.28125,32.0625,11.6394042969,1019.45,-0.41650390625,1.7431640625,1.06591796875,-65.0735042735,-0.299877899878,-3.59853479853,-1.77764892578,-3.59344482422,-1.5869140625,56.44
2018-07-13 18:29:31.490657,38.5625,32.78125,11.6455078125,1019.38,-0.42529296875,1.77880859375,1.0546875,-65.6732600733,0.599755799756,-2.84884004884,-1.64031982422,-3.91387939453,-1.99890136719,56.6
2018-07-13 18:30:33.932927,38.84375,33.03125,11.8469238281,1019.36,-0.43505859375,1.7685546875,1.05224609375,-65.3733821734,-0.449816849817,-3.14871794872,-1.74713134766,-3.99780273438,-1.69372558594,56.76
2018-07-13 18:31:36.231203,39.34375,33.5625,11.6638183594,1019.37,-0.439453125,1.76953125,1.04541015625,-65.9731379731,-1.79926739927,-4.79804639805,-1.57165527344,-2.53295898438,-1.25885009766,56.76
2018-07-13 18:32:38.533477,39.9375,34.03125,11.376953125,1019.34,-0.44189453125,1.7900390625,1.01513671875,-65.6732600733,1.64932844933,-3.14871794872,-1.69372558594,-3.45611572266,-1.74713134766,56.76
2018-07-13 18:33:40.775752,40.03125,33.875,11.474609375,1019.33,-0.44677734375,1.79052734375,1.017578125,-67.0227106227,1.04957264957,-1.79926739927,-1.48010253906,-3.63159179688,-1.82342529297,56.76
2018-07-13 18:34:43.146027,40.0625,33.96875,11.572265625,1019.4,-0.44775390625,1.7900390625,0.9912109375,-67.9223443223,0.449816849817,-3.29865689866,-1.84631347656,-3.28826904297,-1.708984375,56.84
2018-07-13 18:35:45.384334,40.125,34.25,11.7797851562,1019.33,-0.4462890625,1.78369140625,1.025390625,-65.6732600733,1.64932844933,-4.79804639805,-1.19781494141,-3.41033935547,-1.81579589844,56.84
2018-07-13 18:36:47.550613,40.53125,34.1875,11.5844726562,1019.32,-0.46240234375,1.814453125,0.98486328125,-64.9235653236,1.64932844933,-3.14871794872,-1.63269042969,-3.84521484375,-2.38037109375,56.76
2018-07-13 18:37:50.264843,40.53125,34.5,11.0900878906,1019.28,-0.455078125,1.80078125,0.97705078125,-65.0735042735,0.0,-3.4485958486,-1.42669677734,-3.61633300781,-1.5869140625,56.84
2018-07-13 18:38:52.567151,40.46875,34.40625,10.888671875,1019.28,-0.4609375,1.79931640625,1.00439453125,-66.1230769231,0.749694749695,-4.04835164835,-1.65557861328,-3.35693359375,-1.64794921875,56.84
2018-07-13 18:39:54.673398,40.75,34.5,10.498046875,1019.28,-0.46142578125,1.80419921875,0.9658203125,-65.0735042735,1.49938949939,-3.29865689866,-2.00653076172,-2.64739990234,-1.20544433594,56.92
2018-07-13 18:40:56.639681,40.84375,34.40625,10.4064941406,1019.31,-0.46435546875,1.80810546875,0.93896484375,-65.5233211233,1.49938949939,-4.04835164835,-2.09045410156,-3.47137451172,-1.93023681641,56.76
2018-07-13 18:41:58.869993,40.84375,35.15625,9.41162109375,1019.22,-0.47607421875,1.8115234375,0.9599609375,-65.3733821734,0.599755799756,-3.59853479853,-1.78527832031,-3.14331054688,-1.67083740234,56.76
2018-07-13 18:43:01.176267,40.75,34.53125,9.80834960938,1019.26,-0.47216796875,1.80322265625,0.9599609375,-65.8231990232,0.149938949939,-3.89841269841,-1.78527832031,-2.9296875,-1.64794921875,56.84
2018-07-13 18:44:03.342550,40.34375,35.25,9.3994140625,1019.29,-0.46142578125,1.79248046875,0.984375,-64.0239316239,1.19951159951,-3.29865689866,-1.60217285156,-4.07409667969,-1.89971923828,56.76
2018-07-13 18:45:05.448823,39.84375,34.5,9.89379882812,1019.38,-0.44140625,1.7958984375,1.02001953125,-63.873992674,1.04957264957,-4.49816849817,-1.71661376953,-3.34167480469,-1.67083740234,56.68
2018-07-13 18:46:07.683100,39.6875,33.8125,10.4797363281,1019.28,-0.4541015625,1.78076171875,1.0263671875,-65.6732600733,2.39902319902,-2.39902319902,-1.38092041016,-3.24249267578,-1.73187255859,56.76
2018-07-13 18:47:09.785349,40.03125,33.875,10.5834960938,1019.3,-0.44140625,1.79638671875,1.025390625,-65.9731379731,0.299877899878,-4.49816849817,-1.31225585938,-3.34167480469,-1.81579589844,56.76
2018-07-13 18:48:11.891626,40.53125,34.84375,10.498046875,1019.26,-0.46435546875,1.79931640625,0.978515625,-66.8727716728,0.749694749695,-4.34822954823,-2.22778320312,-3.99017333984,-1.953125,56.76
2018-07-13 18:49:14.053903,40.59375,35.03125,10.498046875,1019.29,-0.4677734375,1.79150390625,0.97900390625,-65.9731379731,0.0,-3.59853479853,-1.41143798828,-2.70843505859,-1.31988525391,56.84
2018-07-13 18:50:16.296198,40.71875,34.6875,10.498046875,1019.32,-0.4609375,1.80078125,0.9697265625,-65.9731379731,1.34945054945,-1.79926739927,-1.54113769531,-3.77655029297,-2.02178955078,56.84
2018-07-13 18:51:18.598457,40.65625,34.65625,10.7971191406,1019.34,-0.45947265625,1.806640625,0.98974609375,-65.6732600733,2.39902319902,-3.4485958486,-1.69372558594,-2.52532958984,-1.89971923828,56.84
2018-07-13 18:52:20.632738,40.90625,35.1875,10.4064941406,1019.27,-0.4736328125,1.8154296875,0.9345703125,-65.6732600733,0.0,-5.54774114774,-2.10571289062,-4.44793701172,-2.09045410156,56.76
2018-07-13 18:53:22.735019,41.25,35.21875,9.521484375,1019.31,-0.5322265625,1.84130859375,2.5048828125,-65.5233211233,2.24908424908,-3.59853479853,-2.12860107422,-4.64630126953,-1.74713134766,56.76
2018-07-13 18:54:25.105323,41.125,34.875,9.32006835938,1019.28,-0.54833984375,1.86328125,3.533203125,-65.9731379731,1.49938949939,-4.04835164835,-2.685546875,-4.47845458984,-2.02941894531,56.76
2018-07-13 18:55:27.479562,41.4375,35.25,9.02709960938,1019.32,-0.5478515625,1.8681640625,2.80224609375,-64.7736263736,0.449816849817,-3.29865689866,-2.38037109375,-6.89697265625,-2.08282470703,56.76
2018-07-13 18:56:29.449849,41.0625,35.0625,8.91723632812,1019.27,-0.5283203125,1.84814453125,3.06689453125,-65.0735042735,1.79926739927,-4.04835164835,-3.01361083984,-3.47137451172,-2.53295898438,56.76
2018-07-13 18:57:31.748122,41.0,35.1875,9.02099609375,1019.33,-0.5234375,1.85302734375,2.7587890625,-65.3733821734,1.64932844933,-3.89841269841,-2.32696533203,-2.38037109375,-0.91552734375,0.08
2018-07-13 18:58:34.054426,40.65625,35.34375,9.31396484375,1019.3,-0.47607421875,1.81201171875,0.97998046875,-64.4737484737,0.449816849817,-2.99877899878,-1.45721435547,-2.49481201172,-1.47247314453,0.08
2018-07-13 18:59:36.424699,40.59375,34.53125,9.89990234375,1019.29,-0.46826171875,1.80712890625,0.9638671875,-64.9235653236,0.599755799756,-3.89841269841,-1.74713134766,-3.28826904297,-1.54876708984,0.08
2018-07-13 19:00:38.730973,40.78125,34.28125,9.90600585938,1019.33,-0.47119140625,1.8037109375,0.96142578125,-64.7736263736,1.19951159951,-4.34822954823,-2.06756591797,-4.06646728516,-1.79290771484,0.08
2018-07-13 19:01:40.833256,40.84375,35.15625,10.009765625,1019.33,-0.48046875,1.81005859375,0.98193359375,-66.8727716728,0.149938949939,-4.04835164835,-2.197265625,-4.04357910156,-2.09808349609,0.08
2018-07-13 19:02:43.071529,40.75,35.09375,10.400390625,1019.37,-0.47119140625,1.810546875,0.947265625,-64.4737484737,-1.34945054945,-3.14871794872,-2.37274169922,-3.08990478516,-1.51824951172,0.08
2018-07-13 19:03:45.377775,40.625,34.96875,10.693359375,1019.38,-0.46044921875,1.80712890625,0.9736328125,-65.0735042735,0.149938949939,-3.29865689866,-1.42669677734,-2.197265625,-1.29699707031,0.08
2018-07-13 19:04:47.676049,40.59375,34.78125,10.1989746094,1019.38,-0.45947265625,1.8046875,0.97607421875,-66.7228327228,0.0,-3.14871794872,-2.37274169922,-4.57763671875,-1.91497802734,0.08
2018-07-13 19:05:49.854328,40.5625,34.15625,10.1013183594,1019.39,-0.46826171875,1.8037109375,0.96240234375,-66.1230769231,0.149938949939,-5.24786324786,-1.8310546875,-3.41033935547,-1.42669677734,0.08
2018-07-13 19:06:52.156602,40.5,34.625,9.70458984375,1019.39,-0.46533203125,1.8125,0.98095703125,-66.8727716728,-0.599755799756,-3.29865689866,-1.20544433594,-3.54766845703,-1.89971923828,0.08
2018-07-13 19:07:54.390876,40.40625,34.1875,9.70458984375,1019.4,-0.44775390625,1.8017578125,0.9912109375,-66.422954823,1.34945054945,-3.89841269841,-1.73187255859,-4.18853759766,-1.77764892578,0.08
2018-07-13 19:08:56.829147,40.21875,34.3125,9.50317382812,1019.37,-0.4599609375,1.80615234375,0.9794921875,-64.7736263736,0.449816849817,-5.99755799756,-1.62506103516,-3.56292724609,-2.02941894531,0.08
2018-07-13 19:09:59.003426,40.25,34.75,9.60083007812,1019.39,-0.458984375,1.79345703125,0.98583984375,-67.0227106227,2.09914529915,-4.79804639805,-1.64031982422,-3.23486328125,-1.69372558594,0.08
2018-07-13 19:11:01.301698,40.53125,34.71875,9.60083007812,1019.43,-0.46240234375,1.7978515625,0.98974609375,-65.5233211233,0.749694749695,-3.29865689866,-1.19018554688,-3.60107421875,-1.85394287109,0.08
2018-07-13 19:12:03.744005,40.875,34.84375,9.60693359375,1019.39,-0.4736328125,1.82470703125,0.93115234375,-65.6732600733,1.04957264957,-2.09914529915,-1.25885009766,-3.66973876953,-1.79290771484,0.08
2018-07-13 19:13:05.978279,41.0625,35.40625,9.61303710938,1019.43,-0.5380859375,1.86474609375,2.8759765625,-65.0735042735,-0.599755799756,-4.04835164835,-3.08227539062,-2.09808349609,-3.02124023438,0.08
2018-07-13 19:14:08.080525,40.8125,35.09375,10.0036621094,1019.45,-0.47119140625,1.80517578125,0.9384765625,-65.5233211233,0.749694749695,-3.59853479853,-1.94549560547,-3.42559814453,-1.708984375,0.08
2018-07-13 19:15:10.250805,40.8125,34.53125,10.302734375,1019.42,-0.46826171875,1.80859375,0.97216796875,-66.7228327228,0.299877899878,-4.79804639805,-1.38854980469,-3.82232666016,-1.64794921875,0.08
2018-07-13 19:16:12.625077,41.0,34.75,10.205078125,1019.45,-0.455078125,1.81787109375,0.94189453125,-66.5728937729,0.749694749695,-4.94798534799,-2.04467773438,-4.70733642578,-1.50299072266,0.08
2018-07-13 19:17:14.995374,41.21875,34.78125,9.521484375,1019.46,-0.5068359375,1.8310546875,1.87646484375,-66.5728937729,1.19951159951,-3.14871794872,-2.8076171875,-3.28063964844,-1.86157226562,0.08
2018-07-13 19:18:17.637621,41.34375,34.875,9.41772460938,1019.43,-0.5654296875,1.88427734375,3.90234375,-62.9743589744,0.749694749695,-1.94920634921,-1.72424316406,-4.28009033203,-2.66265869141,0.08
2018-07-13 19:19:19.871926,41.15625,35.5625,8.72802734375,1019.48,-0.50537109375,1.8349609375,1.83642578125,-65.6732600733,1.64932844933,-3.89841269841,-2.94494628906,-4.63104248047,-2.685546875,0.08
2018-07-13 19:20:22.046177,41.1875,34.90625,9.02099609375,1019.41,-0.54296875,1.857421875,3.02978515625,-65.9731379731,0.599755799756,-4.34822954823,-0.961303710938,-4.80651855469,-3.24249267578,0.08
2018-07-13 19:21:24.280453,40.8125,35.65625,9.11254882812,1019.41,-0.48046875,1.81884765625,0.955078125,-66.7228327228,1.64932844933,-4.19829059829,-1.83868408203,-3.98254394531,-1.72424316406,0.08
2018-07-13 19:22:26.654720,40.3125,35.46875,9.89379882812,1019.48,-0.45361328125,1.79296875,0.98876953125,-66.1230769231,0.449816849817,-2.99877899878,-1.70135498047,-3.34167480469,-1.63269042969,0.08
2018-07-13 19:23:28.960993,39.9375,34.40625,10.7788085938,1019.46,-0.451171875,1.794921875,1.02001953125,-67.4725274725,0.599755799756,-3.89841269841,-1.91497802734,-3.34930419922,-1.78527832031,0.08
2018-07-13 19:24:31.531260,39.9375,34.15625,10.9802246094,1019.42,-0.4404296875,1.79345703125,1.01318359375,-65.5233211233,0.449816849817,-4.34822954823,-1.31225585938,-3.48663330078,-1.79290771484,0.08
2018-07-13 19:25:33.569544,39.8125,34.75,11.2731933594,1019.42,-0.4443359375,1.7919921875,1.0283203125,-64.4737484737,1.19951159951,-3.29865689866,-1.43432617188,-3.33404541016,-1.74713134766,33.28
2018-07-13 19:26:35.867849,39.28125,34.21875,11.4685058594,1019.43,-0.43701171875,1.76904296875,1.04638671875,-66.7228327228,0.299877899878,-3.89841269841,-1.48010253906,-4.19616699219,-2.09045410156,42.46
2018-07-13 19:27:37.974095,39.15625,33.34375,12.2497558594,1019.45,-0.43359375,1.78173828125,1.04296875,-65.3733821734,-0.449816849817,-3.59853479853,-1.81579589844,-4.19616699219,-2.38037109375,48.72
2018-07-13 19:28:40.212371,39.625,33.9375,11.767578125,1019.38,-0.4423828125,1.77392578125,1.033203125,-65.0735042735,1.19951159951,-3.14871794872,-1.98364257812,-4.46319580078,-1.84631347656,52.42
2018-07-13 19:29:42.310651,39.3125,34.09375,11.3586425781,1019.35,-0.435546875,1.7734375,1.0322265625,-65.8231990232,1.79926739927,-4.04835164835,-1.77001953125,-3.70025634766,-1.86157226562,54.02
2018-07-13 19:30:44.480961,39.0,33.75,11.3525390625,1019.35,-0.42919921875,1.775390625,1.03955078125,-66.422954823,-0.449816849817,-4.49816849817,-1.96838378906,-4.01306152344,-1.81579589844,55.14
2018-07-13 19:31:46.783207,38.75,33.5625,11.3464355469,1019.39,-0.42333984375,1.7744140625,1.044921875,-66.5728937729,0.449816849817,-3.59853479853,-1.51824951172,-3.34930419922,-2.29644775391,55.64
2018-07-13 19:32:48.893485,38.625,33.3125,11.0534667969,1019.37,-0.4326171875,1.7802734375,1.05029296875,-67.9223443223,-0.899633699634,-4.64810744811,-1.57165527344,-4.06646728516,-1.59454345703,56.12
2018-07-13 19:33:51.123793,38.28125,33.0625,11.3403320312,1019.4,-0.42041015625,1.7607421875,1.07568359375,-65.6732600733,-0.449816849817,-3.14871794872,-2.24304199219,-3.51715087891,-1.953125,50.66
2018-07-13 19:34:53.430036,37.96875,32.9375,11.5356445312,1019.39,-0.4130859375,1.763671875,1.0712890625,-64.9235653236,2.09914529915,-2.39902319902,-1.57928466797,-2.50244140625,-1.56402587891,56.6
2018-07-13 19:35:56.608318,37.53125,33.0,12.2192382812,1019.45,-0.42041015625,1.74658203125,1.09716796875,-65.9731379731,1.34945054945,-4.04835164835,-1.38854980469,-3.06701660156,-2.02178955078,56.68
2018-07-13 19:36:54.453356,37.125,32.46875,12.9943847656,1019.48,-0.40478515625,1.7412109375,1.1142578125,-64.4737484737,0.449816849817,-3.14871794872,-1.90734863281,-3.59344482422,-2.23541259766,49.82
2018-07-13 19:37:56.944957,37.125,32.03125,13.4887695312,1019.48,-0.40625,1.75439453125,1.09375,-65.5233211233,1.19951159951,-2.6989010989,-2.57110595703,-4.18090820312,-2.43377685547,57.0
2018-07-13 19:38:58.983314,37.34375,31.90625,13.4887695312,1019.39,-0.40478515625,1.73486328125,1.1025390625,-66.8727716728,-0.299877899878,-2.99877899878,-1.69372558594,-3.51715087891,-1.89208984375,57.0
2018-07-13 19:40:01.285516,37.59375,32.21875,13.7878417969,1019.48,-0.41162109375,1.734375,1.09375,-65.6732600733,-0.449816849817,-3.14871794872,-2.01416015625,-3.48663330078,-1.57928466797,57.0
2018-07-13 19:41:40.522913,37.65625,32.65625,13.6962890625,1019.4,-0.49560546875,1.7841796875,0.78271484375,0.0,0.0,0.0,0.0,0.0,0.0,57.2
2018-07-13 19:42:37.289342,37.46875,31.84375,14.0869140625,1019.43,-0.41064453125,1.73388671875,1.09228515625,-65.3733821734,1.04957264957,-3.89841269841,-2.08282470703,-3.99780273438,-1.90734863281,53.22
2018-07-13 19:43:39.523472,38.15625,32.375,14.3005371094,1019.43,-0.412109375,1.75048828125,1.06884765625,-65.5233211233,0.449816849817,-2.99877899878,-2.09045410156,-4.2724609375,-2.36511230469,47.84
2018-07-13 19:44:41.893770,39.1875,32.34375,13.9343261719,1019.41,-0.44140625,1.77099609375,1.05810546875,-67.0227106227,-0.449816849817,-4.19829059829,-1.99127197266,-3.27301025391,-1.82342529297,56.12
2018-07-13 19:45:44.128015,40.03125,33.5,12.1704101562,1019.31,-0.45751953125,1.77978515625,1.01123046875,-65.8231990232,-0.299877899878,-4.34822954823,-1.48010253906,-2.51770019531,-1.49536132812,57.08
2018-07-13 19:46:46.098298,40.1875,34.40625,10.6872558594,1019.38,-0.46044921875,1.80126953125,1.0068359375,-65.0735042735,-0.299877899878,-3.29865689866,-1.48773193359,-3.31115722656,-1.77764892578,57.0
2018-07-13 19:47:48.400573,40.09375,34.625,10.7849121094,1019.38,-0.44580078125,1.79052734375,0.99560546875,-65.8231990232,-0.899633699634,-2.84884004884,-1.74713134766,-2.75421142578,-1.69372558594,57.0
2018-07-13 19:48:50.770843,39.875,34.5625,10.4858398438,1019.38,-0.46044921875,1.78759765625,1.009765625,-65.0735042735,1.79926739927,-3.59853479853,-1.28173828125,-2.49481201172,-1.94549560547,57.08
2018-07-13 19:49:53.285112,39.875,34.46875,10.3820800781,1019.39,-0.4541015625,1.80078125,1.00244140625,-64.6236874237,1.04957264957,-3.4485958486,-1.45721435547,-3.60107421875,-1.73950195312,57.08
2018-07-13 19:50:55.723381,39.75,34.21875,9.9853515625,1019.38,-0.455078125,1.78271484375,1.02880859375,-66.7228327228,0.299877899878,-3.4485958486,-1.48010253906,-2.89916992188,-1.53350830078,57.08
2018-07-13 19:51:58.021658,39.875,34.125,9.99145507812,1019.39,-0.451171875,1.7890625,1.0126953125,-64.4737484737,-0.299877899878,-3.29865689866,-1.60980224609,-3.72314453125,-2.09045410156,57.16
2018-07-13 19:53:00.463929,40.21875,34.8125,9.89379882812,1019.36,-0.4541015625,1.787109375,1.00439453125,-64.6236874237,0.299877899878,-3.89841269841,-1.77001953125,-3.0517578125,-2.09045410156,57.08
2018-07-13 19:54:03.034192,40.1875,34.9375,10.1928710938,1019.35,-0.45947265625,1.80078125,0.9990234375,-66.422954823,0.0,-4.49816849817,-1.63269042969,-2.85339355469,-1.46484375,57.08
2018-07-13 19:55:05.412467,39.84375,34.90625,10.5834960938,1019.35,-0.44873046875,1.78466796875,1.03662109375,-64.1738705739,0.0,-3.14871794872,-1.86157226562,-3.64685058594,-1.96838378906,56.68
2018-07-13 19:56:07.646743,39.8125,34.28125,10.9802246094,1019.39,-0.4521484375,1.794921875,1.013671875,-66.422954823,1.64932844933,-3.4485958486,-1.60980224609,-2.90679931641,-1.86920166016,57.0
2018-07-13 19:57:10.085046,39.84375,34.15625,10.9802246094,1019.38,-0.45556640625,1.79833984375,1.00830078125,-64.4737484737,0.749694749695,-2.6989010989,-1.89208984375,-3.66973876953,-1.96838378906,57.0
2018-07-13 19:58:12.591313,39.90625,34.53125,11.279296875,1019.34,-0.45703125,1.7783203125,1.02880859375,-64.9235653236,0.0,-4.79804639805,-2.11334228516,-2.86865234375,-1.22833251953,57.0
2018-07-13 19:59:15.097551,39.90625,34.03125,11.474609375,1019.36,-0.4521484375,1.79931640625,1.009765625,-65.9731379731,0.749694749695,-4.04835164835,-1.87683105469,-3.59344482422,-2.0751953125,57.0
2018-07-13 20:00:17.951809,40.28125,34.3125,11.1877441406,1019.32,-0.458984375,1.8037109375,1.0,-66.422954823,0.599755799756,-2.39902319902,-1.42669677734,-3.13568115234,-1.87683105469,57.08
2018-07-13 20:01:20.182086,40.78125,34.78125,10.8947753906,1019.34,-0.47216796875,1.8154296875,0.9697265625,-65.8231990232,1.34945054945,-2.84884004884,-1.93786621094,-3.47900390625,-1.47247314453,57.08
2018-07-13 20:02:23.160378,40.96875,35.09375,10.6018066406,1019.26,-0.4814453125,1.81591796875,0.94091796875,-64.9235653236,1.04957264957,-4.49816849817,-1.86157226562,-2.9296875,-1.86157226562,57.16
2018-07-13 20:03:25.466617,41.25,35.78125,10.4125976562,1019.28,-0.49462890625,1.822265625,1.03173828125,-65.9731379731,2.24908424908,-4.34822954823,-1.57928466797,-2.96020507812,-0.808715820312,57.16
