Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-16 12:15:04.793666,34.5,26.6875,20.99609375,1013.0,-0.39453125,1.74169921875,1.07470703125,-68.0722832723,-0.449816849817,-3.89841269841,-3.31878662109,-5.08880615234,-2.99072265625,25.79
2018-07-16 12:16:07.240303,33.8125,26.75,21.8566894531,1013.08,-0.390625,1.72265625,1.1240234375,-69.7216117216,-0.299877899878,-4.04835164835,-2.76947021484,-3.31115722656,-2.83050537109,33.66
2018-07-16 12:17:09.606957,33.3125,25.9375,22.0581054688,1013.09,-0.40185546875,1.70703125,1.158203125,-68.672039072,-0.299877899878,-4.64810744811,-2.02941894531,-2.42614746094,-2.47955322266,33.82
2018-07-16 12:18:12.049545,32.90625,25.15625,22.0581054688,1013.06,-0.39501953125,1.71044921875,1.1630859375,-68.821978022,-0.449816849817,-4.79804639805,-4.05883789062,-3.86810302734,-2.71606445312,33.75
2018-07-16 12:19:14.280180,32.59375,24.96875,23.8708496094,1013.02,-0.39404296875,1.6923828125,1.1875,-69.8715506716,-1.19951159951,-3.89841269841,-3.41796875,-3.32641601562,-3.19671630859,33.83
2018-07-16 12:20:17.198726,32.28125,24.34375,24.4445800781,1013.03,-0.390625,1.6923828125,1.18701171875,-68.821978022,0.449816849817,-4.64810744811,-4.24194335938,-3.35693359375,-3.60107421875,33.99
2018-07-16 12:21:19.905298,32.03125,24.125,24.7375488281,1013.08,-0.3896484375,1.67138671875,1.19189453125,-70.0214896215,0.149938949939,-5.3978021978,-4.45556640625,-3.09753417969,-3.47900390625,33.91
2018-07-16 12:22:22.619852,31.71875,24.0625,25.2197265625,1013.02,-0.41650390625,1.6865234375,1.171875,-69.1218559219,-0.749694749695,-5.24786324786,-3.18908691406,-3.48663330078,-4.50897216797,33.91
2018-07-16 12:23:25.526424,31.4375,23.125,25.8911132812,1013.01,-0.392578125,1.71484375,1.16357421875,-69.4217338217,-1.49938949939,-4.49816849817,-2.40325927734,0.686645507812,-3.44848632812,33.99
2018-07-16 12:24:27.896933,31.28125,23.03125,26.07421875,1012.93,-0.390625,1.6884765625,1.07763671875,-70.7711843712,-2.6989010989,-4.64810744811,-2.54821777344,-2.38037109375,-2.197265625,33.83
2018-07-16 12:25:30.343465,31.03125,22.21875,27.05078125,1012.92,-0.41015625,1.69873046875,1.13427734375,-68.672039072,-0.599755799756,-4.04835164835,-5.06591796875,-2.28881835938,-2.70843505859,60.7
2018-07-16 12:26:32.374027,30.875,22.46875,27.3254394531,1012.88,-0.4580078125,1.72607421875,1.06103515625,-67.6224664225,-0.299877899878,-4.94798534799,-3.69262695312,-5.57708740234,-3.41796875,57.4
2018-07-16 12:27:35.016528,30.84375,23.15625,28.1066894531,1012.89,-0.4580078125,1.69091796875,1.0224609375,-73.4700854701,0.0,-5.69768009768,-1.80053710938,-4.29534912109,-2.26593017578,45.66
2018-07-16 12:28:37.790987,31.59375,24.9375,28.0395507812,1012.93,-0.416015625,1.69970703125,1.15087890625,-68.3721611722,-0.599755799756,-4.04835164835,-4.28771972656,-3.58581542969,-2.83050537109,52.24
2018-07-16 12:29:40.233473,33.125,27.0,26.5991210938,1012.93,-0.40185546875,1.7041015625,1.19287109375,-68.9719169719,-0.599755799756,-4.04835164835,-1.88446044922,-2.90679931641,-4.71496582031,54.5
2018-07-16 12:30:43.219935,34.84375,29.1875,26.5991210938,1012.83,-0.4033203125,1.7421875,1.150390625,-68.672039072,-0.299877899878,-4.79804639805,-1.83868408203,-2.58636474609,-2.88391113281,54.02
2018-07-16 12:31:45.786431,35.96875,24.125,25.5493164062,1012.83,-0.3955078125,1.755859375,1.0361328125,-68.3721611722,0.149938949939,-4.34822954823,-1.07574462891,-2.86102294922,-1.39617919922,59.56
2018-07-16 12:32:48.228856,36.3125,30.5625,21.2463378906,1012.85,-0.39892578125,1.8388671875,1.06787109375,-69.1218559219,0.299877899878,-3.4485958486,1.59454345703,-2.49481201172,-1.98364257812,52.58
2018-07-16 12:33:50.935296,36.9375,31.21875,20.0866699219,1012.95,-0.4033203125,1.86376953125,0.958984375,-66.7228327228,2.39902319902,-3.89841269841,-4.23431396484,-3.13568115234,-2.25067138672,53.46
2018-07-16 12:34:53.109741,37.21875,31.5,19.0124511719,1012.84,-0.4228515625,1.7578125,1.068359375,-67.1726495726,-0.599755799756,-3.29865689866,-2.12097167969,-4.24957275391,-2.57873535156,53.7
2018-07-16 12:35:55.276175,37.25,31.78125,18.7133789062,1012.87,-0.4248046875,1.75390625,1.078125,-67.9223443223,0.149938949939,-4.04835164835,-1.85394287109,-2.78472900391,-1.22833251953,53.78
2018-07-16 12:36:57.850589,37.375,31.875,18.5180664062,1012.87,-0.43017578125,1.75390625,1.05029296875,-67.1726495726,-0.299877899878,-3.29865689866,-1.41143798828,-3.18145751953,-2.00653076172,53.86
2018-07-16 12:38:00.768985,37.6875,31.53125,18.2312011719,1012.89,-0.42529296875,1.759765625,1.05126953125,-68.5221001221,1.04957264957,-3.89841269841,-1.953125,-3.37982177734,-1.86920166016,53.94
2018-07-16 12:39:03.407377,38.0,31.84375,18.0419921875,1012.9,-0.4296875,1.76416015625,1.03564453125,-67.6224664225,1.19951159951,-4.64810744811,-1.77764892578,-3.00598144531,-2.05230712891,54.02
2018-07-16 12:40:06.313757,38.65625,32.375,16.9799804688,1012.83,-0.43017578125,1.7939453125,0.99462890625,-66.422954823,0.149938949939,-2.99877899878,-1.63269042969,-1.25122070312,-1.24359130859,54.02
2018-07-16 12:41:09.500118,38.9375,32.90625,16.2963867188,1012.85,-0.44677734375,1.80029296875,1.0078125,-66.1230769231,0.149938949939,-3.29865689866,-1.61743164062,-1.99890136719,-1.44195556641,54.18
2018-07-16 12:42:12.278487,39.03125,33.0,16.1010742188,1012.86,-0.43896484375,1.7939453125,0.99072265625,-66.7228327228,2.99877899878,-4.94798534799,-1.02996826172,-2.05993652344,-1.32751464844,54.18
2018-07-16 12:43:14.648847,39.625,33.25,16.4978027344,1012.85,-0.4609375,1.796875,0.97265625,-65.5233211233,1.19951159951,-1.94920634921,-1.46484375,-3.31878662109,-1.60980224609,54.18
2018-07-16 12:44:17.431195,39.96875,33.46875,16.4978027344,1012.8,-0.46240234375,1.80859375,0.97119140625,-68.672039072,0.449816849817,-2.6989010989,-1.26647949219,-3.20434570312,-1.76239013672,54.04
2018-07-16 12:45:20.469526,40.1875,33.65625,14.6484375,1012.82,-0.46435546875,1.81201171875,0.96044921875,-65.8231990232,0.749694749695,-2.6989010989,-1.84631347656,-4.46319580078,-2.23541259766,54.26
2018-07-16 12:46:23.656021,40.3125,34.1875,14.4470214844,1012.81,-0.466796875,1.8125,0.94970703125,-67.1726495726,1.49938949939,-4.34822954823,-1.73187255859,-4.07409667969,-1.70135498047,52.9
2018-07-16 12:47:26.026905,40.21875,34.875,14.0563964844,1012.83,-0.470703125,1.8212890625,0.9326171875,-66.8727716728,0.749694749695,-3.59853479853,-2.01416015625,-3.86810302734,-2.36511230469,54.04
2018-07-16 12:48:16.658146,39.78125,33.90625,14.6362304688,1012.78,-0.45654296875,1.80712890625,0.98095703125,-65.3733821734,0.599755799756,-3.14871794872,-1.85394287109,-3.87573242188,-2.0751953125,54.32
2018-07-16 12:49:20.244842,39.78125,33.625,14.7338867188,1012.77,-0.46337890625,1.8125,0.98486328125,-66.422954823,0.0,-3.89841269841,-1.47247314453,-3.96728515625,-1.89971923828,54.32
2018-07-16 12:50:23.291680,40.1875,33.875,14.7338867188,1012.79,-0.47314453125,1.814453125,0.9580078125,-66.7228327228,1.04957264957,-5.54774114774,-1.80816650391,-3.99017333984,-1.46484375,51.12
2018-07-16 12:51:25.866522,40.8125,34.9375,13.37890625,1012.81,-0.5009765625,1.83544921875,0.880859375,-65.9731379731,0.599755799756,-5.84761904762,-1.44958496094,-3.70025634766,-1.83868408203,63.0
2018-07-16 12:52:10.017849,40.65625,34.34375,13.6657714844,1012.77,-0.49609375,1.79248046875,0.76123046875,-66.7228327228,2.39902319902,-4.34822954823,0.0,0.0,0.0,39.85
2018-07-16 12:53:13.400507,40.9375,33.96875,13.671875,1012.78,-0.509765625,1.7998046875,0.75927734375,-65.0735042735,2.54896214896,-3.4485958486,0.0,0.0,0.0,63.64
2018-07-16 12:54:16.039314,40.875,34.15625,13.671875,1012.75,-0.4912109375,1.8056640625,0.751953125,-65.5233211233,2.24908424908,-4.34822954823,0.0,0.0,0.0,63.64
2018-07-16 12:55:18.550147,41.28125,34.28125,13.7756347656,1012.78,-0.49609375,1.77587890625,0.75439453125,-66.5728937729,2.09914529915,-4.49816849817,0.0,0.0,0.0,63.8
2018-07-16 12:56:21.388901,41.78125,34.8125,12.9943847656,1012.74,-0.51708984375,1.74560546875,0.7822265625,-65.0735042735,2.54896214896,-5.24786324786,0.0,0.0,0.0,63.8
2018-07-16 12:57:24.239671,41.96875,35.03125,12.6037597656,1012.74,-0.49365234375,1.7578125,0.76025390625,-67.0227106227,1.64932844933,-4.49816849817,0.0,0.0,0.0,63.8
2018-07-16 12:58:28.094413,41.9375,34.75,12.4084472656,1012.73,-0.5087890625,1.79052734375,0.7373046875,-65.5233211233,0.749694749695,-4.94798534799,0.0,0.0,0.0,63.8
2018-07-16 12:59:30.737203,41.96875,34.5,12.4084472656,1012.69,-0.4912109375,1.7939453125,0.76611328125,-65.9731379731,2.09914529915,-3.89841269841,0.0,0.0,0.0,63.8
2018-07-16 13:00:33.647915,42.0,35.09375,12.4084472656,1012.74,-0.50244140625,1.798828125,0.75732421875,-66.1230769231,1.49938949939,-3.59853479853,0.0,0.0,0.0,63.96
2018-07-16 13:01:36.154659,42.15625,35.65625,12.2131347656,1012.73,-0.50244140625,1.796875,0.7724609375,-66.422954823,1.64932844933,-4.94798534799,0.0,0.0,0.0,63.32
2018-07-16 13:02:39.341377,41.71875,34.59375,12.59765625,1012.74,-0.50927734375,1.79443359375,0.763671875,-65.8231990232,2.54896214896,-5.3978021978,0.0,0.0,0.0,63.64
2018-07-16 13:03:43.468066,41.9375,34.875,12.6037597656,1012.72,-0.505859375,1.796875,0.75146484375,-65.0735042735,2.54896214896,-6.74725274725,0.0,0.0,0.0,63.48
2018-07-16 13:04:46.310773,41.59375,34.375,12.6953125,1012.69,-0.505859375,1.794921875,0.76171875,-66.422954823,1.04957264957,-3.14871794872,0.0,0.0,0.0,63.3
2018-07-16 13:05:49.425495,41.40625,34.25,13.0920410156,1012.68,-0.5048828125,1.791015625,0.7578125,-65.5233211233,1.19951159951,-3.89841269841,0.0,0.0,0.0,63.64
2018-07-16 13:06:52.200157,41.71875,34.78125,12.7990722656,1012.66,-0.5009765625,1.79150390625,0.7666015625,-67.1726495726,2.99877899878,-4.94798534799,0.0,0.0,0.0,63.48
2018-07-16 13:07:54.842840,41.9375,34.40625,12.4084472656,1012.65,-0.50439453125,1.79736328125,0.77197265625,-65.3733821734,1.04957264957,-4.49816849817,0.0,0.0,0.0,63.32
2018-07-16 13:08:57.217520,41.96875,35.21875,12.20703125,1012.6,-0.51220703125,1.779296875,0.76513671875,-66.422954823,1.34945054945,-5.69768009768,0.0,0.0,0.0,63.96
2018-07-16 13:10:00.604171,41.875,34.78125,12.40234375,1012.6,-0.5009765625,1.78515625,0.759765625,-65.0735042735,1.19951159951,-5.69768009768,0.0,0.0,0.0,63.96
2018-07-16 13:11:03.450830,42.125,34.65625,12.2131347656,1012.63,-0.50830078125,1.78564453125,0.75634765625,-65.0735042735,2.24908424908,-4.34822954823,0.0,0.0,0.0,63.96
2018-07-16 13:12:05.817517,42.28125,35.03125,11.71875,1012.6,-0.51806640625,1.796875,0.76025390625,-65.0735042735,1.49938949939,-5.69768009768,0.0,0.0,0.0,64.12
2018-07-16 13:13:08.664123,42.34375,35.90625,11.71875,1012.61,-0.505859375,1.79345703125,0.7578125,-65.6732600733,1.04957264957,-5.99755799756,0.0,0.0,0.0,32.04
2018-07-16 13:14:11.174801,41.28125,35.5,12.2985839844,1012.61,-0.52294921875,1.79736328125,0.75927734375,-65.0735042735,3.59853479853,-3.29865689866,0.0,0.0,0.0,49.52
2018-07-16 13:16:07.688355,38.65625,32.96875,15.0085449219,1012.51,-0.45263671875,1.78857421875,1.00927734375,-65.8231990232,-0.599755799756,-7.04713064713,-1.15966796875,-2.197265625,-1.59454345703,52.08
2018-07-16 13:17:10.454839,38.125,32.4375,15.8874511719,1012.56,-0.4580078125,1.78271484375,1.025390625,-67.0227106227,2.39902319902,-4.19829059829,-1.31988525391,-2.197265625,-1.41906738281,52.22
2018-07-16 13:18:13.165419,37.5,32.25,16.552734375,1012.6,-0.43505859375,1.7646484375,1.0458984375,-65.5233211233,2.54896214896,-2.6989010989,-1.59454345703,-2.98309326172,-1.25885009766,47.1
2018-07-16 13:19:15.204059,37.25,32.125,17.6391601562,1012.58,-0.43310546875,1.744140625,1.05712890625,-64.9235653236,1.79926739927,-3.59853479853,-1.64794921875,-2.99072265625,-1.77764892578,47.2
2018-07-16 13:20:17.710653,37.0,31.59375,18.1213378906,1012.61,-0.4345703125,1.75048828125,1.07421875,-65.6732600733,-0.449816849817,-3.4485958486,-1.90734863281,-3.21960449219,-2.37274169922,52.34
2018-07-16 13:21:20.149247,36.9375,31.1875,18.212890625,1012.62,-0.43603515625,1.74658203125,1.09521484375,-65.5233211233,1.19951159951,-1.94920634921,-2.25067138672,-3.60107421875,-1.93786621094,52.26
2018-07-16 13:22:22.655791,37.3125,31.0625,17.8344726562,1012.6,-0.4404296875,1.7626953125,1.0498046875,-65.6732600733,1.64932844933,-3.4485958486,-1.23596191406,-3.40270996094,-1.09100341797,52.26
2018-07-16 13:23:25.094394,37.875,31.1875,17.4621582031,1012.56,-0.45068359375,1.78076171875,1.05322265625,-64.7736263736,1.49938949939,-2.24908424908,-1.69372558594,-2.86865234375,-0.862121582031,52.18
2018-07-16 13:24:27.472931,38.53125,31.84375,16.0949707031,1012.5,-0.44873046875,1.7822265625,1.01123046875,-65.6732600733,0.299877899878,-2.39902319902,-0.946044921875,-2.36511230469,-1.40380859375,52.26
2018-07-16 13:25:29.911524,38.46875,32.1875,15.9973144531,1012.47,-0.45166015625,1.783203125,1.02099609375,-65.8231990232,1.19951159951,-3.29865689866,-1.70135498047,-2.08282470703,-1.37329101562,52.1
2018-07-16 13:26:32.350047,39.0,32.28125,15.9118652344,1012.44,-0.462890625,1.77490234375,1.01513671875,-65.8231990232,0.749694749695,-4.64810744811,-1.49536132812,-2.36511230469,-1.42669677734,52.26
2018-07-16 13:27:34.856626,39.3125,32.78125,14.8315429688,1012.4,-0.45849609375,1.7734375,0.99072265625,-65.9731379731,1.04957264957,-2.24908424908,-1.56402587891,-2.96020507812,-1.77764892578,52.02
2018-07-16 13:28:37.699125,39.34375,32.90625,14.8315429688,1012.39,-0.4609375,1.794921875,1.00244140625,-65.5233211233,1.79926739927,-3.89841269841,-1.28936767578,-2.73895263672,-1.77001953125,52.1
2018-07-16 13:29:40.817643,39.625,33.28125,14.8315429688,1012.41,-0.4775390625,1.7939453125,0.99658203125,-65.9731379731,1.34945054945,-2.39902319902,-1.38854980469,-3.45611572266,-1.78527832031,52.18
2018-07-16 13:30:43.596164,39.96875,33.4375,14.0563964844,1012.38,-0.474609375,1.80126953125,0.98388671875,-67.1726495726,0.749694749695,-5.3978021978,-1.55639648438,-4.06646728516,-1.99127197266,52.18
2018-07-16 13:31:46.510677,39.9375,33.1875,14.1540527344,1012.4,-0.47509765625,1.80322265625,0.97265625,-64.9235653236,0.299877899878,-2.99877899878,-1.41906738281,-4.09698486328,-2.01416015625,52.18
2018-07-16 13:32:49.685208,40.40625,33.4375,13.57421875,1012.34,-0.4912109375,1.82373046875,0.94970703125,-64.6236874237,1.64932844933,-3.4485958486,-1.47247314453,-2.67791748047,-1.71661376953,52.1
2018-07-16 13:33:52.799700,40.34375,34.09375,13.4704589844,1012.27,-0.48681640625,1.81005859375,0.9423828125,-64.0239316239,2.99877899878,-2.6989010989,-1.44195556641,-2.81524658203,-1.82342529297,52.02
2018-07-16 13:34:54.902215,40.34375,33.84375,13.76953125,1012.27,-0.4833984375,1.8291015625,0.9384765625,-65.9731379731,2.39902319902,-2.84884004884,-1.36566162109,-2.41851806641,-1.54876708984,52.02
2018-07-16 13:35:57.208717,40.84375,34.125,13.2873535156,1012.26,-0.5078125,1.82177734375,0.8564453125,-66.1230769231,1.79926739927,-4.64810744811,-2.41088867188,-4.24194335938,-1.86920166016,52.02
2018-07-16 13:36:59.583181,41.0625,34.25,12.9943847656,1012.21,-0.55078125,1.8583984375,2.30126953125,-65.5233211233,0.449816849817,-2.24908424908,-2.15911865234,-3.33404541016,-1.74713134766,52.02
2018-07-16 13:38:02.289660,41.21875,34.3125,12.59765625,1012.28,-0.57421875,1.85107421875,2.95458984375,-65.6732600733,2.6989010989,-2.99877899878,-1.28173828125,-4.40216064453,-2.15148925781,52.02
2018-07-16 13:39:04.660178,41.21875,35.34375,12.5,1012.27,-0.5595703125,1.875,2.693359375,-65.5233211233,1.64932844933,-2.84884004884,-1.89208984375,-3.662109375,-1.91497802734,56.36
2018-07-16 13:40:06.698631,41.40625,35.125,12.5,1012.27,-0.55810546875,1.8486328125,1.62158203125,-64.1738705739,0.599755799756,-0.449816849817,-1.77764892578,-5.05828857422,-2.66265869141,60.12
2018-07-16 13:40:45.050596,40.90625,34.6875,12.4877929688,1012.3,-0.52099609375,1.83544921875,1.9462890625,-65.6732600733,1.04957264957,-3.89841269841,-3.09753417969,-2.60925292969,-2.65502929688,56.88
2018-07-16 13:41:47.680167,40.90625,34.09375,12.9821777344,1012.33,-0.53564453125,1.84228515625,2.16162109375,-66.1230769231,1.49938949939,-3.14871794872,-2.88391113281,-3.19671630859,-2.90679931641,60.9
2018-07-16 13:42:50.326620,41.40625,34.375,12.79296875,1012.32,-0.54541015625,1.85595703125,1.96923828125,-65.5233211233,2.24908424908,-4.04835164835,-2.99835205078,-4.89807128906,-2.32696533203,61.06
2018-07-16 13:43:52.897104,41.6875,34.53125,12.5,1012.3,-0.55859375,1.86279296875,1.2509765625,-64.6236874237,1.64932844933,-2.6989010989,-3.08990478516,-3.47900390625,-0.396728515625,61.06
2018-07-16 13:44:55.475523,42.09375,34.6875,12.1154785156,1012.3,-0.5400390625,1.87548828125,0.7666015625,-65.6732600733,1.34945054945,-2.84884004884,-2.01416015625,-4.92858886719,-1.54876708984,61.06
2018-07-16 13:45:58.389961,42.59375,35.21875,11.4318847656,1012.28,-0.54248046875,1.8310546875,0.7001953125,-64.9235653236,0.599755799756,-4.19829059829,-1.43432617188,-2.58636474609,-0.808715820312,61.06
2018-07-16 13:47:02.040403,42.96875,35.84375,11.2426757812,1012.31,-0.52490234375,1.81103515625,0.60888671875,-65.5233211233,2.24908424908,-2.99877899878,-2.05993652344,-3.89099121094,-2.09045410156,33.34
2018-07-16 13:50:47.702850,40.625,33.96875,13.2690429688,1012.28,-0.4833984375,1.818359375,0.93896484375,-65.3733821734,3.4485958486,-2.09914529915,-1.87683105469,-4.42504882812,-2.05230712891,29.64
2018-07-16 13:53:28.426831,40.03125,33.71875,13.8488769531,1012.25,-0.478515625,1.802734375,0.982421875,-64.6236874237,2.6989010989,-2.84884004884,-1.73950195312,-4.34112548828,-2.3193359375,55.6
2018-07-16 13:54:21.553455,39.53125,32.875,14.5263671875,1012.29,-0.4609375,1.8046875,1.0009765625,-65.9731379731,1.34945054945,-2.99877899878,-1.708984375,-3.95965576172,-2.09045410156,55.12
2018-07-16 13:55:24.727704,39.78125,33.25,14.5324707031,1012.26,-0.47119140625,1.8046875,0.97802734375,-64.7736263736,1.64932844933,-3.14871794872,-1.28936767578,-3.08990478516,-1.93023681641,55.92
2018-07-16 13:57:45.680245,40.0,33.03125,14.8376464844,1012.27,-0.4677734375,1.7861328125,0.98486328125,-66.422954823,3.29865689866,-2.24908424908,-1.68609619141,-4.28009033203,-2.29644775391,57.04
2018-07-16 13:58:49.394424,40.78125,33.25,14.16015625,1012.19,-0.49560546875,1.802734375,0.93310546875,-64.4737484737,1.79926739927,-4.04835164835,-2.15911865234,-4.44030761719,-1.74713134766,56.88
2018-07-16 13:59:52.172798,41.40625,34.625,13.76953125,1012.19,-0.5263671875,1.8271484375,0.97998046875,-64.6236874237,2.09914529915,-3.4485958486,-2.22778320312,-4.22668457031,-1.92260742188,57.04
2018-07-16 14:00:54.611182,41.90625,34.375,13.76953125,1012.16,-0.5703125,1.83251953125,1.16162109375,-64.4737484737,2.54896214896,-3.59853479853,-2.47192382812,-6.24847412109,-0.579833984375,56.74
2018-07-16 14:01:57.317560,42.34375,35.34375,11.9201660156,1012.16,-0.54296875,1.85302734375,0.73388671875,-64.1738705739,2.39902319902,-2.84884004884,-0.831604003906,-1.56402587891,-1.92260742188,56.88
2018-07-16 14:03:00.299922,42.75,36.03125,11.6271972656,1012.18,-0.56103515625,1.841796875,0.65869140625,-63.5741147741,2.6989010989,-2.39902319902,-1.55639648438,-2.33459472656,-0.495910644531,56.74
2018-07-16 14:04:03.146281,42.6875,36.09375,11.5295410156,1012.16,-0.54541015625,1.81689453125,0.7275390625,-65.3733821734,2.09914529915,-2.84884004884,-1.57928466797,-3.79943847656,-1.33514404297,56.58
2018-07-16 14:05:05.248659,42.8125,36.0,11.6271972656,1012.22,-0.53955078125,1.8515625,0.625,-64.6236874237,2.6989010989,-1.04957264957,-1.67846679688,-4.02069091797,-1.90734863281,56.88
2018-07-16 14:06:07.619057,42.84375,36.3125,11.5356445312,1012.19,-0.56201171875,1.826171875,0.62255859375,-64.4737484737,1.79926739927,-2.6989010989,-1.35803222656,-5.25665283203,0.00762939453125,55.94
2018-07-16 14:07:10.665375,41.59375,36.25,12.1032714844,1012.1,-0.55419921875,1.8447265625,1.556640625,-64.7736263736,1.79926739927,-2.99877899878,-1.72424316406,-4.14276123047,-2.20489501953,55.4
2018-07-16 14:08:13.111731,41.34375,34.5625,12.8845214844,1012.15,-0.546875,1.84228515625,1.56787109375,-65.3733821734,2.39902319902,-2.84884004884,-2.66265869141,-3.32641601562,-2.76184082031,55.56
2018-07-16 14:09:15.546086,41.71875,35.25,12.5,1012.11,-0.53369140625,1.85595703125,1.21337890625,-65.3733821734,1.34945054945,-3.14871794872,-2.48718261719,-5.57708740234,-2.02941894531,51.22
2018-07-16 14:10:17.916440,42.3125,34.96875,12.4084472656,1012.12,-0.56005859375,1.845703125,0.814453125,-65.0735042735,1.79926739927,-3.59853479853,-2.44903564453,-4.41741943359,-1.72424316406,51.22
2018-07-16 14:11:20.422821,42.46875,35.5,11.7248535156,1012.03,-0.54833984375,1.83544921875,0.81591796875,-64.7736263736,2.54896214896,-2.99877899878,-0.663757324219,-2.24304199219,-1.220703125,52.58
2018-07-16 14:12:23.873138,42.53125,35.46875,11.7248535156,1012.0,-0.54736328125,1.83349609375,0.7197265625,-65.5233211233,2.99877899878,-2.99877899878,-2.24304199219,-4.79125976562,-0.877380371094,52.66
2018-07-16 14:13:26.383444,42.71875,35.625,11.7248535156,1012.0,-0.56689453125,1.8056640625,0.64794921875,-64.4737484737,2.24908424908,-2.99877899878,-2.79235839844,-3.55529785156,-0.785827636719,52.66
2018-07-16 14:14:29.161773,42.84375,35.71875,11.7248535156,1012.0,-0.54541015625,1.81982421875,0.65185546875,-64.4737484737,2.09914529915,-2.84884004884,-0.923156738281,-2.15148925781,-1.26647949219,52.66
2018-07-16 14:15:31.935655,42.9375,36.15625,11.4318847656,1012.02,-0.54833984375,1.8125,0.630859375,-64.7736263736,1.49938949939,-2.6989010989,-2.41088867188,-4.03594970703,-0.48828125,52.58
2018-07-16 14:16:34.377103,43.0,36.3125,11.3342285156,1011.97,-0.57421875,1.83984375,0.6103515625,-64.4737484737,2.99877899878,-1.94920634921,-2.14385986328,-3.5400390625,-2.13623046875,52.74
2018-07-16 14:17:36.746528,43.125,35.8125,11.2365722656,1011.94,-0.56982421875,1.85302734375,0.64013671875,-64.1738705739,1.64932844933,-3.14871794872,-2.31170654297,-3.25775146484,-0.808715820312,52.74
2018-07-16 14:18:39.391928,43.4375,36.53125,11.2365722656,1011.97,-0.5400390625,1.81591796875,0.6533203125,-63.7240537241,3.14871794872,-4.19829059829,-2.57873535156,-4.60052490234,-1.54113769531,52.74
2018-07-16 14:19:41.965361,43.375,36.3125,10.8459472656,1011.91,-0.5517578125,1.796875,0.6923828125,-64.1738705739,2.39902319902,-4.64810744811,-2.35748291016,-2.60925292969,-1.8310546875,52.66
2018-07-16 14:20:44.742795,43.25,36.09375,11.1389160156,1011.95,-0.55615234375,1.82861328125,0.67138671875,-65.3733821734,2.09914529915,-1.79926739927,-2.08282470703,-2.51007080078,-1.74713134766,52.58
2018-07-16 14:21:46.908297,43.375,36.09375,10.9436035156,1011.94,-0.556640625,1.857421875,0.67626953125,-64.9235653236,1.64932844933,-3.4485958486,-2.94494628906,-2.64739990234,-1.79290771484,52.58
2018-07-16 14:22:49.481724,43.4375,36.25,10.8459472656,1011.99,-0.57421875,1.87353515625,0.66650390625,-65.8231990232,2.09914529915,-4.19829059829,-2.70843505859,-2.28118896484,-1.74713134766,52.58
2018-07-16 14:23:51.719203,43.375,36.46875,10.7421875,1011.97,-0.5400390625,1.8369140625,0.67138671875,-64.9235653236,2.39902319902,-3.89841269841,-0.640869140625,-3.70025634766,-1.97601318359,52.58
2018-07-16 14:24:53.884729,43.3125,36.1875,10.83984375,1011.89,-0.548828125,1.83056640625,0.66943359375,-64.4737484737,1.19951159951,-3.59853479853,-0.8544921875,-2.00653076172,-1.49536132812,52.58
2018-07-16 14:25:56.054263,42.84375,36.375,10.9313964844,1011.89,-0.55029296875,1.841796875,0.6923828125,-65.3733821734,1.19951159951,-4.04835164835,-1.44958496094,-4.57763671875,-1.68609619141,17.82
2018-07-16 14:26:58.899679,42.625,35.90625,11.6149902344,1011.88,-0.546875,1.833984375,0.77490234375,-64.7736263736,2.24908424908,-3.29865689866,-1.24359130859,-3.54766845703,-1.26647949219,56.2
2018-07-16 14:28:01.877181,42.71875,36.0,11.6149902344,1011.86,-0.5595703125,1.85498046875,0.68115234375,-66.7228327228,2.99877899878,-3.29865689866,-1.85394287109,-2.18200683594,-0.709533691406,56.2
2018-07-16 14:29:04.858635,42.78125,35.59375,11.6149902344,1011.86,-0.5693359375,1.85546875,0.69140625,-65.3733821734,1.34945054945,-3.14871794872,-2.94494628906,-4.34112548828,-1.53350830078,55.8
2018-07-16 14:30:06.888165,42.8125,35.8125,11.6149902344,1011.81,-0.55029296875,1.82861328125,0.70458984375,-64.6236874237,1.34945054945,-3.4485958486,-2.78472900391,-6.14929199219,-1.79290771484,56.12
2018-07-16 14:31:10.273686,43.1875,36.15625,11.4379882812,1011.79,-0.54638671875,1.828125,0.69384765625,-65.6732600733,3.14871794872,-3.89841269841,-2.62451171875,-1.46484375,-0.0152587890625,56.12
2018-07-16 14:32:12.979172,43.40625,36.0625,11.0412597656,1011.75,-0.55615234375,1.84326171875,0.69287109375,-64.9235653236,2.39902319902,-3.89841269841,-2.08282470703,-1.69372558594,-2.0751953125,56.12
2018-07-16 14:33:16.160680,43.5,36.09375,11.0412597656,1011.74,-0.5634765625,1.8212890625,0.68505859375,-64.9235653236,1.34945054945,-2.84884004884,-0.144958496094,-2.16674804688,-2.92205810547,56.12
2018-07-16 14:34:19.010206,43.65625,36.40625,10.8520507812,1011.73,-0.55517578125,1.81689453125,0.65771484375,-65.5233211233,1.49938949939,-2.6989010989,-3.32641601562,-3.06701660156,-1.76239013672,56.12
