Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-08 19:18:54.214720,30.3125,20.78125,21.2646484375,1023.73,-0.541015625,1.6650390625,1.12744140625,-67.7724053724,2.09914529915,-3.89841269841,-3.53240966797,-2.84576416016,-0.755310058594,58.86
2018-07-08 19:19:56.720987,30.3125,20.78125,21.4599609375,1023.76,-0.56494140625,1.68310546875,1.05908203125,-67.6224664225,1.34945054945,-4.49816849817,-3.662109375,-3.73077392578,-2.25067138672,58.86
2018-07-08 19:20:58.755269,30.3125,20.96875,21.4477539062,1023.72,-0.4951171875,1.685546875,1.1162109375,-67.7724053724,2.09914529915,-2.84884004884,-2.83813476562,-5.79071044922,-0.816345214844,58.78
2018-07-08 19:22:00.793584,30.3125,20.78125,21.4599609375,1023.71,-0.5654296875,1.8447265625,0.99462890625,-65.9731379731,0.599755799756,-3.89841269841,-5.11932373047,-0.67138671875,-2.64739990234,58.78
2018-07-08 19:23:03.031857,30.34375,20.75,21.5576171875,1023.72,-0.59033203125,1.716796875,1.01123046875,-67.7724053724,1.34945054945,-4.19829059829,-2.63214111328,-3.09753417969,-2.32696533203,58.78
2018-07-08 19:24:05.066107,30.34375,20.8125,21.5576171875,1023.7,-0.5244140625,1.64892578125,1.19384765625,-67.4725274725,1.04957264957,-4.49816849817,-2.27355957031,-4.74548339844,-1.97601318359,58.62
2018-07-08 19:25:07.300412,30.34375,20.59375,21.5576171875,1023.71,-0.5546875,1.634765625,1.0849609375,-66.1230769231,0.149938949939,-4.34822954823,-0.602722167969,-4.02069091797,-1.48010253906,58.54
2018-07-08 19:26:09.266665,30.34375,20.78125,21.5576171875,1023.69,-0.45458984375,1.68017578125,1.10693359375,-68.5221001221,1.04957264957,-3.4485958486,-1.953125,-3.05938720703,-1.74713134766,58.54
2018-07-08 19:27:11.376946,30.34375,20.875,21.5576171875,1023.7,-0.52685546875,1.69580078125,1.10107421875,-67.7724053724,1.64932844933,-3.59853479853,-2.23541259766,-4.55474853516,-1.0986328125,58.62
2018-07-08 19:28:13.539224,30.375,20.84375,21.5576171875,1023.74,-0.505859375,1.7158203125,1.0498046875,-68.0722832723,1.04957264957,-5.54774114774,-2.76947021484,-3.75366210938,-2.99072265625,58.78
2018-07-08 19:29:15.913497,30.375,20.875,21.5576171875,1023.74,-0.52099609375,1.65673828125,1.14501953125,-68.0722832723,2.09914529915,-4.19829059829,-2.18963623047,-4.21905517578,-2.197265625,58.78
2018-07-08 19:30:18.283801,30.375,20.78125,21.2646484375,1023.68,-0.484375,1.66552734375,1.142578125,-68.0722832723,0.599755799756,-3.4485958486,-2.73895263672,-3.76892089844,-0.900268554688,58.78
2018-07-08 19:31:20.518078,30.375,20.65625,21.0693359375,1023.75,-0.47705078125,1.7041015625,0.9794921875,-66.1230769231,1.49938949939,-4.64810744811,-0.709533691406,-4.19616699219,-2.09808349609,58.94
2018-07-08 19:32:22.692325,30.40625,20.625,20.7763671875,1023.77,-0.50634765625,1.6484375,1.1318359375,-66.422954823,2.09914529915,-5.24786324786,-3.37219238281,-3.35693359375,-0.228881835938,58.86
2018-07-08 19:33:24.994630,30.40625,20.75,20.5810546875,1023.74,-0.5322265625,1.6884765625,1.1357421875,-67.0227106227,2.39902319902,-4.49816849817,-2.34985351562,-4.39453125,-2.40325927734,58.94
2018-07-08 19:34:27.032879,30.40625,20.875,20.2880859375,1023.73,-0.5546875,1.6875,1.04150390625,-65.5233211233,0.449816849817,-4.64810744811,-1.80053710938,-3.18145751953,-4.24194335938,58.86
2018-07-08 19:35:29.339153,30.40625,21.0625,20.1904296875,1023.69,-0.48583984375,1.71533203125,1.1572265625,-66.7228327228,0.0,-3.89841269841,-2.18200683594,-5.08117675781,-1.19018554688,58.86
2018-07-08 19:36:31.433466,30.40625,20.75,20.1904296875,1023.7,-0.53369140625,1.65576171875,1.0078125,-68.3721611722,0.749694749695,-4.64810744811,-3.09753417969,-2.62451171875,-0.663757324219,0.08
2018-07-08 19:37:33.811743,30.40625,20.90625,20.1904296875,1023.67,-0.52392578125,1.61962890625,1.0703125,-67.9223443223,1.79926739927,-4.34822954823,-0.892639160156,-4.34112548828,-3.33404541016,0.08
2018-07-08 19:38:35.841996,30.40625,21.0,20.2880859375,1023.65,-0.4912109375,1.6640625,1.1552734375,-67.7724053724,1.04957264957,-3.89841269841,-1.94549560547,-4.45556640625,-1.37329101562,0.08
2018-07-08 19:39:38.080267,30.40625,20.875,20.3857421875,1023.67,-0.4951171875,1.62158203125,1.173828125,-68.0722832723,2.6989010989,-3.89841269841,-1.85394287109,-5.83648681641,-2.98309326172,0.08
2018-07-08 19:40:40.854559,30.375,20.8125,20.3857421875,1023.75,-0.51953125,1.7421875,1.09765625,-66.422954823,0.299877899878,-4.79804639805,-0.846862792969,-3.63159179688,-1.42669677734,0.08
2018-07-08 19:41:43.092801,30.375,20.84375,20.3857421875,1023.73,-0.48779296875,1.65673828125,1.07470703125,-66.8727716728,2.24908424908,-5.3978021978,-1.04522705078,-4.28009033203,-2.01416015625,0.08
2018-07-08 19:42:45.199084,30.40625,20.90625,20.7763671875,1023.73,-0.5673828125,1.72607421875,1.07666015625,-67.9223443223,1.49938949939,-2.09914529915,-3.92913818359,-2.86865234375,-2.57873535156,49.78
2018-07-08 19:43:47.501356,30.375,20.84375,20.8740234375,1023.72,-0.52001953125,1.68359375,1.203125,-67.0227106227,2.54896214896,-5.3978021978,-1.48010253906,-5.69915771484,-0.900268554688,55.08
2018-07-08 19:44:50.007660,30.40625,20.9375,20.8740234375,1023.69,-0.5458984375,1.66357421875,1.08642578125,-65.9731379731,-0.749694749695,-3.4485958486,-1.73950195312,-1.77001953125,-2.96020507812,57.32
2018-07-08 19:45:52.177960,30.40625,20.84375,20.9716796875,1023.71,-0.55615234375,1.673828125,1.15283203125,-65.9731379731,2.39902319902,-3.4485958486,-1.86920166016,-2.74658203125,-3.21197509766,58.54
2018-07-08 19:46:54.276189,30.40625,20.9375,21.0693359375,1023.67,-0.5107421875,1.6962890625,1.0224609375,-67.0227106227,0.599755799756,-3.4485958486,-3.62396240234,-3.26538085938,-2.40325927734,59.1
2018-07-08 19:47:56.514459,30.40625,20.875,21.1669921875,1023.73,-0.49365234375,1.7060546875,1.05419921875,-67.7724053724,0.0,-5.24786324786,-1.44195556641,-4.30297851562,-0.930786132812,59.18
2018-07-08 19:48:59.156762,30.40625,20.8125,21.1669921875,1023.71,-0.55126953125,1.6630859375,1.0771484375,-67.9223443223,2.99877899878,-3.59853479853,-1.05285644531,-4.49371337891,-3.60107421875,59.1
2018-07-08 19:50:01.263008,30.40625,20.8125,21.2646484375,1023.7,-0.51416015625,1.662109375,1.07666015625,-67.6224664225,-0.899633699634,-4.94798534799,-3.12042236328,-4.41741943359,-2.22015380859,59.02
2018-07-08 19:51:03.697274,30.40625,20.8125,21.2646484375,1023.66,-0.53271484375,1.6669921875,1.03662109375,-67.4725274725,2.39902319902,-4.19829059829,-2.94494628906,-6.15692138672,-3.38745117188,59.02
2018-07-08 19:52:06.007552,30.4375,20.96875,21.2646484375,1023.62,-0.52197265625,1.69775390625,1.07177734375,-65.5233211233,1.79926739927,-1.79926739927,-1.57165527344,-3.89862060547,-2.83050537109,59.02
2018-07-08 19:53:08.849811,30.4375,20.9375,21.3623046875,1023.64,-0.5361328125,1.67529296875,1.09521484375,-66.422954823,1.64932844933,-4.19829059829,-1.89208984375,-5.06591796875,-1.15203857422,58.94
2018-07-08 19:54:10.888090,30.4375,20.875,21.2646484375,1023.65,-0.55859375,1.67626953125,1.08349609375,-65.9731379731,-1.19951159951,-2.84884004884,-1.70135498047,-5.77545166016,-1.59454345703,58.94
2018-07-08 19:55:13.186399,30.4375,21.0625,21.2646484375,1023.69,-0.49658203125,1.68212890625,1.14794921875,-66.422954823,1.49938949939,-3.29865689866,-1.86920166016,-5.74493408203,-2.85339355469,58.94
2018-07-08 19:56:15.492640,30.46875,20.9375,21.2646484375,1023.64,-0.55615234375,1.67529296875,1.04931640625,-65.8231990232,2.54896214896,-4.04835164835,-2.53295898438,-4.66156005859,-3.31115722656,58.86
2018-07-08 19:57:17.930911,30.46875,20.8125,21.2646484375,1023.73,-0.56103515625,1.73486328125,1.10888671875,-68.0722832723,0.599755799756,-3.89841269841,-0.785827636719,-3.24249267578,-2.88391113281,58.78
2018-07-08 19:58:20.169186,30.46875,20.90625,21.2646484375,1023.7,-0.4794921875,1.693359375,1.08349609375,-67.1726495726,0.749694749695,-4.64810744811,-0.282287597656,-2.58636474609,-1.76239013672,58.86
2018-07-08 19:59:22.471494,30.46875,20.875,21.3623046875,1023.76,-0.51025390625,1.63818359375,1.01416015625,-65.6732600733,0.599755799756,-3.4485958486,-2.3193359375,-2.15911865234,-2.93731689453,0.08
2018-07-08 20:00:24.709767,30.46875,21.0,21.2646484375,1023.75,-0.48876953125,1.6865234375,1.1884765625,-67.9223443223,1.49938949939,-4.34822954823,-0.465393066406,-2.33459472656,-2.0751953125,0.08
2018-07-08 20:01:27.080012,30.46875,20.90625,21.3623046875,1023.76,-0.5537109375,1.716796875,1.09716796875,-66.7228327228,2.09914529915,-3.89841269841,-2.47955322266,-3.90625,-2.84576416016,0.08
2018-07-08 20:02:29.382318,30.5,20.90625,21.3623046875,1023.74,-0.5341796875,1.7099609375,1.11865234375,-68.672039072,0.449816849817,-4.34822954823,-1.83868408203,-4.21142578125,-1.70135498047,0.08
2018-07-08 20:03:31.956552,30.46875,21.0625,21.3623046875,1023.7,-0.51806640625,1.59716796875,1.11474609375,-66.7228327228,0.599755799756,-3.4485958486,-1.19781494141,-2.21252441406,-1.22833251953,0.08
2018-07-08 20:04:34.198859,30.46875,20.8125,21.3623046875,1023.74,-0.43017578125,1.7119140625,1.0595703125,-67.4725274725,0.299877899878,-4.34822954823,-2.28118896484,-4.29534912109,-0.396728515625,0.08
2018-07-08 20:05:36.569100,30.46875,20.8125,21.3623046875,1023.73,-0.50830078125,1.689453125,1.0712890625,-66.8727716728,0.749694749695,-4.64810744811,-1.70135498047,-5.69915771484,-2.95257568359,0.08
2018-07-08 20:06:38.939374,30.46875,21.0,21.3623046875,1023.7,-0.5185546875,1.70166015625,1.08984375,-67.6224664225,1.19951159951,-4.64810744811,-3.08227539062,-3.60107421875,-0.541687011719,0.08
2018-07-08 20:07:41.249651,30.46875,20.84375,21.2646484375,1023.72,-0.5302734375,1.68408203125,1.09619140625,-67.1726495726,-0.299877899878,-4.04835164835,-0.778198242188,-4.12750244141,-3.08990478516,49.12
2018-07-08 20:08:43.279962,30.4375,21.0625,21.2646484375,1023.7,-0.5009765625,1.68017578125,1.03759765625,-69.5716727717,1.04957264957,-4.04835164835,-2.86865234375,-3.72314453125,-0.54931640625,55.14
2018-07-08 20:09:45.514236,30.4375,20.71875,21.2646484375,1023.67,-0.54638671875,1.62939453125,1.00341796875,-68.5221001221,1.64932844933,-3.14871794872,-1.30462646484,-3.7841796875,-3.10516357422,57.4
2018-07-08 20:10:48.024476,30.4375,21.0,21.3623046875,1023.7,-0.52099609375,1.67138671875,1.13720703125,-66.7228327228,2.09914529915,-4.49816849817,-1.25885009766,-5.67626953125,-0.564575195312,58.76
2018-07-08 20:11:49.994758,30.46875,20.78125,21.2646484375,1023.67,-0.5771484375,1.68408203125,1.1181640625,-66.422954823,2.09914529915,-4.19829059829,-2.197265625,-1.89208984375,-4.34875488281,59.32
2018-07-08 20:12:52.293033,30.5,20.96875,21.2646484375,1023.68,-0.54248046875,1.728515625,1.13427734375,-65.9731379731,1.64932844933,-4.49816849817,-2.09045410156,-3.63922119141,-3.34167480469,59.4
2018-07-08 20:13:54.395348,30.46875,20.9375,21.3623046875,1023.65,-0.52392578125,1.701171875,1.029296875,-66.422954823,0.599755799756,-3.14871794872,-2.05230712891,-2.05230712891,-0.228881835938,59.32
2018-07-08 20:14:56.697623,30.5,21.0625,21.2646484375,1023.65,-0.5068359375,1.68310546875,1.08740234375,-66.1230769231,1.19951159951,-3.59853479853,-3.95965576172,-4.63104248047,-1.12915039062,59.32
2018-07-08 20:15:59.007859,30.5,20.875,21.2646484375,1023.61,-0.45947265625,1.63623046875,1.17236328125,-67.1726495726,0.449816849817,-4.64810744811,-1.37329101562,-2.9296875,-0.381469726562,59.24
2018-07-08 20:17:01.114147,30.53125,20.59375,21.2646484375,1023.68,-0.51904296875,1.7001953125,1.05224609375,-67.7724053724,1.34945054945,-4.79804639805,-3.31115722656,-3.12805175781,-2.13623046875,59.24
2018-07-08 20:18:03.208423,30.53125,21.0625,21.1669921875,1023.66,-0.52099609375,1.685546875,1.10498046875,-67.9223443223,1.19951159951,-2.99877899878,-4.12750244141,-4.82177734375,-2.48718261719,59.16
2018-07-08 20:19:05.654692,30.53125,21.0,21.1669921875,1023.65,-0.48828125,1.64453125,1.0322265625,-66.1230769231,0.449816849817,-4.94798534799,-3.47137451172,-3.76129150391,-2.25830078125,59.16
2018-07-08 20:20:07.952999,30.53125,20.96875,21.1669921875,1023.63,-0.521484375,1.65771484375,1.11865234375,-67.7724053724,1.04957264957,-4.19829059829,-2.69317626953,-3.94439697266,-1.86920166016,59.16
2018-07-08 20:21:09.923289,30.53125,21.125,21.1669921875,1023.63,-0.4892578125,1.6611328125,1.10009765625,-67.1726495726,-0.299877899878,-2.99877899878,-2.89916992188,-4.45556640625,-3.38745117188,59.08
2018-07-08 20:22:12.225529,30.5625,21.0,21.1669921875,1023.62,-0.49169921875,1.63720703125,1.0712890625,-66.7228327228,0.599755799756,-3.89841269841,-1.80053710938,-4.94384765625,-2.95257568359,58.76
2018-07-08 20:23:14.327803,30.53125,21.15625,21.2646484375,1023.57,-0.49072265625,1.65869140625,1.03955078125,-67.9223443223,-0.299877899878,-4.64810744811,-2.79235839844,-4.66918945312,-2.18963623047,59.0
2018-07-08 20:24:16.366087,30.5,21.1875,21.1669921875,1023.54,-0.486328125,1.7080078125,1.1298828125,-66.8727716728,1.79926739927,-4.34822954823,-3.02886962891,-3.16619873047,-2.31170654297,59.0
2018-07-08 20:25:18.668363,30.46875,20.9375,21.2646484375,1023.51,-0.5361328125,1.6162109375,1.01513671875,-67.4725274725,2.09914529915,-2.84884004884,-1.28173828125,-2.71606445312,-0.831604003906,59.0
2018-07-08 20:26:21.038634,30.375,20.875,21.5576171875,1023.5,-0.544921875,1.65625,1.03369140625,-68.0722832723,1.64932844933,-3.89841269841,-0.213623046875,-3.59344482422,-2.41088867188,60.14
2018-07-08 20:27:23.280909,30.375,20.875,21.5576171875,1023.46,-0.47802734375,1.71533203125,1.01171875,-67.7724053724,1.64932844933,-3.89841269841,-1.62506103516,-2.22015380859,-3.99780273438,60.06
2018-07-08 20:28:25.383190,30.375,21.1875,21.5576171875,1023.45,-0.544921875,1.72705078125,1.07470703125,-68.0722832723,1.34945054945,-3.89841269841,-1.56402587891,-4.98962402344,-2.30407714844,60.22
2018-07-08 20:29:27.349475,30.34375,20.9375,21.5576171875,1023.37,-0.55322265625,1.689453125,1.0712890625,-68.3721611722,2.24908424908,-4.64810744811,-2.70843505859,-3.64685058594,-2.74658203125,60.3
2018-07-08 20:30:29.511752,30.34375,20.65625,21.4599609375,1023.43,-0.53564453125,1.70068359375,1.0732421875,-67.0227106227,1.64932844933,-4.49816849817,-1.29699707031,-3.84521484375,-1.44195556641,60.3
2018-07-08 20:31:32.026023,30.34375,20.875,21.5576171875,1023.41,-0.53369140625,1.69482421875,1.05615234375,-67.1726495726,1.19951159951,-3.59853479853,-2.34985351562,-3.94439697266,-1.00708007812,59.98
2018-07-08 20:32:34.124303,30.375,20.8125,21.8505859375,1023.4,-0.53857421875,1.7685546875,1.10693359375,-67.1726495726,1.49938949939,-4.49816849817,-3.15093994141,-3.27301025391,-2.89916992188,59.08
2018-07-08 20:33:36.358608,30.375,20.90625,21.5576171875,1023.43,-0.5771484375,1.67333984375,1.1015625,-68.821978022,1.04957264957,-3.4485958486,-0.67138671875,-3.72314453125,-1.87683105469,59.08
2018-07-08 20:34:39.000843,30.375,20.65625,21.6552734375,1023.43,-0.57568359375,1.703125,1.09423828125,-67.4725274725,1.04957264957,-4.49816849817,-2.05993652344,-2.74658203125,-2.13623046875,59.08
2018-07-08 20:35:41.239117,30.40625,20.8125,21.5576171875,1023.4,-0.48046875,1.666015625,1.16064453125,-66.8727716728,2.24908424908,-3.29865689866,-2.49481201172,-6.72149658203,-2.76947021484,59.08
2018-07-08 20:36:43.269401,30.4375,21.15625,21.4599609375,1023.4,-0.498046875,1.64892578125,1.083984375,-67.9223443223,0.449816849817,-4.64810744811,-2.09808349609,-3.40270996094,-1.96075439453,59.16
2018-07-08 20:37:45.579677,30.375,21.0,21.7529296875,1023.37,-0.564453125,1.705078125,1.00341796875,-66.422954823,0.599755799756,-3.4485958486,-0.556945800781,-0.877380371094,-2.04467773438,58.76
2018-07-08 20:38:47.813949,30.46875,21.0625,22.1435546875,1023.33,-0.5380859375,1.7333984375,1.16064453125,-66.8727716728,1.49938949939,-4.04835164835,-1.28173828125,-4.49371337891,-3.03649902344,57.56
2018-07-08 20:39:49.916263,30.5625,21.21875,22.1435546875,1023.32,-0.490234375,1.6552734375,1.08642578125,-66.422954823,2.6989010989,-3.59853479853,-1.61743164062,-5.34057617188,-2.27355957031,58.6
2018-07-08 20:40:52.422500,30.59375,21.15625,22.1435546875,1023.34,-0.48486328125,1.7001953125,1.15673828125,-67.6224664225,0.149938949939,-4.34822954823,-2.05993652344,-5.79833984375,-3.18908691406,58.6
2018-07-08 20:41:54.864775,30.59375,21.0625,21.3623046875,1023.35,-0.51513671875,1.6357421875,1.10595703125,-67.1726495726,2.24908424908,-4.04835164835,-2.40325927734,-3.79180908203,-1.93786621094,58.6
2018-07-08 20:42:57.303045,30.625,21.0625,21.2646484375,1023.37,-0.51318359375,1.640625,1.09619140625,-66.7228327228,1.34945054945,-3.59853479853,-3.86047363281,-3.59344482422,-1.69372558594,58.68
2018-07-08 20:43:59.613319,30.625,21.25,21.1669921875,1023.4,-0.52880859375,1.70751953125,1.1591796875,-68.9719169719,0.149938949939,-4.34822954823,-2.26593017578,-3.46374511719,-1.13677978516,58.68
2018-07-08 20:45:02.047589,30.625,21.28125,21.1669921875,1023.4,-0.53759765625,1.6650390625,1.16943359375,-67.7724053724,1.34945054945,-3.89841269841,-0.42724609375,-5.57708740234,-3.61633300781,58.76
2018-07-08 20:46:04.213862,30.625,21.0625,21.1669921875,1023.36,-0.560546875,1.6552734375,1.16259765625,-67.4725274725,1.04957264957,-3.14871794872,-3.173828125,-6.29425048828,-1.77001953125,58.76
2018-07-08 20:47:06.788129,30.625,21.3125,21.1669921875,1023.32,-0.5146484375,1.685546875,1.103515625,-65.5233211233,1.79926739927,-3.59853479853,-1.83868408203,-3.46374511719,-0.633239746094,58.84
2018-07-08 20:48:09.030438,30.625,21.09375,21.1669921875,1023.33,-0.51904296875,1.66943359375,1.11376953125,-67.0227106227,0.599755799756,-4.19829059829,-3.21197509766,-5.11932373047,-2.18200683594,58.84
2018-07-08 20:49:11.468677,30.625,21.28125,21.1669921875,1023.28,-0.5166015625,1.63232421875,1.205078125,-67.7724053724,0.299877899878,-4.19829059829,-0.839233398438,-5.59234619141,-1.92260742188,58.68
2018-07-08 20:50:13.842952,30.625,21.25,21.1669921875,1023.34,-0.45166015625,1.666015625,1.16845703125,-67.4725274725,1.34945054945,-3.14871794872,-2.18963623047,-4.00543212891,-1.11389160156,58.76
2018-07-08 20:51:16.213225,30.625,21.0,21.1669921875,1023.26,-0.5546875,1.693359375,1.1337890625,-67.4725274725,1.04957264957,-3.14871794872,-0.633239746094,-5.87463378906,-1.64794921875,58.68
2018-07-08 20:52:18.379533,30.59375,21.3125,21.1669921875,1023.3,-0.57080078125,1.638671875,1.16455078125,-67.6224664225,0.449816849817,-3.59853479853,-0.991821289062,-5.58471679688,-2.63214111328,58.76
2018-07-08 20:53:20.957797,30.59375,21.0625,21.1669921875,1023.33,-0.4599609375,1.6376953125,1.091796875,-65.9731379731,0.299877899878,-4.79804639805,-1.67846679688,-3.68499755859,-2.12860107422,58.76
2018-07-08 20:55:49.193780,30.1875,20.46875,21.9360351562,1023.27,-0.50927734375,1.6865234375,1.10498046875,-67.6224664225,0.749694749695,-4.19829059829,-2.65502929688,-3.31878662109,-2.73895263672,58.98
2018-07-08 20:56:51.423970,30.21875,20.625,22.6196289062,1023.3,-0.548828125,1.66943359375,1.02978515625,-68.672039072,1.49938949939,-2.24908424908,-0.930786132812,-6.37054443359,-1.71661376953,58.82
2018-07-08 20:57:53.798211,30.25,21.375,22.4243164062,1023.3,-0.53564453125,1.685546875,1.06005859375,-67.6224664225,0.749694749695,-4.34822954823,-2.27355957031,-3.22723388672,-2.21252441406,58.82
2018-07-08 20:58:56.240481,30.34375,20.96875,21.9482421875,1023.33,-0.5263671875,1.6494140625,1.134765625,-68.0722832723,0.0,-3.14871794872,-2.43377685547,-2.62451171875,-2.06756591797,58.98
2018-07-08 20:59:58.810751,30.375,21.0,21.7529296875,1023.37,-0.55029296875,1.66650390625,1.10009765625,-67.6224664225,0.449816849817,-2.84884004884,-1.86157226562,-6.33239746094,-1.85394287109,58.98
2018-07-08 21:01:01.321018,30.4375,21.0,21.6552734375,1023.36,-0.5087890625,1.69775390625,1.13037109375,-65.8231990232,1.19951159951,-2.6989010989,-2.35748291016,-3.75366210938,-0.595092773438,58.98
2018-07-08 21:02:03.891314,30.46875,20.78125,21.5576171875,1023.41,-0.5087890625,1.68115234375,1.1787109375,-67.0227106227,0.449816849817,-3.29865689866,-2.28881835938,-4.91333007812,-1.51824951172,58.82
2018-07-08 21:03:06.601546,30.5,21.125,21.7529296875,1023.36,-0.47314453125,1.65673828125,1.1025390625,-67.6224664225,0.749694749695,-4.04835164835,-2.90679931641,-4.63104248047,-2.55584716797,58.82
2018-07-08 21:04:09.043816,30.5,20.9375,21.8505859375,1023.38,-0.51171875,1.669921875,1.16796875,-66.5728937729,2.24908424908,-2.99877899878,-3.0517578125,-2.93731689453,-1.43432617188,58.98
2018-07-08 21:05:11.754109,30.53125,20.96875,21.6552734375,1023.37,-0.5068359375,1.66015625,1.12939453125,-67.1726495726,2.24908424908,-2.6989010989,-4.03594970703,-5.15747070312,-1.82342529297,59.3
2018-07-08 21:06:13.924355,30.5625,20.84375,21.9482421875,1023.38,-0.4697265625,1.7177734375,1.10986328125,-66.1230769231,0.599755799756,-3.14871794872,-2.76184082031,-4.08935546875,-0.724792480469,59.3
2018-07-08 21:07:16.494656,30.625,21.0625,21.8505859375,1023.35,-0.53076171875,1.685546875,1.125,-66.7228327228,1.34945054945,-3.14871794872,-1.5869140625,-4.54711914062,-2.58636474609,59.3
2018-07-08 21:08:19.004894,30.625,21.15625,21.8505859375,1023.37,-0.5322265625,1.71875,1.14208984375,-67.4725274725,1.64932844933,-4.94798534799,0.0,-7.34710693359,-3.06701660156,59.3
2018-07-08 21:09:21.311200,30.625,21.09375,21.3623046875,1023.35,-0.49560546875,1.6708984375,1.10498046875,-65.6732600733,1.34945054945,-3.89841269841,-2.37274169922,-4.07409667969,-3.31878662109,59.3
2018-07-08 21:10:24.289422,30.625,20.96875,21.3623046875,1023.29,-0.51416015625,1.6787109375,1.10009765625,-66.8727716728,0.749694749695,-3.59853479853,-1.18255615234,-6.28662109375,-2.40325927734,59.3
2018-07-08 21:11:26.995689,30.625,20.875,21.2646484375,1023.23,-0.51904296875,1.666015625,1.21630859375,-66.5728937729,1.19951159951,-2.84884004884,-1.0986328125,-4.82940673828,-2.89916992188,59.3
2018-07-08 21:12:29.441956,30.59375,20.96875,21.1669921875,1023.26,-0.5400390625,1.6845703125,1.1640625,-67.1726495726,2.24908424908,-3.59853479853,-2.59399414062,-5.24139404297,-2.44903564453,59.46
2018-07-08 21:13:32.080221,30.59375,21.21875,21.1669921875,1023.28,-0.517578125,1.69091796875,1.11962890625,-66.7228327228,0.0,-3.14871794872,-2.87628173828,-4.84466552734,-2.14385986328,59.46
2018-07-08 21:14:34.650525,30.59375,21.125,21.1669921875,1023.25,-0.578125,1.7109375,1.1513671875,-66.5728937729,1.19951159951,-4.64810744811,-3.33404541016,-4.73022460938,-3.39508056641,59.3
2018-07-08 21:15:37.160790,30.59375,21.25,21.1669921875,1023.3,-0.54736328125,1.724609375,1.15625,-65.6732600733,1.04957264957,-5.54774114774,-1.41143798828,-5.31768798828,-1.29699707031,59.3
2018-07-08 21:16:39.603029,30.59375,21.15625,21.0693359375,1023.28,-0.50048828125,1.650390625,1.13818359375,-67.1726495726,0.299877899878,-3.14871794872,-2.50244140625,-3.74603271484,-2.90679931641,59.3
2018-07-08 21:17:42.781310,30.5625,21.09375,21.1669921875,1023.27,-0.50390625,1.662109375,1.1259765625,-66.8727716728,0.749694749695,-2.6989010989,-1.60980224609,-4.8828125,-1.64794921875,59.3
2018-07-08 21:18:45.355547,30.5625,21.1875,21.0693359375,1023.28,-0.58984375,1.6328125,1.14990234375,-65.5233211233,0.149938949939,-4.34822954823,-3.77655029297,-5.88226318359,-1.56402587891,59.3
2018-07-08 21:19:48.197836,30.5625,20.90625,21.1669921875,1023.24,-0.53173828125,1.62353515625,1.13330078125,-66.422954823,1.49938949939,-2.99877899878,-3.32641601562,-4.59289550781,-3.21197509766,59.3
2018-07-08 21:20:50.372116,30.5625,20.90625,21.1669921875,1023.23,-0.54296875,1.6396484375,1.189453125,-67.0227106227,1.34945054945,-3.89841269841,-3.73840332031,-4.75311279297,-2.74658203125,59.3
2018-07-08 21:21:52.538362,30.5625,21.25,21.1669921875,1023.19,-0.5517578125,1.67626953125,1.1064453125,-66.7228327228,1.34945054945,-3.89841269841,-1.64794921875,-1.8310546875,-1.61743164062,59.46
2018-07-08 21:22:55.116626,30.59375,21.0625,21.3623046875,1023.23,-0.55517578125,1.6748046875,1.1083984375,-66.422954823,0.599755799756,-2.6989010989,-4.44030761719,-4.56237792969,-2.57110595703,59.3
2018-07-08 21:23:57.282943,30.59375,21.125,21.0693359375,1023.24,-0.546875,1.6923828125,1.173828125,-67.6224664225,1.19951159951,-4.94798534799,-1.86920166016,-5.77545166016,-3.08990478516,59.3
2018-07-08 21:24:59.721202,30.59375,21.1875,20.9716796875,1023.22,-0.54296875,1.67822265625,1.08251953125,-67.7724053724,2.6989010989,-2.09914529915,-3.21197509766,-6.34765625,-2.76184082031,59.46
2018-07-08 21:26:02.303444,30.5625,21.0625,20.9716796875,1023.23,-0.5419921875,1.67236328125,1.10986328125,-67.1726495726,1.49938949939,-3.59853479853,-1.19781494141,-4.31823730469,-1.91497802734,59.14
2018-07-08 21:27:04.805713,30.53125,21.0625,21.7529296875,1023.27,-0.53271484375,1.65771484375,1.107421875,-67.1726495726,0.449816849817,-2.99877899878,-3.05938720703,-5.26428222656,-2.54058837891,59.46
2018-07-08 21:28:07.380011,30.5,20.71875,21.3623046875,1023.25,-0.51171875,1.66259765625,1.1376953125,-66.1230769231,0.749694749695,-2.99877899878,-4.49371337891,-5.47027587891,-1.86920166016,59.46
2018-07-08 21:29:09.890248,30.53125,20.8125,21.2646484375,1023.27,-0.4892578125,1.68896484375,1.15283203125,-67.7724053724,1.04957264957,-4.49816849817,-3.34930419922,-4.86755371094,-0.450134277344,59.3
2018-07-08 21:30:12.188521,30.53125,20.9375,21.1669921875,1023.29,-0.57421875,1.64892578125,1.09619140625,-68.0722832723,0.599755799756,-3.14871794872,-1.5869140625,-3.57055664062,-3.52478027344,59.3
