Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-06 17:53:55.525884,30.28125,20.625,22.0336914062,1014.77,-0.505859375,1.7314453125,1.0205078125,-68.672039072,1.79926739927,-4.04835164835,-1.47247314453,-4.21905517578,-2.23541259766,55.44
2018-07-06 17:54:57.832121,30.3125,20.75,22.0336914062,1014.76,-0.521484375,1.70947265625,1.04541015625,-67.7724053724,-0.449816849817,-5.54774114774,-1.220703125,-2.02941894531,-1.28936767578,55.44
2018-07-06 17:56:00.138400,30.3125,20.875,21.9482421875,1014.81,-0.474609375,1.6123046875,1.0869140625,-66.8727716728,0.449816849817,-4.64810744811,-0.648498535156,-0.892639160156,-2.17437744141,55.28
2018-07-06 17:57:02.848657,30.34375,21.03125,21.8505859375,1014.85,-0.533203125,1.70556640625,1.03076171875,-69.4217338217,0.149938949939,-3.29865689866,-1.93786621094,-1.99127197266,-3.07464599609,55.28
2018-07-06 17:58:05.290928,30.34375,20.5,21.7529296875,1014.8,-0.5341796875,1.6943359375,1.060546875,-68.5221001221,-0.449816849817,-4.49816849817,0.434875488281,-0.877380371094,-1.35803222656,55.28
2018-07-06 17:59:07.589233,30.34375,20.78125,21.6552734375,1014.81,-0.50390625,1.6044921875,1.08056640625,-66.8727716728,1.19951159951,-4.64810744811,-2.55584716797,-4.73785400391,-2.50244140625,55.28
2018-07-06 18:00:09.891476,30.34375,20.8125,21.6552734375,1014.91,-0.55810546875,1.71435546875,1.09033203125,-67.9223443223,-0.299877899878,-3.29865689866,-1.53350830078,-4.73022460938,0.656127929688,55.28
2018-07-06 18:01:11.997787,30.34375,21.0625,21.7529296875,1014.88,-0.53564453125,1.67236328125,1.16259765625,-68.672039072,0.299877899878,-4.49816849817,-2.91442871094,-6.09588623047,-2.28118896484,55.44
2018-07-06 18:02:14.640023,30.3125,20.9375,21.9482421875,1014.86,-0.50390625,1.6748046875,1.10205078125,-69.8715506716,0.599755799756,-4.79804639805,-2.29644775391,-2.3193359375,-1.67846679688,55.44
2018-07-06 18:03:16.874297,30.3125,20.9375,22.0458984375,1014.85,-0.4912109375,1.685546875,1.1572265625,-65.9731379731,-0.449816849817,-3.89841269841,-1.02996826172,-3.00598144531,-0.152587890625,55.44
2018-07-06 18:04:19.180601,30.34375,20.84375,22.2412109375,1014.92,-0.56396484375,1.6875,1.04345703125,-67.6224664225,-0.299877899878,-3.29865689866,-1.59454345703,-3.80706787109,-3.40270996094,55.44
2018-07-06 18:05:21.686874,30.34375,21.0625,22.2412109375,1014.89,-0.453125,1.6279296875,1.03759765625,-68.0722832723,1.04957264957,-4.49816849817,-1.54876708984,-3.02886962891,-3.28063964844,55.44
2018-07-06 18:06:24.057145,30.34375,20.65625,22.2412109375,1014.85,-0.55712890625,1.6708984375,1.1171875,-68.5221001221,0.749694749695,-4.94798534799,-2.87628173828,-4.56237792969,-1.80816650391,55.44
2018-07-06 18:07:26.635381,30.34375,20.90625,22.7294921875,1014.92,-0.45166015625,1.67431640625,1.068359375,-68.0722832723,0.299877899878,-3.89841269841,-1.84631347656,-1.26647949219,-1.43432617188,55.28
2018-07-06 18:08:28.937656,30.375,20.9375,22.7294921875,1014.91,-0.51904296875,1.71044921875,1.10205078125,-66.7228327228,1.64932844933,-3.89841269841,0.30517578125,-2.72369384766,0.236511230469,55.28
2018-07-06 18:09:31.443926,30.40625,20.84375,22.7294921875,1014.92,-0.50927734375,1.72802734375,1.0966796875,-67.6224664225,0.449816849817,-5.69768009768,-0.144958496094,-3.01361083984,-2.44903564453,55.28
2018-07-06 18:10:33.954195,30.40625,20.78125,22.6318359375,1015.02,-0.55126953125,1.6494140625,1.0126953125,-67.0227106227,1.04957264957,-4.79804639805,-3.73077392578,-3.77655029297,-2.65502929688,55.28
2018-07-06 18:11:36.592457,30.40625,20.90625,22.5341796875,1015.03,-0.51904296875,1.6826171875,1.11376953125,-68.5221001221,0.599755799756,-4.79804639805,-2.57110595703,-4.08935546875,-3.57055664062,55.28
2018-07-06 18:12:38.830735,30.40625,20.90625,22.4365234375,1015.01,-0.48779296875,1.64013671875,0.99609375,-69.8715506716,0.0,-4.19829059829,-3.45611572266,-4.19616699219,-1.23596191406,55.28
2018-07-06 18:13:41.269041,30.40625,20.78125,22.4365234375,1015.05,-0.6015625,1.71435546875,1.0859375,-68.672039072,-0.299877899878,-3.59853479853,-1.37329101562,-4.86755371094,-0.67138671875,55.28
2018-07-06 18:14:43.575313,30.4375,20.78125,22.4365234375,1015.05,-0.49755859375,1.67529296875,1.01123046875,-68.3721611722,-0.599755799756,-4.34822954823,-2.66265869141,-2.15911865234,-2.73895263672,55.28
2018-07-06 18:15:46.081553,30.40625,20.71875,22.5341796875,1015.04,-0.52392578125,1.68896484375,1.00537109375,-68.672039072,-0.599755799756,-3.59853479853,-0.823974609375,-3.76892089844,-0.282287597656,55.28
2018-07-06 18:16:48.383853,30.40625,20.875,22.6318359375,1015.06,-0.56396484375,1.6484375,0.9833984375,-68.9719169719,0.749694749695,-5.69768009768,-3.41033935547,-2.40325927734,-2.54821777344,55.28
2018-07-06 18:17:51.302086,30.40625,20.625,22.7294921875,1015.07,-0.4755859375,1.6572265625,1.0205078125,-67.7724053724,0.0,-4.49816849817,-1.28173828125,-2.79998779297,-2.02178955078,55.28
2018-07-06 18:18:53.672388,30.40625,20.71875,22.8271484375,1015.14,-0.50732421875,1.66943359375,1.07080078125,-67.7724053724,0.599755799756,-4.49816849817,-1.18255615234,-2.63214111328,-1.49536132812,55.28
2018-07-06 18:19:56.246621,30.4375,20.875,22.9248046875,1015.12,-0.52880859375,1.67138671875,1.13232421875,-68.821978022,0.449816849817,-5.3978021978,-0.465393066406,-2.24304199219,-2.57110595703,55.28
2018-07-06 18:20:58.620897,30.4375,20.8125,22.9248046875,1015.16,-0.46630859375,1.72509765625,1.10302734375,-67.7724053724,2.09914529915,-3.4485958486,-1.78527832031,-1.87683105469,-2.59399414062,55.28
2018-07-06 18:22:00.851170,30.4375,20.90625,22.9248046875,1015.16,-0.455078125,1.6240234375,1.08154296875,-67.6224664225,0.449816849817,-4.04835164835,-1.80816650391,-3.43322753906,-1.52587890625,55.28
2018-07-06 18:23:03.229439,30.4375,20.90625,22.7294921875,1015.1,-0.537109375,1.71044921875,1.048828125,-68.821978022,0.299877899878,-4.49816849817,-1.66320800781,-3.71551513672,-1.42669677734,55.28
2018-07-06 18:24:05.535718,30.4375,20.875,22.7294921875,1015.15,-0.50537109375,1.66748046875,1.0498046875,-67.9223443223,-2.39902319902,-4.34822954823,-0.9765625,-1.99890136719,-2.79235839844,55.28
2018-07-06 18:25:07.837991,30.4375,20.78125,22.7294921875,1015.11,-0.4697265625,1.70556640625,1.04052734375,-68.9719169719,-0.299877899878,-4.34822954823,-2.67791748047,-4.10461425781,-1.06048583984,55.28
2018-07-06 18:26:10.276263,30.4375,20.84375,22.7294921875,1015.17,-0.5244140625,1.68212890625,1.07470703125,-67.7724053724,1.64932844933,-4.49816849817,-1.26647949219,-2.75421142578,-2.41088867188,55.28
2018-07-06 18:27:12.646534,30.4375,20.9375,22.8271484375,1015.17,-0.52490234375,1.693359375,1.1123046875,-69.7216117216,0.749694749695,-4.04835164835,-1.84631347656,-4.81414794922,-0.961303710938,55.28
2018-07-06 18:28:14.816812,30.4375,21.0625,22.9248046875,1015.19,-0.478515625,1.68798828125,1.068359375,-69.8715506716,0.299877899878,-4.19829059829,-2.54058837891,-3.74603271484,-2.36511230469,55.28
2018-07-06 18:29:17.119097,30.4375,21.0625,23.1201171875,1015.17,-0.49365234375,1.677734375,1.06591796875,-69.4217338217,0.149938949939,-4.94798534799,0.595092773438,-2.99835205078,-2.08282470703,55.28
2018-07-06 18:30:19.557360,30.4375,20.9375,23.1201171875,1015.14,-0.4638671875,1.6435546875,1.03466796875,-68.0722832723,0.599755799756,-4.49816849817,-2.73132324219,-4.67681884766,-2.58636474609,55.28
2018-07-06 18:31:21.867631,30.4375,20.875,23.2177734375,1015.18,-0.51953125,1.7001953125,1.1142578125,-68.3721611722,0.149938949939,-3.59853479853,-1.79290771484,-4.42504882812,-0.480651855469,55.28
2018-07-06 18:32:23.965914,30.46875,20.9375,23.1201171875,1015.19,-0.50634765625,1.646484375,1.09814453125,-66.8727716728,1.49938949939,-4.94798534799,-1.00708007812,-5.15747070312,-1.67846679688,55.28
2018-07-06 18:33:26.268188,30.46875,21.0625,23.1201171875,1015.12,-0.5185546875,1.71484375,1.0849609375,-68.821978022,0.149938949939,-6.44737484737,-2.44903564453,-4.26483154297,-1.78527832031,55.28
2018-07-06 18:34:28.306466,30.46875,20.8125,22.9248046875,1015.15,-0.5166015625,1.71630859375,1.1083984375,-67.4725274725,1.04957264957,-3.89841269841,-1.70135498047,-4.69207763672,-3.73077392578,55.28
2018-07-06 18:35:30.544744,30.4375,20.90625,22.9248046875,1015.13,-0.47509765625,1.68310546875,1.12255859375,-68.821978022,0.0,-5.54774114774,-3.70025634766,-1.66320800781,-1.17492675781,55.28
2018-07-06 18:36:32.715021,30.4375,20.8125,22.9248046875,1015.16,-0.490234375,1.6884765625,1.04248046875,-67.6224664225,-1.34945054945,-4.04835164835,-1.29699707031,-4.37164306641,-1.70135498047,55.28
2018-07-06 18:37:34.949330,30.4375,20.96875,22.9248046875,1015.16,-0.5478515625,1.68408203125,1.04443359375,-68.821978022,-0.749694749695,-5.24786324786,-2.79998779297,-2.74658203125,-1.42669677734,55.28
2018-07-06 18:38:37.183577,30.4375,20.84375,23.0224609375,1015.12,-0.5537109375,1.69677734375,1.0732421875,-68.5221001221,-0.749694749695,-6.59731379731,-2.63977050781,-4.76837158203,-2.63977050781,55.28
2018-07-06 18:39:39.489849,30.4375,20.9375,23.1201171875,1015.16,-0.505859375,1.70703125,1.140625,-68.672039072,0.449816849817,-5.69768009768,-0.434875488281,-3.57055664062,-1.93023681641,55.28
2018-07-06 18:40:41.796159,30.4375,20.75,23.3154296875,1015.14,-0.51953125,1.7236328125,1.06494140625,-68.0722832723,0.0,-4.79804639805,1.77764892578,-3.90625,-0.289916992188,55.28
2018-07-06 18:41:44.102400,30.4375,20.84375,23.3154296875,1015.17,-0.49072265625,1.650390625,1.12890625,-67.1726495726,1.49938949939,-4.19829059829,-1.50299072266,-2.51770019531,-1.76239013672,55.28
2018-07-06 18:42:46.472673,30.46875,20.75,23.5107421875,1015.17,-0.48779296875,1.69189453125,1.09130859375,-69.1218559219,-0.449816849817,-3.14871794872,-0.411987304688,-3.93676757812,-1.98364257812,55.28
2018-07-06 18:43:48.710949,30.46875,21.125,23.6083984375,1015.18,-0.5458984375,1.6767578125,1.0517578125,-67.7724053724,1.64932844933,-4.79804639805,-1.21307373047,-4.32586669922,-1.36566162109,55.28
2018-07-06 18:44:51.081218,30.4375,21.09375,23.8037109375,1015.22,-0.51171875,1.69189453125,1.12939453125,-68.672039072,1.49938949939,-3.29865689866,-1.73950195312,-3.23486328125,-1.5869140625,55.3
2018-07-06 18:45:53.723486,30.4375,20.71875,23.5107421875,1015.22,-0.509765625,1.70263671875,1.07763671875,-66.8727716728,1.79926739927,-4.64810744811,-3.52478027344,-5.68389892578,-1.54876708984,55.3
2018-07-06 18:46:55.957764,30.46875,20.875,23.4130859375,1015.24,-0.45458984375,1.7021484375,1.09521484375,-68.0722832723,2.39902319902,-5.24786324786,-1.98364257812,-1.64794921875,-1.28173828125,55.22
2018-07-06 18:47:58.064040,30.46875,20.8125,23.1201171875,1015.23,-0.49462890625,1.66845703125,1.1181640625,-68.0722832723,0.299877899878,-4.49816849817,-3.74603271484,-2.49481201172,-2.23541259766,55.22
2018-07-06 18:49:00.638310,30.46875,20.84375,22.9248046875,1015.25,-0.5732421875,1.82421875,0.96435546875,-68.5221001221,-0.749694749695,-3.89841269841,-1.708984375,-4.85229492188,-1.82342529297,55.22
2018-07-06 18:50:02.944581,30.46875,20.84375,22.9248046875,1015.23,-0.46484375,1.6640625,1.05126953125,-67.6224664225,2.24908424908,-4.64810744811,-1.04522705078,-2.96020507812,-1.62506103516,55.22
2018-07-06 18:51:05.046861,30.46875,21.15625,22.8271484375,1015.23,-0.5478515625,1.62890625,1.09033203125,-68.0722832723,0.749694749695,-4.34822954823,-3.72314453125,-3.27301025391,-3.18908691406,55.22
2018-07-06 18:52:07.485131,30.4375,20.78125,22.9248046875,1015.23,-0.49462890625,1.67724609375,1.083984375,-68.5221001221,1.34945054945,-5.24786324786,-1.48773193359,-4.05883789062,-2.25067138672,55.22
2018-07-06 18:53:09.919401,30.40625,20.875,23.1201171875,1015.27,-0.48828125,1.62548828125,1.05810546875,-67.4725274725,1.34945054945,-4.49816849817,-0.267028808594,-3.98254394531,-1.49536132812,55.3
2018-07-06 18:54:12.361674,30.40625,20.8125,23.2177734375,1015.22,-0.478515625,1.7080078125,1.0126953125,-68.5221001221,-1.19951159951,-4.49816849817,-1.42669677734,-1.61743164062,-2.75421142578,55.16
2018-07-06 18:55:15.003973,30.375,20.8125,23.3154296875,1015.27,-0.48291015625,1.71533203125,1.01318359375,-68.672039072,1.19951159951,-4.64810744811,-0.946044921875,-3.662109375,-2.28881835938,55.22
2018-07-06 18:56:17.714234,30.375,20.65625,23.6083984375,1015.3,-0.54931640625,1.697265625,1.044921875,-68.0722832723,1.34945054945,-4.79804639805,-2.84576416016,-4.21142578125,0.0839233398438,55.22
2018-07-06 18:57:19.948479,30.375,20.5625,23.7060546875,1015.32,-0.47412109375,1.69140625,1.01025390625,-68.9719169719,0.149938949939,-4.04835164835,-0.9765625,-2.76947021484,-0.54931640625,55.3
2018-07-06 18:58:22.458746,30.40625,20.875,23.7060546875,1015.31,-0.54052734375,1.6474609375,1.05126953125,-67.6224664225,0.449816849817,-4.04835164835,-2.63214111328,-3.04412841797,-2.26593017578,55.16
2018-07-06 18:59:24.893060,30.40625,20.875,23.7060546875,1015.28,-0.50048828125,1.64404296875,1.0419921875,-66.5728937729,-0.299877899878,-4.19829059829,-2.96783447266,-4.43267822266,-2.59399414062,55.16
2018-07-06 19:00:27.331288,30.4375,20.75,23.6083984375,1015.29,-0.556640625,1.64208984375,1.099609375,-67.9223443223,1.49938949939,-4.64810744811,-0.785827636719,-4.75311279297,-1.86920166016,55.3
2018-07-06 19:01:29.437599,30.4375,20.75,23.6083984375,1015.3,-0.5361328125,1.67236328125,1.08935546875,-67.4725274725,-0.749694749695,-4.19829059829,-2.78472900391,-3.54766845703,-0.930786132812,55.3
2018-07-06 19:02:31.807841,30.46875,20.78125,23.2177734375,1015.32,-0.52197265625,1.7373046875,1.08837890625,-69.1218559219,0.299877899878,-4.04835164835,-3.69262695312,-3.50189208984,-1.05285644531,55.16
2018-07-06 19:03:34.518136,30.46875,21.21875,23.0224609375,1015.28,-0.576171875,1.6865234375,1.1220703125,-68.3721611722,0.149938949939,-4.64810744811,-3.71551513672,-0.740051269531,-1.07574462891,55.3
2018-07-06 19:04:37.224367,30.5,20.9375,22.9248046875,1015.32,-0.5400390625,1.75048828125,1.0556640625,-68.821978022,2.09914529915,-5.24786324786,-4.11224365234,-2.51007080078,-3.11279296875,55.3
2018-07-06 19:05:39.666671,30.5,20.8125,22.9248046875,1015.34,-0.4814453125,1.74169921875,1.03369140625,-67.4725274725,0.599755799756,-4.49816849817,-1.26647949219,-3.38745117188,-1.21307373047,55.16
2018-07-06 19:06:42.240939,30.5,21.0,23.0224609375,1015.31,-0.48828125,1.64501953125,1.04833984375,-67.1726495726,0.749694749695,-5.99755799756,-4.11987304688,-4.14276123047,-1.8310546875,55.3
2018-07-06 19:07:44.747177,30.5,21.09375,23.1201171875,1015.33,-0.4716796875,1.6533203125,1.05224609375,-67.7724053724,0.599755799756,-4.19829059829,-1.61743164062,-2.05993652344,-0.205993652344,55.16
2018-07-06 19:08:47.321444,30.46875,21.21875,23.3154296875,1015.32,-0.45947265625,1.67138671875,1.08935546875,-67.9223443223,0.149938949939,-4.94798534799,-2.43377685547,-4.22668457031,-0.3662109375,55.16
2018-07-06 19:09:49.759713,30.46875,20.78125,23.4130859375,1015.32,-0.51220703125,1.68896484375,1.072265625,-68.672039072,1.19951159951,-3.59853479853,-1.12152099609,-3.09753417969,-0.808715820312,55.16
2018-07-06 19:10:52.197987,30.46875,20.78125,23.4130859375,1015.33,-0.5205078125,1.67236328125,1.0703125,-68.672039072,1.19951159951,-2.6989010989,-3.2958984375,-2.99072265625,-2.41851806641,55.24
2018-07-06 19:11:54.512259,30.46875,20.875,23.4130859375,1015.37,-0.5185546875,1.689453125,1.05322265625,-68.821978022,-1.49938949939,-4.49816849817,-1.29699707031,-5.63812255859,-2.73895263672,55.24
2018-07-06 19:12:57.146549,30.5,20.84375,23.3154296875,1015.45,-0.4599609375,1.6953125,1.13720703125,-67.9223443223,0.149938949939,-3.59853479853,-0.564575195312,-3.72314453125,-3.08990478516,0.08
2018-07-06 19:13:59.384803,30.5,21.15625,23.2177734375,1015.41,-0.55517578125,1.69091796875,1.16162109375,-67.7724053724,1.64932844933,-5.54774114774,-2.79235839844,-3.66973876953,-3.51715087891,0.08
2018-07-06 19:15:01.959066,30.5,20.96875,23.1201171875,1015.45,-0.4677734375,1.69921875,1.00390625,-67.4725274725,0.599755799756,-4.19829059829,-3.39508056641,-1.72424316406,-1.77001953125,50.82
2018-07-06 19:16:04.061346,30.5,20.90625,23.1201171875,1015.43,-0.52001953125,1.642578125,1.0869140625,-69.1218559219,1.49938949939,-4.94798534799,-2.47192382812,-5.15747070312,-1.25122070312,52.26
2018-07-06 19:17:06.503645,30.4375,20.875,23.1201171875,1015.46,-0.5,1.6650390625,1.1259765625,-67.4725274725,-1.19951159951,-4.79804639805,-2.51007080078,-3.50189208984,-2.60162353516,53.46
2018-07-06 19:18:08.669891,30.40625,20.9375,23.4130859375,1015.46,-0.490234375,1.7216796875,1.07861328125,-69.1218559219,-0.449816849817,-3.4485958486,-0.274658203125,-2.77709960938,-1.53350830078,54.76
2018-07-06 19:19:10.772176,30.40625,20.8125,23.5107421875,1015.47,-0.5078125,1.70458984375,1.11328125,-68.3721611722,0.749694749695,-5.3978021978,-3.60870361328,-4.19616699219,-2.28881835938,55.08
2018-07-06 19:20:13.622462,30.4375,21.0,23.6083984375,1015.5,-0.474609375,1.67529296875,1.09423828125,-67.4725274725,1.64932844933,-3.4485958486,-1.44195556641,-2.73132324219,-3.16619873047,55.16
2018-07-06 19:21:16.256730,30.4375,20.875,23.6083984375,1015.58,-0.48779296875,1.73876953125,1.04931640625,-67.0227106227,-0.749694749695,-4.79804639805,-2.74658203125,-4.33349609375,-2.47955322266,55.16
2018-07-06 19:22:18.566970,30.46875,20.78125,23.6083984375,1015.52,-0.50537109375,1.7255859375,1.15478515625,-69.4217338217,2.24908424908,-4.64810744811,-1.89208984375,-4.79888916016,-1.85394287109,55.24
2018-07-06 19:23:20.733252,30.46875,20.9375,23.3154296875,1015.58,-0.52490234375,1.72607421875,1.0751953125,-67.9223443223,0.749694749695,-3.59853479853,-1.59454345703,-3.11279296875,-1.24359130859,55.24
2018-07-06 19:24:23.111522,30.46875,20.84375,23.1201171875,1015.6,-0.501953125,1.7353515625,1.1513671875,-69.1218559219,1.64932844933,-4.79804639805,-0.900268554688,-3.90625,-1.67846679688,55.16
2018-07-06 19:25:25.409799,30.5,21.25,22.9248046875,1015.6,-0.52880859375,1.685546875,0.998046875,-68.672039072,1.19951159951,-4.94798534799,-2.58636474609,-4.73022460938,-1.36566162109,55.08
2018-07-06 19:26:27.984063,30.46875,20.84375,23.0224609375,1015.6,-0.55419921875,1.69873046875,1.06201171875,-68.3721611722,-0.599755799756,-4.04835164835,-2.76184082031,-3.89099121094,-0.762939453125,55.0
2018-07-06 19:27:30.218339,30.5,20.875,23.0224609375,1015.61,-0.4990234375,1.662109375,1.14697265625,-67.6224664225,1.79926739927,-4.04835164835,-2.66265869141,-3.19671630859,-1.41906738281,55.0
2018-07-06 19:28:32.592615,30.5,21.0625,23.1201171875,1015.63,-0.50830078125,1.6494140625,1.06201171875,-69.1218559219,0.599755799756,-4.49816849817,-1.93023681641,-0.709533691406,-2.15148925781,55.08
2018-07-06 19:29:34.966886,30.5,21.09375,23.1201171875,1015.67,-0.5341796875,1.67236328125,1.052734375,-67.7724053724,1.64932844933,-4.49816849817,-2.88391113281,-3.95965576172,-3.28826904297,55.08
2018-07-06 19:30:37.269159,30.5,20.84375,23.1201171875,1015.71,-0.48486328125,1.78466796875,1.03466796875,-67.4725274725,1.34945054945,-5.84761904762,-2.50244140625,-1.57928466797,-2.79235839844,55.0
2018-07-06 19:31:39.639432,30.4375,20.96875,23.9990234375,1015.69,-0.54638671875,1.66943359375,1.0302734375,-68.3721611722,1.79926739927,-4.04835164835,-4.34875488281,-2.65502929688,-2.52532958984,52.5
2018-07-06 19:32:41.673722,30.4375,20.875,24.2919921875,1015.67,-0.53125,1.6728515625,1.0322265625,-66.8727716728,1.79926739927,-3.29865689866,-0.556945800781,-3.12042236328,-1.74713134766,52.5
2018-07-06 19:33:43.644043,30.46875,20.90625,23.9013671875,1015.69,-0.451171875,1.6455078125,1.04248046875,-68.3721611722,0.749694749695,-4.04835164835,-2.76947021484,-3.46374511719,-1.09100341797,52.5
2018-07-06 19:34:45.878281,30.5,21.0,23.7060546875,1015.67,-0.537109375,1.60205078125,1.12109375,-67.7724053724,-0.749694749695,-4.79804639805,-3.37219238281,-3.53240966797,-1.220703125,52.5
2018-07-06 19:35:47.912591,30.53125,21.15625,23.4130859375,1015.71,-0.52783203125,1.66943359375,1.08837890625,-67.6224664225,-0.599755799756,-3.4485958486,-2.10571289062,-2.54058837891,-0.495910644531,52.5
2018-07-06 19:36:50.086841,30.59375,21.25,23.1201171875,1015.76,-0.48046875,1.71728515625,1.0458984375,-69.4217338217,0.149938949939,-4.94798534799,-0.839233398438,-3.35693359375,-0.755310058594,52.5
2018-07-06 19:37:52.389107,30.625,21.25,23.0224609375,1015.73,-0.478515625,1.67529296875,1.0810546875,-68.5221001221,0.599755799756,-4.49816849817,-2.51770019531,-4.09698486328,-2.13623046875,52.42
2018-07-06 19:38:54.559423,30.6875,21.21875,22.8393554688,1015.74,-0.5537109375,1.6953125,1.11669921875,-68.0722832723,1.64932844933,-4.49816849817,-2.71606445312,-3.76892089844,-1.92260742188,52.5
2018-07-06 19:39:56.661700,30.71875,21.4375,22.8393554688,1015.78,-0.51953125,1.71337890625,1.166015625,-68.672039072,-0.599755799756,-5.69768009768,-2.41851806641,-4.50897216797,-3.13568115234,52.5
2018-07-06 19:40:58.827948,30.75,21.4375,22.8393554688,1015.85,-0.47216796875,1.64111328125,1.1005859375,-67.9223443223,1.79926739927,-4.04835164835,-2.26593017578,-5.27954101562,-2.34985351562,52.42
2018-07-06 19:42:00.930261,30.75,21.4375,22.9370117188,1015.82,-0.5107421875,1.69677734375,1.095703125,-68.5221001221,0.599755799756,-4.94798534799,-2.08282470703,-4.24957275391,-1.51824951172,52.42
2018-07-06 19:43:03.100534,30.78125,21.53125,22.9370117188,1015.84,-0.515625,1.69091796875,1.1201171875,-68.0722832723,1.49938949939,-4.64810744811,-2.31170654297,-3.89862060547,-3.76892089844,52.42
2018-07-06 19:44:05.270781,30.78125,21.5625,23.2299804688,1015.83,-0.509765625,1.66748046875,1.1396484375,-67.0227106227,-0.449816849817,-4.49816849817,-2.38037109375,-5.26428222656,-1.80816650391,52.42
2018-07-06 19:45:07.441091,30.78125,21.5,23.3276367188,1015.82,-0.451171875,1.66455078125,1.19580078125,-68.821978022,1.04957264957,-5.24786324786,-2.39562988281,-3.93676757812,-1.49536132812,52.42
2018-07-06 19:46:09.747332,30.8125,21.5,23.4252929688,1015.85,-0.50146484375,1.67041015625,1.11865234375,-67.4725274725,2.39902319902,-4.19829059829,-3.28063964844,-3.15856933594,-2.29644775391,52.42
2018-07-06 19:47:11.845613,30.8125,21.4375,23.4252929688,1015.87,-0.462890625,1.67822265625,1.17236328125,-69.1218559219,0.299877899878,-4.49816849817,-4.57000732422,-6.46209716797,-2.78472900391,52.42
2018-07-06 19:48:14.011924,30.84375,21.46875,23.3276367188,1015.91,-0.474609375,1.65185546875,1.091796875,-67.6224664225,0.449816849817,-3.29865689866,-2.16674804688,-6.591796875,-1.953125,0.08
2018-07-06 19:49:16.118173,30.84375,21.3125,23.2299804688,1015.9,-0.49169921875,1.70068359375,1.1357421875,-67.6224664225,-0.299877899878,-6.44737484737,-3.70788574219,-6.76727294922,-2.45666503906,0.08
2018-07-06 19:50:18.424448,30.84375,21.4375,22.9370117188,1015.94,-0.466796875,1.6884765625,1.1494140625,-67.7724053724,-0.449816849817,-4.19829059829,-0.556945800781,-4.73022460938,-2.63214111328,0.08
2018-07-06 19:51:20.658720,30.875,21.21875,22.6440429688,1015.93,-0.4951171875,1.6630859375,1.13916015625,-67.9223443223,1.49938949939,-5.3978021978,-2.12860107422,-5.46264648438,-2.18963623047,0.08
2018-07-06 19:52:22.900998,30.84375,21.65625,22.5463867188,1015.97,-0.50048828125,1.69482421875,1.14306640625,-68.821978022,0.299877899878,-4.79804639805,-1.41143798828,-5.05828857422,-2.26593017578,0.08
2018-07-06 19:53:25.063277,30.8125,21.53125,22.4487304688,1015.98,-0.49755859375,1.6982421875,1.08349609375,-67.4725274725,0.749694749695,-4.94798534799,-5.40924072266,-5.15747070312,-3.31878662109,0.08
2018-07-06 19:54:27.237555,30.8125,21.5625,22.5463867188,1016.0,-0.47265625,1.712890625,1.0810546875,-64.9235653236,0.0,-5.54774114774,-1.09100341797,-3.90625,-1.69372558594,0.08
2018-07-06 19:55:29.539861,30.78125,21.59375,22.6440429688,1016.05,-0.47705078125,1.65576171875,1.107421875,-68.9719169719,1.79926739927,-4.94798534799,-2.87628173828,-3.03649902344,-3.76129150391,0.08
2018-07-06 19:56:31.710140,30.78125,21.28125,22.7416992188,1016.05,-0.5048828125,1.71142578125,1.13330078125,-68.3721611722,0.149938949939,-3.29865689866,-4.07409667969,-6.12640380859,-3.39508056641,0.08
2018-07-06 19:57:33.944414,30.78125,21.4375,22.7416992188,1016.09,-0.48583984375,1.6220703125,1.1201171875,-67.9223443223,0.749694749695,-2.99877899878,-2.76184082031,-6.58416748047,-2.21252441406,0.08
2018-07-06 19:58:36.046667,30.75,21.5,23.1323242188,1016.07,-0.49169921875,1.65234375,1.12451171875,-67.7724053724,1.04957264957,-4.19829059829,-2.14385986328,-4.07409667969,-2.91442871094,0.08
2018-07-06 19:59:38.352937,30.75,21.6875,23.3276367188,1016.1,-0.5166015625,1.69970703125,1.056640625,-68.821978022,0.0,-5.24786324786,-4.150390625,-5.15747070312,-3.91387939453,36.26
2018-07-06 20:00:40.459219,30.78125,21.5,23.5229492188,1016.15,-0.43994140625,1.69189453125,1.09326171875,-68.9719169719,0.449816849817,-5.3978021978,-3.30352783203,-3.27301025391,-3.0517578125,43.34
2018-07-06 20:01:42.425504,30.78125,21.28125,23.7182617188,1016.14,-0.482421875,1.68603515625,1.12646484375,-67.9223443223,0.149938949939,-3.59853479853,-1.21307373047,-6.19506835938,-3.26538085938,48.72
2018-07-06 20:02:44.791775,30.78125,21.34375,23.9135742188,1016.2,-0.51513671875,1.701171875,1.1064453125,-67.7724053724,-0.449816849817,-3.89841269841,-3.49426269531,-4.7607421875,-1.65557861328,50.72
2018-07-06 20:03:46.894088,30.78125,21.65625,24.0112304688,1016.2,-0.46630859375,1.67822265625,1.193359375,-67.7724053724,1.04957264957,-6.74725274725,-2.13623046875,-4.06646728516,-2.29644775391,51.78
