Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-17 06:28:42.674246,27.40625,17.59375,33.5083007812,1009.7,-0.58251953125,1.6943359375,1.12451171875,-67.0227106227,-1.49938949939,-2.84884004884,-1.96075439453,-5.02777099609,-1.86157226562,59.96
2018-07-17 06:29:44.912227,27.3125,17.71875,33.5083007812,1009.7,-0.50390625,1.68896484375,1.0537109375,-66.8727716728,-0.749694749695,-2.84884004884,0.06103515625,-4.86755371094,-2.77709960938,60.94
2018-07-17 06:30:47.222201,27.3125,17.53125,32.6354980469,1009.67,-0.4775390625,1.7177734375,0.94970703125,-66.5728937729,-1.34945054945,-3.29865689866,-1.39617919922,-3.81469726562,-1.60980224609,61.72
2018-07-17 06:31:49.656173,27.28125,17.375,32.2448730469,1009.65,-0.46923828125,1.662109375,1.048828125,-64.6236874237,-2.54896214896,-1.19951159951,-0.274658203125,-3.91387939453,-2.45666503906,62.36
2018-07-17 06:32:52.030146,27.21875,17.625,31.7443847656,1009.69,-0.46435546875,1.67724609375,1.02197265625,-65.3733821734,-0.449816849817,-2.09914529915,-1.60217285156,-5.64575195312,-1.96838378906,62.2
2018-07-17 06:33:54.336122,27.09375,17.8125,31.6467285156,1009.61,-0.47607421875,1.7568359375,0.8564453125,-66.8727716728,0.149938949939,-3.59853479853,-1.28936767578,-5.69152832031,-0.457763671875,61.88
2018-07-17 06:34:56.502102,26.96875,17.53125,31.6467285156,1009.62,-0.4853515625,1.7294921875,0.89306640625,-66.7228327228,0.0,-2.39902319902,-1.18255615234,-4.28771972656,-2.09045410156,61.72
2018-07-17 06:35:58.872155,26.8125,17.4375,31.6284179688,1009.65,-0.4423828125,1.70556640625,0.9052734375,-65.0735042735,-0.449816849817,-3.4485958486,-0.541687011719,-4.60815429688,-2.40325927734,61.72
2018-07-17 06:37:01.514055,26.65625,17.25,31.8237304688,1009.57,-0.5107421875,1.685546875,0.88134765625,-66.422954823,-1.49938949939,-4.79804639805,-2.75421142578,-3.74603271484,-0.938415527344,61.56
2018-07-17 06:38:03.752027,26.53125,16.75,32.0007324219,1009.57,-0.59033203125,1.6953125,0.90966796875,-66.422954823,-2.24908424908,-1.79926739927,-1.15966796875,-2.54821777344,-0.717163085938,61.56
2018-07-17 06:39:05.986033,26.53125,16.8125,31.9091796875,1009.56,-0.51904296875,1.78369140625,0.96337890625,-65.8231990232,-1.49938949939,-2.09914529915,-0.9765625,-3.52478027344,-1.96838378906,61.4
2018-07-17 06:40:08.359974,26.53125,16.78125,31.8115234375,1009.55,-0.43212890625,1.62451171875,0.794921875,-65.0735042735,-1.34945054945,-3.59853479853,-2.34222412109,-4.42504882812,-0.968933105469,61.4
2018-07-17 06:41:10.593951,26.5,17.21875,31.6162109375,1009.61,-0.42041015625,1.74072265625,0.802734375,-66.422954823,-1.49938949939,-3.14871794872,-2.29644775391,-3.82232666016,-0.823974609375,0.08
2018-07-17 06:42:12.831931,26.4375,16.9375,31.5185546875,1009.59,-0.45166015625,1.65673828125,0.8935546875,-64.9235653236,-0.749694749695,-4.49816849817,-2.12097167969,-3.63159179688,-1.51824951172,0.08
2018-07-17 06:43:15.209904,26.4375,17.15625,31.5185546875,1009.62,-0.5517578125,1.7109375,0.8125,-67.1726495726,-1.34945054945,-1.64932844933,-1.22833251953,-3.80706787109,-2.60162353516,0.08
2018-07-17 06:44:17.643963,26.46875,16.5625,31.3232421875,1009.61,-0.4853515625,1.88330078125,0.85595703125,-66.5728937729,-1.34945054945,-2.99877899878,-0.686645507812,-4.53186035156,-2.87628173828,0.08
2018-07-17 06:45:20.081906,26.5,16.75,31.2255859375,1009.57,-0.494140625,1.81005859375,0.84765625,-67.0227106227,-1.49938949939,-3.4485958486,-0.953674316406,-3.62396240234,-2.28118896484,0.08
2018-07-17 06:46:22.523825,26.59375,16.84375,31.0485839844,1009.59,-0.44287109375,1.6982421875,0.83837890625,-67.0227106227,-1.19951159951,-3.4485958486,-2.02941894531,-3.75366210938,-2.15148925781,0.08
2018-07-17 06:47:24.689803,26.5625,17.03125,30.7434082031,1009.51,-0.49609375,1.7294921875,0.8525390625,-66.7228327228,-0.449816849817,-2.84884004884,-2.33459472656,-3.95965576172,-2.95257568359,0.08
2018-07-17 06:48:26.995808,26.46875,16.96875,30.8410644531,1009.5,-0.52392578125,1.72412109375,0.935546875,-66.7228327228,-0.899633699634,-1.94920634921,-1.13677978516,-4.24957275391,-4.25720214844,0.08
2018-07-17 06:49:29.297754,26.34375,16.78125,31.0363769531,1009.5,-0.57373046875,1.71142578125,0.9033203125,-66.8727716728,-0.299877899878,-3.59853479853,-1.39617919922,-4.34875488281,0.411987304688,0.08
2018-07-17 06:50:31.875720,26.28125,16.78125,31.3232421875,1009.47,-0.47802734375,1.79833984375,0.83154296875,-66.1230769231,-0.449816849817,-3.4485958486,-0.282287597656,-3.46374511719,1.04522705078,0.08
2018-07-17 06:51:34.513688,26.3125,16.75,31.2255859375,1009.43,-0.572265625,1.859375,0.96533203125,-67.0227106227,-1.19951159951,-2.09914529915,-0.778198242188,-2.62451171875,-2.197265625,0.08
2018-07-17 06:52:36.887657,26.3125,16.875,31.1279296875,1009.41,-0.47802734375,1.724609375,0.802734375,-66.422954823,-1.49938949939,-1.49938949939,-0.48828125,-4.10461425781,-1.78527832031,0.08
2018-07-17 06:53:39.189668,26.375,16.53125,31.0363769531,1009.4,-0.646484375,1.80029296875,0.76220703125,-66.8727716728,-0.899633699634,-3.29865689866,-1.91497802734,-3.95202636719,-3.47137451172,0.08
2018-07-17 06:54:41.635607,26.46875,16.75,30.8410644531,1009.4,-0.3662109375,1.86376953125,0.95458984375,-65.0735042735,-0.599755799756,-1.64932844933,-1.31988525391,-4.73022460938,-1.94549560547,0.08
2018-07-17 06:55:44.001581,26.53125,16.8125,30.7434082031,1009.48,-0.5009765625,1.87109375,0.92333984375,-67.0227106227,-0.899633699634,-3.59853479853,-1.74713134766,-3.54766845703,-1.66320800781,0.16
2018-07-17 06:56:46.375559,26.53125,17.03125,30.7434082031,1009.42,-0.43896484375,1.69873046875,0.892578125,-67.1726495726,-0.299877899878,-1.19951159951,-2.03704833984,-3.89099121094,-1.54113769531,0.08
2018-07-17 06:57:48.617535,26.625,16.8125,30.6579589844,1009.42,-0.5244140625,1.7177734375,0.93798828125,-65.5233211233,-0.299877899878,-3.29865689866,-1.93023681641,-2.95257568359,-0.213623046875,0.08
2018-07-17 06:58:51.255499,26.71875,17.25,30.2734375,1009.37,-0.548828125,1.787109375,0.990234375,-67.0227106227,-1.19951159951,-2.39902319902,-1.40380859375,-4.09698486328,-0.289916992188,0.08
2018-07-17 06:59:53.557475,26.8125,16.84375,30.2734375,1009.38,-0.48095703125,1.79736328125,0.98046875,-66.422954823,-1.49938949939,-2.39902319902,0.564575195312,-3.42559814453,-2.78472900391,0.08
2018-07-17 07:00:56.127475,26.875,17.03125,29.98046875,1009.43,-0.58740234375,1.705078125,1.0400390625,-66.1230769231,-0.299877899878,-3.59853479853,-0.724792480469,-3.90625,-1.66320800781,0.16
2018-07-17 07:01:58.565416,26.8125,17.25,29.8828125,1009.41,-0.58203125,1.77099609375,0.99951171875,-66.7228327228,-0.749694749695,-1.94920634921,-1.46484375,-5.82885742188,-1.20544433594,0.08
2018-07-17 07:03:01.143414,26.71875,17.28125,30.078125,1009.48,-0.4287109375,1.87060546875,0.875,-66.1230769231,-0.899633699634,-2.6989010989,-0.732421875,-3.82232666016,-1.96075439453,0.08
2018-07-17 07:04:03.653352,26.6875,17.125,30.17578125,1009.43,-0.5703125,1.7900390625,0.9130859375,-66.422954823,0.299877899878,-2.84884004884,-1.49536132812,-4.07409667969,-2.06756591797,34.72
2018-07-17 07:05:06.019327,26.65625,17.09375,30.2734375,1009.46,-0.53515625,1.7119140625,0.96728515625,-65.6732600733,-0.299877899878,-2.24908424908,-1.21307373047,-5.29479980469,-1.79290771484,44.2
2018-07-17 07:06:08.329302,26.65625,17.0625,30.2734375,1009.51,-0.49951171875,1.7373046875,1.01953125,-65.5233211233,-0.599755799756,-2.6989010989,-1.18255615234,-3.77655029297,0.30517578125,52.18
2018-07-17 07:07:10.559313,26.75,16.96875,30.17578125,1009.46,-0.51513671875,1.7294921875,1.0048828125,-66.5728937729,-0.599755799756,-2.6989010989,-2.197265625,-4.44030761719,-2.17437744141,56.66
2018-07-17 07:08:13.065280,26.75,17.28125,30.078125,1009.46,-0.5771484375,1.6611328125,0.90771484375,-65.9731379731,-1.19951159951,-2.39902319902,-2.28118896484,-3.61633300781,-1.32751464844,64.12
2018-07-17 07:09:15.439254,26.71875,17.71875,30.2734375,1009.5,-0.5810546875,1.7158203125,1.0068359375,-65.0735042735,0.449816849817,-2.6989010989,-1.10626220703,-3.173828125,-1.96838378906,53.46
2018-07-17 07:10:17.545207,26.875,17.28125,30.2734375,1009.52,-0.556640625,1.6279296875,0.99560546875,-66.8727716728,-0.599755799756,-2.24908424908,-1.84631347656,-5.23376464844,-1.74713134766,57.78
2018-07-17 07:11:19.575196,27.03125,17.34375,29.9987792969,1009.55,-0.57568359375,1.751953125,0.9033203125,-65.9731379731,-0.449816849817,-2.09914529915,-2.41851806641,-5.55419921875,-2.47192382812,61.72
2018-07-17 07:12:21.745241,27.0625,18.5,32.2265625,1009.55,-0.447265625,1.619140625,0.99072265625,-65.9731379731,-0.749694749695,-1.04957264957,-1.953125,-3.31115722656,-3.41033935547,64.76
2018-07-17 07:13:24.119153,26.96875,17.28125,30.5786132812,1009.51,-0.51806640625,1.7265625,0.8359375,-64.7736263736,-0.299877899878,-2.6989010989,-2.43377685547,-5.05828857422,-2.09045410156,66.86
2018-07-17 07:14:26.353127,26.90625,17.625,31.2561035156,1009.52,-0.578125,1.7373046875,0.9150390625,-65.6732600733,-2.54896214896,-1.04957264957,-2.01416015625,-4.47845458984,-2.51770019531,70.72
2018-07-17 07:15:28.591104,26.90625,17.625,31.7443847656,1009.61,-0.5224609375,1.658203125,0.9248046875,-63.873992674,-1.19951159951,-2.39902319902,-2.18200683594,-3.73077392578,-2.51770019531,70.88
2018-07-17 07:16:30.757088,26.9375,17.0625,31.4514160156,1009.63,-0.52197265625,1.80224609375,0.9326171875,-65.3733821734,-0.899633699634,-2.24908424908,-2.20489501953,-4.14276123047,-1.11389160156,71.2
2018-07-17 07:17:33.263112,26.96875,17.125,31.3537597656,1009.66,-0.67041015625,1.66162109375,1.00390625,-64.0239316239,-1.94920634921,-1.94920634921,-2.38800048828,-3.63922119141,-3.33404541016,71.2
2018-07-17 07:18:35.837058,26.96875,17.09375,31.3537597656,1009.69,-0.5185546875,1.7041015625,0.9521484375,-65.0735042735,-0.299877899878,-3.29865689866,-1.70135498047,-4.45556640625,-3.33404541016,71.04
2018-07-17 07:19:38.347023,27.0,17.5625,30.8715820312,1009.7,-0.42236328125,1.79736328125,1.02880859375,-66.422954823,-0.749694749695,-3.4485958486,-0.91552734375,-3.75366210938,-0.251770019531,71.04
2018-07-17 07:20:40.520972,27.03125,17.03125,30.9692382812,1009.64,-0.44775390625,1.80078125,0.94873046875,-65.6732600733,-0.449816849817,-1.04957264957,-0.228881835938,-3.76892089844,-2.15148925781,69.26
2018-07-17 07:21:42.618957,27.0625,17.5625,31.1584472656,1009.65,-0.4228515625,1.80322265625,1.0146484375,-65.8231990232,-0.299877899878,-4.34822954823,-2.45666503906,-3.58581542969,-2.70080566406,68.62
2018-07-17 07:22:44.720934,27.0625,17.0625,31.1584472656,1009.6,-0.45947265625,1.6728515625,0.9150390625,-64.9235653236,-0.449816849817,-1.49938949939,-1.60217285156,-5.84411621094,-2.52532958984,68.62
2018-07-17 07:23:57.902561,27.03125,15.46875,45.3369140625,1009.61,-0.5908203125,1.8974609375,0.7724609375,-78.568009768,-1.94920634921,-8.69645909646,-2.18963623047,-4.150390625,-1.48010253906,35.09
2018-07-17 07:25:00.264539,26.84375,16.8125,38.0554199219,1009.64,-0.359375,1.78759765625,0.75927734375,-73.0202686203,-0.299877899878,-5.3978021978,-1.74713134766,-4.16564941406,-1.74713134766,55.08
2018-07-17 07:26:02.502511,26.6875,16.125,34.1552734375,1009.64,-0.578125,1.87939453125,0.7509765625,-69.5716727717,0.299877899878,-3.4485958486,-1.14440917969,-4.68444824219,-2.02178955078,57.4
2018-07-17 07:27:04.464533,26.53125,17.3125,33.6547851562,1009.61,-0.55224609375,1.86474609375,0.9765625,-67.9223443223,0.149938949939,-4.04835164835,-1.38092041016,-5.02014160156,-3.02124023438,58.12
2018-07-17 07:28:06.638477,26.40625,16.28125,34.3322753906,1009.62,-0.53662109375,1.57568359375,0.859375,-67.6224664225,-0.899633699634,-4.34822954823,-1.12915039062,-4.81414794922,-3.33404541016,58.36
2018-07-17 07:29:08.600500,26.4375,15.46875,36.7553710938,1009.61,-0.40380859375,1.6796875,0.8876953125,-68.821978022,-0.749694749695,-2.39902319902,-2.36511230469,-4.40216064453,-2.03704833984,58.68
2018-07-17 07:30:11.114435,26.53125,16.96875,35.302734375,1009.61,-0.4296875,1.80419921875,0.8271484375,-67.6224664225,0.449816849817,-2.99877899878,-1.96838378906,-4.24194335938,-1.13677978516,59.24
2018-07-17 07:31:13.208419,26.65625,16.375,34.7351074219,1009.62,-0.4638671875,1.7998046875,1.00732421875,-66.422954823,-1.19951159951,-3.14871794872,-1.60980224609,-4.63104248047,-2.53295898438,59.64
2018-07-17 07:32:15.650501,26.625,16.59375,33.2824707031,1009.64,-0.4375,1.7001953125,1.07275390625,-67.9223443223,0.149938949939,-2.24908424908,-2.41088867188,-5.18035888672,-1.48773193359,59.18
2018-07-17 07:33:18.152398,26.625,16.78125,33.2824707031,1009.62,-0.44677734375,1.63916015625,0.8154296875,-65.9731379731,0.599755799756,-3.14871794872,-1.80816650391,-4.12750244141,-1.61743164062,59.58
2018-07-17 07:34:20.462337,26.53125,16.78125,34.0393066406,1009.58,-0.4638671875,1.77587890625,0.90576171875,-66.8727716728,0.449816849817,-3.29865689866,-2.30407714844,-4.95910644531,-1.02996826172,59.58
2018-07-17 07:35:22.696315,26.5625,16.40625,36.6760253906,1009.58,-0.48388671875,1.796875,0.87255859375,-67.9223443223,-1.34945054945,-2.99877899878,-1.44195556641,-3.67736816406,-1.15203857422,59.74
2018-07-17 07:36:24.798335,26.65625,17.0625,34.8327636719,1009.6,-0.568359375,1.62646484375,0.9248046875,-66.5728937729,-0.299877899878,-2.99877899878,-1.32751464844,-3.65447998047,-1.21307373047,59.74
2018-07-17 07:37:26.968278,26.53125,16.8125,34.5275878906,1009.61,-0.60400390625,1.810546875,0.9599609375,-65.9731379731,-1.49938949939,-3.14871794872,-1.42669677734,-3.57055664062,-1.60217285156,59.88
2018-07-17 07:38:29.134291,26.46875,16.34375,35.6872558594,1009.56,-0.580078125,1.71533203125,0.94580078125,-65.9731379731,-1.19951159951,-3.14871794872,-1.74713134766,-3.63922119141,-1.94549560547,59.96
2018-07-17 07:39:31.240243,26.46875,17.15625,34.814453125,1009.55,-0.603515625,1.6875,1.04638671875,-66.1230769231,-1.94920634921,-2.99877899878,-2.36511230469,-4.16564941406,-3.68499755859,59.82
2018-07-17 07:40:33.538219,26.4375,16.28125,34.814453125,1009.53,-0.5126953125,1.83349609375,1.025390625,-67.9223443223,-1.64932844933,-2.6989010989,-0.0762939453125,-4.77600097656,0.106811523438,59.82
2018-07-17 07:41:35.784199,26.28125,16.5625,34.814453125,1009.54,-0.458984375,1.71337890625,0.82080078125,-66.1230769231,-0.899633699634,-3.29865689866,-1.16729736328,-3.0517578125,1.51062011719,59.82
2018-07-17 07:42:38.014173,26.15625,16.53125,34.814453125,1009.57,-0.5615234375,1.81494140625,0.8203125,-66.8727716728,-0.599755799756,-3.59853479853,-0.556945800781,-4.04357910156,-1.18255615234,59.82
2018-07-17 07:43:40.188153,26.0,16.40625,34.4116210938,1009.49,-0.4755859375,1.72119140625,0.9541015625,-65.9731379731,-0.449816849817,-2.84884004884,-3.34167480469,-4.05120849609,-2.76947021484,59.9
2018-07-17 07:44:42.558128,25.90625,16.09375,34.4909667969,1009.61,-0.4521484375,1.67333984375,0.896484375,-67.7724053724,-1.19951159951,-3.89841269841,-1.24359130859,-3.74603271484,-2.99072265625,59.9
2018-07-17 07:45:44.724110,25.78125,15.875,34.5886230469,1009.64,-0.560546875,1.73583984375,0.8896484375,-67.9223443223,-0.599755799756,-2.24908424908,-1.28173828125,-5.50079345703,-0.526428222656,59.9
2018-07-17 07:46:46.898094,25.6875,16.0,34.6862792969,1009.63,-0.4658203125,1.71044921875,0.94873046875,-67.6224664225,-1.64932844933,-3.29865689866,-2.55584716797,-4.52423095703,-2.86102294922,59.9
2018-07-17 07:47:48.996073,25.65625,16.09375,34.8815917969,1009.66,-0.53125,1.72705078125,0.9287109375,-68.9719169719,-1.34945054945,-3.14871794872,-1.98364257812,-5.4931640625,-1.55639648438,59.98
2018-07-17 07:48:51.298051,25.625,15.9375,34.6862792969,1009.64,-0.55078125,1.71630859375,0.9169921875,-66.8727716728,-0.599755799756,-4.34822954823,-1.25122070312,-4.46319580078,-1.93786621094,59.98
2018-07-17 07:49:53.400034,25.59375,15.84375,34.6862792969,1009.68,-0.4970703125,1.703125,0.7890625,-65.8231990232,-0.899633699634,-3.29865689866,-1.84631347656,-4.08935546875,-2.38037109375,59.9
2018-07-17 07:50:55.570013,25.5,15.84375,34.86328125,1009.64,-0.5048828125,1.80810546875,0.91552734375,-67.1726495726,0.149938949939,-3.59853479853,-1.10626220703,-3.63922119141,-0.961303710938,59.66
2018-07-17 07:51:57.807993,25.46875,15.6875,35.0524902344,1009.63,-0.47412109375,1.736328125,0.740234375,-66.7228327228,0.0,-3.14871794872,-2.17437744141,-4.41741943359,-1.64794921875,59.5
2018-07-17 07:52:59.909975,25.4375,15.6875,35.0524902344,1009.62,-0.4560546875,1.70361328125,0.83349609375,-67.9223443223,-0.899633699634,-4.19829059829,-1.3427734375,-3.99780273438,-1.38092041016,59.26
2018-07-17 07:54:02.143950,25.40625,15.6875,35.0524902344,1009.63,-0.521484375,1.68212890625,0.91748046875,-67.4725274725,-0.449816849817,-3.4485958486,-1.75476074219,-3.2958984375,-2.85339355469,59.58
2018-07-17 07:55:04.313932,25.40625,15.5625,35.0524902344,1009.62,-0.55859375,1.765625,0.98193359375,-67.7724053724,-0.449816849817,-3.4485958486,-1.01470947266,-5.08117675781,-1.76239013672,59.82
2018-07-17 07:56:06.419914,25.4375,15.5625,35.2478027344,1009.67,-0.52978515625,1.611328125,0.9521484375,-67.1726495726,-1.64932844933,-4.04835164835,-1.25122070312,-5.72204589844,-1.54113769531,59.98
2018-07-17 07:57:08.789891,25.5,15.71875,34.765625,1009.68,-0.50048828125,1.70458984375,0.9365234375,-66.7228327228,-0.749694749695,-2.09914529915,-1.86157226562,-4.04357910156,-1.86920166016,60.06
2018-07-17 07:58:11.023868,25.53125,15.90625,34.86328125,1009.66,-0.5390625,1.73486328125,0.92333984375,-67.1726495726,-0.899633699634,-4.49816849817,-1.3427734375,-3.50189208984,-1.62506103516,59.98
2018-07-17 07:59:13.193848,25.53125,15.96875,34.86328125,1009.63,-0.392578125,1.734375,0.953125,-66.5728937729,-2.39902319902,-2.39902319902,-0.411987304688,-4.28009033203,-1.12915039062,59.74
2018-07-17 08:00:15.299830,25.5,16.09375,34.66796875,1009.64,-0.47021484375,1.6650390625,0.98583984375,-67.0227106227,0.0,-3.14871794872,-2.43377685547,-4.95147705078,-1.73187255859,59.26
2018-07-17 08:01:17.397813,25.46875,15.78125,34.86328125,1009.68,-0.53515625,1.8134765625,0.9951171875,-66.8727716728,-1.34945054945,-4.34822954823,-0.991821289062,-4.52423095703,-1.81579589844,59.58
2018-07-17 08:02:19.567792,25.4375,15.625,34.765625,1009.72,-0.4482421875,1.79931640625,0.849609375,-65.8231990232,-0.899633699634,-2.99877899878,-1.73950195312,-4.68444824219,-3.13568115234,59.82
2018-07-17 08:03:21.737775,25.4375,15.9375,34.765625,1009.69,-0.56201171875,1.6845703125,0.90234375,-67.0227106227,-1.79926739927,-4.19829059829,-1.41143798828,-4.80651855469,-1.88446044922,59.5
2018-07-17 08:04:24.107780,25.40625,15.59375,34.765625,1009.62,-0.54833984375,1.7939453125,0.87109375,-68.0722832723,0.0,-3.4485958486,-0.633239746094,-4.33349609375,-1.28936767578,58.94
2018-07-17 08:05:26.409757,25.40625,15.78125,34.86328125,1009.7,-0.55078125,1.7265625,0.8857421875,-68.0722832723,-1.79926739927,-3.4485958486,-1.47247314453,-2.42614746094,-0.534057617188,58.54
2018-07-17 08:06:28.511709,25.4375,15.71875,34.765625,1009.67,-0.53271484375,1.7294921875,0.88623046875,-66.8727716728,-1.64932844933,-2.6989010989,-1.0986328125,-2.94494628906,-1.29699707031,58.44
2018-07-17 08:07:30.817685,25.40625,15.71875,34.86328125,1009.59,-0.43798828125,1.80810546875,0.91845703125,-66.8727716728,0.449816849817,-3.29865689866,-1.76239013672,-4.76837158203,-2.02178955078,58.54
2018-07-17 08:08:32.991701,25.40625,16.03125,34.86328125,1009.65,-0.47607421875,1.8251953125,0.9033203125,-67.4725274725,-1.19951159951,-3.89841269841,-0.465393066406,-4.30297851562,-0.48828125,59.0
2018-07-17 08:09:35.221684,25.34375,15.625,34.9609375,1009.62,-0.4677734375,1.73828125,0.90966796875,-67.1726495726,-0.899633699634,-2.24908424908,-2.06756591797,-4.60052490234,-0.968933105469,58.7
2018-07-17 08:10:37.527621,25.34375,15.4375,34.9609375,1009.63,-0.63916015625,1.7041015625,0.9091796875,-66.7228327228,-0.449816849817,-2.39902319902,-1.80816650391,-3.63159179688,-1.99127197266,58.7
2018-07-17 08:11:39.965595,25.3125,15.875,34.9609375,1009.68,-0.53564453125,1.58349609375,0.8642578125,-67.4725274725,-0.749694749695,-4.19829059829,-0.823974609375,-4.18090820312,-2.23541259766,59.34
2018-07-17 08:12:42.067574,25.3125,16.0,34.9609375,1009.64,-0.48876953125,1.73095703125,1.0,-67.1726495726,-1.34945054945,-3.29865689866,-1.50299072266,-3.98254394531,-1.81579589844,59.18
2018-07-17 08:13:44.173557,25.40625,15.625,35.0524902344,1009.59,-0.515625,1.78125,0.8212890625,-67.1726495726,-2.24908424908,-3.14871794872,-2.18200683594,-4.28009033203,-2.87628173828,58.94
2018-07-17 08:14:46.475533,25.4375,15.84375,34.9609375,1009.6,-0.4814453125,1.744140625,0.94140625,-66.5728937729,-0.599755799756,-2.99877899878,-1.59454345703,-3.34167480469,-0.907897949219,58.78
2018-07-17 08:15:48.573519,25.40625,15.71875,34.9609375,1009.66,-0.525390625,1.80810546875,0.99365234375,-67.9223443223,-0.899633699634,-3.29865689866,-2.83050537109,-5.60760498047,-1.83868408203,58.78
2018-07-17 08:16:50.811496,25.375,15.9375,35.1501464844,1009.56,-0.53515625,1.8046875,0.86962890625,-67.4725274725,-2.54896214896,-3.4485958486,-0.862121582031,-4.24957275391,-1.24359130859,59.02
2018-07-17 08:17:53.181495,25.46875,15.59375,35.1501464844,1009.63,-0.42919921875,1.75,1.02685546875,-66.7228327228,-0.449816849817,-4.34822954823,-0.999450683594,-4.2724609375,-0.770568847656,59.18
2018-07-17 08:18:55.351455,25.625,15.71875,34.6862792969,1009.61,-0.4560546875,1.75244140625,1.01416015625,-66.1230769231,-0.899633699634,-3.59853479853,-2.11334228516,-4.37164306641,-1.51062011719,59.26
2018-07-17 08:19:57.589461,25.71875,16.5625,34.4909667969,1009.65,-0.48193359375,1.68798828125,0.92138671875,-67.6224664225,-1.64932844933,-2.99877899878,-1.59454345703,-4.87518310547,-1.72424316406,59.26
2018-07-17 08:20:59.823407,25.78125,15.9375,34.2956542969,1009.65,-0.52587890625,1.708984375,0.8896484375,-68.3721611722,-0.599755799756,-3.59853479853,-2.61688232422,-4.28771972656,-0.717163085938,59.42
2018-07-17 08:22:02.061418,25.8125,16.1875,34.1979980469,1009.65,-0.552734375,1.90087890625,0.806640625,-68.0722832723,-2.6989010989,-3.59853479853,-1.12915039062,-3.28826904297,-1.68609619141,59.34
2018-07-17 08:23:04.299363,25.84375,16.4375,34.1979980469,1009.63,-0.50537109375,1.6591796875,0.84765625,-66.5728937729,-0.299877899878,-4.34822954823,-2.32696533203,-4.70733642578,-1.02233886719,59.26
2018-07-17 08:24:06.541340,25.90625,16.40625,34.1979980469,1009.62,-0.4990234375,1.77734375,0.86767578125,-67.1726495726,0.149938949939,-2.99877899878,-1.28936767578,-3.92913818359,-2.18963623047,59.66
2018-07-17 08:25:08.639322,25.9375,16.125,34.1979980469,1009.64,-0.51806640625,1.7119140625,0.96875,-67.1726495726,-0.599755799756,-2.99877899878,-1.48010253906,-3.86810302734,-0.747680664062,59.82
2018-07-17 08:26:11.077294,25.96875,16.15625,33.9233398438,1009.67,-0.55517578125,1.69775390625,0.85400390625,-67.6224664225,1.49938949939,-3.14871794872,-0.625610351562,-3.99780273438,-1.31988525391,59.9
2018-07-17 08:27:13.243277,26.0,16.375,34.0209960938,1009.66,-0.58154296875,1.7646484375,0.8896484375,-66.8727716728,-1.49938949939,-3.14871794872,-0.190734863281,-3.173828125,-0.778198242188,59.74
2018-07-17 08:28:15.349259,26.15625,16.53125,33.8317871094,1009.61,-0.4736328125,1.74658203125,0.89697265625,-66.1230769231,-1.34945054945,-3.29865689866,-1.64031982422,-4.34112548828,-1.84631347656,59.34
2018-07-17 08:29:17.587237,26.28125,16.34375,33.3618164062,1009.66,-0.43603515625,1.70166015625,0.9990234375,-66.5728937729,-0.899633699634,-3.29865689866,-2.39562988281,-1.77764892578,0.228881835938,58.86
2018-07-17 08:30:20.025210,26.15625,16.5,33.3435058594,1009.63,-0.5390625,1.76025390625,0.87841796875,-66.422954823,0.0,-2.84884004884,-2.03704833984,-5.66101074219,-1.57928466797,58.78
2018-07-17 08:31:22.191193,26.03125,16.625,33.5388183594,1009.64,-0.53125,1.86962890625,1.04296875,-67.1726495726,-0.899633699634,-3.89841269841,-0.328063964844,-3.73077392578,-1.83868408203,59.32
2018-07-17 08:32:24.225208,26.0,16.15625,33.9233398438,1009.63,-0.49560546875,2.0576171875,0.951171875,-67.7724053724,-1.49938949939,-3.89841269841,-0.984191894531,-3.60107421875,-0.747680664062,59.1
2018-07-17 08:33:26.399154,25.9375,16.375,34.1186523438,1009.59,-0.6787109375,1.88818359375,0.80859375,-66.8727716728,-0.899633699634,-2.99877899878,-0.953674316406,-3.35693359375,-0.999450683594,58.7
2018-07-17 08:34:28.633132,25.8125,16.3125,34.2956542969,1009.61,-0.62646484375,1.8125,0.94384765625,-66.5728937729,-0.599755799756,-1.94920634921,-2.197265625,-7.78198242188,-1.06811523438,0.08
2018-07-17 08:35:30.667120,25.75,16.28125,34.4909667969,1009.55,-0.48046875,1.79150390625,0.97607421875,-67.0227106227,-0.749694749695,-3.4485958486,-1.80053710938,-5.16510009766,-3.08227539062,0.08
2018-07-17 08:36:32.969098,25.65625,16.125,34.5886230469,1009.55,-0.55517578125,1.68115234375,0.8349609375,-66.5728937729,-1.64932844933,-4.04835164835,-1.42669677734,-5.11932373047,-1.96075439453,0.08
2018-07-17 08:37:35.143076,25.5625,16.03125,34.5886230469,1009.55,-0.56884765625,1.638671875,0.93798828125,-66.7228327228,-0.749694749695,-3.14871794872,-0.839233398438,-3.23486328125,-0.862121582031,0.08
2018-07-17 08:38:37.441084,25.46875,16.0,35.0524902344,1009.56,-0.57080078125,1.69775390625,0.85009765625,-66.422954823,-1.49938949939,-3.4485958486,-2.51007080078,-3.92913818359,-0.48828125,0.08
