Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-07 11:27:45.122654,41.96875,34.8125,5.15747070312,1025.7,-0.64306640625,1.80615234375,0.92724609375,-65.3733821734,2.6989010989,-3.4485958486,-1.57928466797,-4.40216064453,-1.80053710938,0.08
2018-07-07 11:28:47.220935,42.09375,34.96875,4.96215820312,1025.65,-0.619140625,1.81396484375,1.08203125,-64.7736263736,3.29865689866,-4.19829059829,-2.38800048828,-4.34112548828,-1.52587890625,0.08
2018-07-07 11:29:49.327184,42.15625,34.9375,4.86450195312,1025.69,-0.60888671875,1.80810546875,0.91455078125,-66.1230769231,4.04835164835,-4.04835164835,-3.37219238281,-4.77600097656,-2.24304199219,0.08
2018-07-07 11:30:51.701453,42.25,35.34375,4.6630859375,1025.7,-0.63671875,1.81201171875,0.93798828125,-65.0735042735,3.29865689866,-2.99877899878,-2.65502929688,-5.93566894531,-1.54876708984,0.08
2018-07-07 11:31:54.135726,42.3125,35.34375,4.6630859375,1025.68,-0.60205078125,1.82080078125,0.9931640625,-64.6236874237,3.4485958486,-3.14871794872,0.442504882812,-2.31170654297,-1.46484375,0.08
2018-07-07 11:32:56.238007,42.375,35.59375,4.5654296875,1025.66,-0.6044921875,1.79736328125,0.70556640625,-64.7736263736,3.29865689866,-2.24908424908,-1.94549560547,-3.22723388672,-1.88446044922,0.08
2018-07-07 11:33:58.272287,42.4375,35.4375,4.4677734375,1025.71,-0.61181640625,1.82861328125,0.783203125,-64.4737484737,3.59853479853,-2.24908424908,-1.66320800781,-4.12750244141,-1.57165527344,0.08
2018-07-07 11:35:00.650560,42.5,35.4375,4.4677734375,1025.71,-0.60546875,1.80419921875,0.794921875,-66.1230769231,4.64810744811,-3.29865689866,-2.32696533203,-6.05773925781,-1.77001953125,0.08
2018-07-07 11:36:03.016829,42.5625,35.3125,4.4677734375,1025.7,-0.6201171875,1.78857421875,0.74755859375,-64.6236874237,3.4485958486,-3.14871794872,-1.53350830078,-5.71441650391,-0.389099121094,0.08
2018-07-07 11:37:04.991123,42.625,35.46875,4.2724609375,1025.78,-0.60595703125,1.78564453125,0.72509765625,-64.7736263736,4.34822954823,-4.04835164835,-3.75366210938,-3.14331054688,-0.923156738281,0.08
2018-07-07 11:38:07.021401,42.6875,35.6875,4.2724609375,1025.68,-0.60302734375,1.77978515625,0.75146484375,-64.4737484737,2.99877899878,-2.24908424908,-3.06701660156,-3.42559814453,-0.91552734375,0.08
2018-07-07 11:39:09.191674,42.75,35.625,4.2724609375,1025.73,-0.59521484375,1.8125,0.65771484375,-65.3733821734,3.4485958486,-4.04835164835,-1.89971923828,-3.75366210938,-1.41143798828,0.08
2018-07-07 11:40:11.293988,42.8125,35.625,4.2724609375,1025.61,-0.60986328125,1.79833984375,0.6767578125,-64.6236874237,3.14871794872,-4.19829059829,-2.89154052734,-1.51062011719,-2.62451171875,0.08
2018-07-07 11:41:13.328241,42.84375,35.71875,4.2724609375,1025.66,-0.59521484375,1.79736328125,0.69775390625,-64.7736263736,3.59853479853,-2.99877899878,-1.71661376953,-4.69207763672,-1.26647949219,0.08
2018-07-07 11:42:15.566515,42.875,35.90625,4.0771484375,1025.67,-0.599609375,1.78125,0.61328125,-64.4737484737,3.29865689866,-3.59853479853,-3.45611572266,-2.685546875,-0.534057617188,0.08
2018-07-07 11:43:17.596796,42.96875,35.84375,4.0771484375,1025.67,-0.63525390625,1.7919921875,0.71533203125,-63.7240537241,2.99877899878,-4.04835164835,-3.59344482422,-3.23486328125,-1.48010253906,0.08
2018-07-07 11:44:19.767071,43.0625,36.0625,3.97338867188,1025.67,-0.60791015625,1.80078125,0.708984375,-64.9235653236,3.4485958486,-1.49938949939,-1.73950195312,-1.98364257812,-2.22015380859,0.08
2018-07-07 11:45:22.005350,43.09375,36.09375,3.87573242188,1025.69,-0.59814453125,1.81884765625,0.73291015625,-64.1738705739,4.19829059829,-3.14871794872,0.091552734375,-2.79235839844,-2.12860107422,0.08
2018-07-07 11:46:24.175631,43.0625,36.03125,3.77807617188,1025.66,-0.61328125,1.787109375,0.708984375,-64.9235653236,2.6989010989,-3.14871794872,-2.89154052734,-3.44848632812,-1.27410888672,0.08
2018-07-07 11:47:26.409936,43.09375,36.0,3.87573242188,1025.67,-0.640625,1.78125,0.70703125,-65.6732600733,2.39902319902,-4.49816849817,-1.5869140625,-2.3193359375,-2.37274169922,0.08
2018-07-07 11:48:28.580189,43.125,36.15625,3.97338867188,1025.78,-0.6201171875,1.78271484375,0.7021484375,-65.6732600733,4.94798534799,-4.19829059829,-2.54058837891,-3.15093994141,-1.61743164062,0.08
2018-07-07 11:49:30.746459,43.15625,35.96875,3.77807617188,1025.73,-0.61181640625,1.8349609375,0.67138671875,-64.7736263736,3.59853479853,-4.04835164835,-2.39562988281,-3.31878662109,-2.18200683594,0.08
2018-07-07 11:50:32.780776,43.15625,35.875,3.68041992188,1025.72,-0.60546875,1.8232421875,0.63720703125,-65.8231990232,4.04835164835,-3.29865689866,-0.946044921875,-2.41851806641,-2.64739990234,0.08
2018-07-07 11:51:34.955051,43.25,35.96875,3.68041992188,1025.72,-0.58349609375,1.80908203125,0.6865234375,-66.5728937729,3.59853479853,-4.34822954823,-3.173828125,-3.91387939453,-1.40380859375,0.08
2018-07-07 11:52:36.853308,43.25,36.0,3.57666015625,1025.71,-0.59033203125,1.7880859375,0.716796875,-64.7736263736,1.79926739927,-4.64810744811,-2.33459472656,-2.77709960938,-1.74713134766,0.08
2018-07-07 11:53:39.155585,43.28125,36.3125,3.68041992188,1025.72,-0.61572265625,1.798828125,0.6591796875,-66.5728937729,2.99877899878,-2.6989010989,-1.99890136719,-3.91387939453,-1.27410888672,0.08
2018-07-07 11:54:41.457853,43.3125,36.21875,3.68041992188,1025.66,-0.60791015625,1.806640625,0.693359375,-63.1242979243,3.74847374847,-2.39902319902,-2.44140625,-1.51824951172,-2.54058837891,0.08
2018-07-07 11:55:43.768132,43.3125,36.1875,3.57666015625,1025.64,-0.60888671875,1.79736328125,0.6611328125,-63.873992674,4.19829059829,-2.84884004884,-3.95202636719,-2.25830078125,-2.78472900391,0.08
2018-07-07 11:56:45.934411,43.3125,36.1875,3.47900390625,1025.69,-0.6064453125,1.77099609375,0.70556640625,-62.9743589744,4.04835164835,-2.99877899878,-1.29699707031,-3.91387939453,-1.41143798828,0.08
2018-07-07 11:57:48.040690,43.34375,36.34375,3.47900390625,1025.68,-0.59716796875,1.7880859375,0.65478515625,-65.5233211233,2.99877899878,-2.24908424908,-3.49426269531,-3.72314453125,-2.33459472656,0.08
2018-07-07 11:58:50.142970,43.34375,36.09375,3.47900390625,1025.71,-0.5947265625,1.7880859375,0.68310546875,-64.4737484737,4.34822954823,-3.89841269841,-2.54821777344,-3.51715087891,-2.67028808594,0.08
2018-07-07 11:59:52.173250,43.375,36.25,3.47900390625,1025.7,-0.60986328125,1.740234375,0.6396484375,-63.873992674,3.4485958486,-3.14871794872,-4.01306152344,-2.38800048828,-1.68609619141,0.08
2018-07-07 12:00:54.411527,43.4375,36.375,3.38134765625,1025.73,-0.615234375,1.8017578125,0.677734375,-64.4737484737,5.3978021978,-4.04835164835,-9.1552734375,-1.13677978516,-1.30462646484,0.08
2018-07-07 12:01:56.581802,43.5,36.46875,3.28369140625,1025.65,-0.61962890625,1.787109375,0.70751953125,-64.4737484737,4.64810744811,-3.29865689866,-4.55474853516,-2.03704833984,-2.46429443359,0.08
2018-07-07 12:02:58.748082,43.5625,36.40625,3.28369140625,1025.63,-0.6357421875,1.7734375,0.6708984375,-64.9235653236,5.54774114774,-4.49816849817,5.35583496094,0.06103515625,0.06103515625,0.08
2018-07-07 12:04:01.194354,43.65625,36.375,3.18603515625,1025.65,-0.58203125,1.767578125,0.728515625,-64.9235653236,4.04835164835,-4.34822954823,-0.205993652344,0.244140625,-0.892639160156,0.08
2018-07-07 12:05:03.560623,43.6875,36.5,3.08227539062,1025.63,-0.634765625,1.77783203125,0.708984375,-65.0735042735,3.59853479853,-4.04835164835,5.66864013672,-10.3454589844,-1.08337402344,0.08
2018-07-07 12:06:05.726906,43.6875,36.6875,3.08227539062,1025.67,-0.66357421875,1.78173828125,0.67333984375,-65.5233211233,2.99877899878,-4.34822954823,3.77655029297,-1.52587890625,-2.12860107422,0.08
2018-07-07 12:07:07.969177,43.71875,36.53125,3.18603515625,1025.68,-0.62890625,1.76953125,0.7001953125,-62.9743589744,1.79926739927,-2.99877899878,0.770568847656,-7.63702392578,-1.10626220703,0.08
2018-07-07 12:08:10.203456,43.75,36.65625,3.18603515625,1025.72,-0.59814453125,1.81201171875,0.65625,-64.0239316239,4.04835164835,-3.59853479853,-0.167846679688,-6.98089599609,-1.70135498047,0.08
2018-07-07 12:09:12.237742,43.78125,36.71875,3.08227539062,1025.57,-0.62109375,1.7919921875,0.65380859375,-64.7736263736,3.59853479853,-3.59853479853,0.48828125,-5.08880615234,-1.60217285156,0.08
2018-07-07 12:10:14.544010,43.75,37.4375,3.18603515625,1025.67,-0.619140625,1.7666015625,0.65771484375,-65.9731379731,5.24786324786,-4.19829059829,-1.708984375,-5.66864013672,-1.55639648438,42.86
2018-07-07 12:11:16.778288,43.5,37.28125,2.88696289062,1025.62,-0.640625,1.7861328125,0.724609375,-65.9731379731,3.74847374847,-4.49816849817,1.17492675781,-5.56945800781,-3.37982177734,50.66
2018-07-07 12:12:18.956564,43.28125,37.375,3.08227539062,1025.69,-0.59423828125,1.7802734375,0.693359375,-65.5233211233,4.04835164835,-3.29865689866,-7.06481933594,-4.91333007812,-1.07574462891,54.76
2018-07-07 12:13:21.186845,43.0625,37.09375,3.17993164062,1025.58,-0.6083984375,1.80322265625,0.63671875,-65.6732600733,5.99755799756,-4.04835164835,-3.57818603516,-2.50244140625,-3.09753417969,56.44
2018-07-07 12:14:23.425152,42.75,36.53125,3.38134765625,1025.69,-0.60302734375,1.794921875,0.66162109375,-64.4737484737,4.64810744811,-4.94798534799,-3.01361083984,-3.61633300781,-1.13677978516,57.5
2018-07-07 12:15:25.591397,42.4375,36.5,3.57666015625,1025.67,-0.63525390625,1.80126953125,0.83935546875,-65.6732600733,4.49816849817,-3.89841269841,-3.44085693359,-7.01904296875,-1.09100341797,58.38
2018-07-07 12:16:27.893704,42.3125,36.4375,3.67431640625,1025.64,-0.611328125,1.81298828125,0.6767578125,-64.4737484737,3.29865689866,-2.99877899878,-1.77001953125,-3.44085693359,-2.18200683594,58.3
2018-07-07 12:17:29.995951,42.25,36.28125,3.77197265625,1025.65,-0.60400390625,1.80517578125,0.79638671875,-65.5233211233,5.69768009768,-4.34822954823,-1.62506103516,-6.11877441406,-1.20544433594,58.22
2018-07-07 12:18:32.170230,42.25,36.375,3.67431640625,1025.65,-0.6123046875,1.8125,0.69970703125,-66.8727716728,2.99877899878,-3.29865689866,-2.00653076172,-5.30242919922,-1.24359130859,58.28
2018-07-07 12:19:34.472538,42.28125,36.4375,3.77197265625,1025.7,-0.63330078125,1.78515625,0.70263671875,-64.6236874237,4.49816849817,-3.89841269841,-0.259399414062,-4.07409667969,-2.0751953125,58.06
2018-07-07 12:20:36.710811,42.34375,36.34375,3.77197265625,1025.76,-0.62548828125,1.7763671875,0.77587890625,-65.6732600733,3.14871794872,-4.79804639805,-2.04467773438,-1.67083740234,-0.907897949219,57.98
2018-07-07 12:21:38.745093,42.4375,36.65625,3.77197265625,1025.63,-0.6162109375,1.78564453125,0.66796875,-64.1738705739,3.14871794872,-2.84884004884,-2.79235839844,-2.12860107422,-2.21252441406,57.9
2018-07-07 12:22:41.183371,42.46875,36.96875,3.47900390625,1025.66,-0.61767578125,1.82177734375,0.67626953125,-66.1230769231,2.54896214896,-4.94798534799,-1.91497802734,-1.29699707031,-0.495910644531,57.9
2018-07-07 12:23:43.289614,42.5,36.59375,3.57666015625,1025.59,-0.61328125,1.77587890625,0.705078125,-63.7240537241,3.74847374847,-3.4485958486,-2.89154052734,-4.03594970703,-1.31988525391,57.82
2018-07-07 12:24:45.319900,42.5625,36.71875,3.57666015625,1025.58,-0.6259765625,1.80126953125,0.75537109375,-64.6236874237,5.24786324786,-3.89841269841,-3.0517578125,-5.19561767578,-1.96075439453,57.74
2018-07-07 12:25:47.762164,42.65625,36.90625,3.57666015625,1025.55,-0.6015625,1.81005859375,0.64013671875,-65.5233211233,3.29865689866,-3.59853479853,-3.04412841797,-4.50897216797,-1.19781494141,57.74
2018-07-07 12:26:49.928445,42.71875,36.96875,3.38134765625,1025.62,-0.599609375,1.8173828125,0.71337890625,-65.9731379731,3.14871794872,-4.19829059829,-1.18255615234,-4.10461425781,-0.930786132812,57.74
2018-07-07 12:27:52.030754,42.75,36.84375,3.27758789062,1025.56,-0.60546875,1.79541015625,0.6337890625,-66.422954823,2.39902319902,-4.49816849817,-3.19671630859,-3.45611572266,-1.68609619141,57.74
2018-07-07 12:28:54.205004,42.75,36.78125,3.38134765625,1025.62,-0.6279296875,1.787109375,0.650390625,-65.3733821734,4.49816849817,-2.84884004884,-3.05938720703,-4.29534912109,-0.259399414062,57.74
2018-07-07 12:29:56.439283,42.78125,36.71875,3.27758789062,1025.61,-0.6376953125,1.779296875,0.72216796875,-64.9235653236,5.09792429792,-4.34822954823,-3.35693359375,-2.13623046875,-2.11334228516,57.82
2018-07-07 12:30:58.609555,42.8125,37.09375,3.17993164062,1025.6,-0.6318359375,1.78564453125,0.71240234375,-64.4737484737,3.59853479853,-3.29865689866,-0.625610351562,-0.923156738281,-1.28173828125,57.82
2018-07-07 12:32:00.639839,42.8125,37.125,3.17993164062,1025.64,-0.59912109375,1.8125,0.71337890625,-64.0239316239,3.59853479853,-1.64932844933,-2.76184082031,-3.63159179688,-1.22833251953,0.08
2018-07-07 12:33:02.742117,42.78125,37.0,3.27758789062,1025.65,-0.6044921875,1.8037109375,0.67822265625,-65.6732600733,2.39902319902,-3.89841269841,-3.08990478516,-4.02069091797,-1.8310546875,0.08
2018-07-07 12:34:04.984395,42.78125,37.0625,3.27758789062,1025.63,-0.61474609375,1.79736328125,0.71875,-65.0735042735,2.24908424908,-4.94798534799,-2.54821777344,-2.81524658203,-2.05230712891,0.08
2018-07-07 12:35:07.082707,42.75,36.96875,3.17993164062,1025.6,-0.6171875,1.75537109375,0.703125,-65.9731379731,3.74847374847,-3.4485958486,-2.91442871094,-2.67791748047,-2.10571289062,0.08
2018-07-07 12:36:09.252985,42.71875,37.09375,3.27758789062,1025.54,-0.6103515625,1.8037109375,0.66162109375,-65.0735042735,3.59853479853,-4.19829059829,-1.28173828125,-3.26538085938,-1.10626220703,0.08
2018-07-07 12:37:11.291235,42.6875,36.8125,3.27758789062,1025.58,-0.59814453125,1.81494140625,0.6806640625,-64.7736263736,3.59853479853,-3.59853479853,-1.54113769531,-3.81469726562,-1.25122070312,0.08
2018-07-07 12:38:13.253521,42.6875,37.15625,3.27758789062,1025.54,-0.62890625,1.7919921875,0.70263671875,-65.0735042735,5.69768009768,-3.29865689866,-3.98254394531,-3.34930419922,-1.42669677734,0.08
2018-07-07 12:39:15.223821,42.75,36.9375,3.27758789062,1025.54,-0.59130859375,1.79638671875,0.7041015625,-65.8231990232,4.34822954823,-3.59853479853,-2.10571289062,-2.85339355469,-2.10571289062,0.08
2018-07-07 12:40:17.322111,42.875,36.90625,3.28369140625,1025.55,-0.6318359375,1.79833984375,0.68701171875,-65.3733821734,4.64810744811,-2.6989010989,0.717163085938,-2.64739990234,-0.923156738281,0.08
2018-07-07 12:41:19.564363,42.875,36.84375,3.17993164062,1025.66,-0.58935546875,1.8046875,0.72412109375,-65.8231990232,3.29865689866,-3.59853479853,-1.708984375,-1.66320800781,-0.961303710938,0.08
2018-07-07 12:42:21.662671,42.875,37.1875,3.28369140625,1025.6,-0.619140625,1.82373046875,0.7294921875,-64.1738705739,3.14871794872,-3.14871794872,-2.91442871094,-3.50189208984,-2.79235839844,0.08
2018-07-07 12:43:23.828917,42.875,37.15625,3.17993164062,1025.58,-0.61669921875,1.7841796875,0.67138671875,-65.3733821734,3.74847374847,-4.19829059829,-1.24359130859,-2.96783447266,-2.13623046875,0.08
2018-07-07 12:44:25.799203,42.84375,37.125,3.27758789062,1025.52,-0.63427734375,1.79248046875,0.6748046875,-65.6732600733,3.14871794872,-4.79804639805,-0.862121582031,-2.70843505859,-1.89208984375,0.08
2018-07-07 12:45:27.833512,42.8125,37.15625,3.27758789062,1025.51,-0.6123046875,1.8056640625,0.68994140625,-64.7736263736,3.29865689866,-3.29865689866,-2.94494628906,-3.27301025391,-1.36566162109,0.08
2018-07-07 12:46:30.135788,42.84375,37.0,3.28369140625,1025.46,-0.5830078125,1.78369140625,0.72119140625,-65.6732600733,4.19829059829,-3.4485958486,-1.93023681641,-2.35748291016,-1.75476074219,0.08
2018-07-07 12:47:32.238069,42.90625,37.25,3.17993164062,1025.47,-0.62060546875,1.79345703125,0.65966796875,-65.6732600733,3.4485958486,-4.49816849817,-3.25012207031,-2.97546386719,-3.10516357422,0.08
2018-07-07 12:48:34.408316,42.875,37.09375,3.17993164062,1025.51,-0.62841796875,1.80078125,0.64599609375,-64.7736263736,3.4485958486,-3.4485958486,-1.05285644531,-1.89208984375,-2.34222412109,0.08
2018-07-07 12:49:36.442599,42.84375,37.09375,3.17993164062,1025.51,-0.60595703125,1.82080078125,0.701171875,-64.7736263736,4.64810744811,-2.24908424908,-1.60980224609,-3.07464599609,-1.77764892578,0.08
2018-07-07 12:50:38.348883,42.875,37.15625,3.17993164062,1025.52,-0.5810546875,1.77880859375,0.71337890625,-66.1230769231,3.59853479853,-4.64810744811,-3.72314453125,-2.38037109375,-1.85394287109,0.08
2018-07-07 12:51:40.715154,42.84375,37.3125,3.17993164062,1025.59,-0.63037109375,1.78662109375,0.650390625,-64.6236874237,5.24786324786,-5.54774114774,-1.77764892578,-2.89916992188,-2.02941894531,0.08
2018-07-07 12:52:42.681442,42.84375,37.15625,3.17993164062,1025.54,-0.587890625,1.81982421875,0.67626953125,-64.1738705739,3.14871794872,-4.19829059829,-2.42614746094,-3.21197509766,-1.74713134766,0.08
2018-07-07 12:53:44.647721,42.84375,37.375,3.08227539062,1025.55,-0.6240234375,1.78466796875,0.69287109375,-64.6236874237,4.49816849817,-3.14871794872,-2.15911865234,-2.37274169922,-2.40325927734,0.08
2018-07-07 12:54:46.754003,42.875,37.125,3.17993164062,1025.62,-0.6240234375,1.78759765625,0.70751953125,-64.0239316239,2.99877899878,-2.99877899878,-1.92260742188,-4.47082519531,-1.14440917969,0.08
2018-07-07 12:55:48.988309,42.875,37.09375,3.08227539062,1025.53,-0.59912109375,1.80517578125,0.708984375,-66.5728937729,5.09792429792,-4.34822954823,-2.41088867188,-3.80706787109,-2.8076171875,0.08
2018-07-07 12:56:51.226558,42.84375,37.09375,3.17993164062,1025.58,-0.6123046875,1.80029296875,0.7041015625,-65.9731379731,4.19829059829,-3.89841269841,-1.54876708984,-3.81469726562,-2.14385986328,0.08
2018-07-07 12:57:53.464843,42.875,36.96875,3.17993164062,1025.52,-0.65625,1.7802734375,0.72607421875,-65.6732600733,4.19829059829,-3.89841269841,-2.16674804688,-2.29644775391,-2.21252441406,0.08
2018-07-07 12:58:55.699138,42.9375,37.5,3.17993164062,1025.53,-0.59619140625,1.79443359375,0.68505859375,-65.0735042735,2.24908424908,-4.94798534799,-3.0517578125,-2.23541259766,-1.93786621094,0.08
2018-07-07 12:59:57.865421,42.96875,37.5625,3.08227539062,1025.61,-0.63671875,1.783203125,0.669921875,-64.9235653236,3.4485958486,-4.49816849817,-0.221252441406,-2.70080566406,-1.91497802734,0.08
2018-07-07 13:00:59.903698,42.9375,37.5625,3.17993164062,1025.59,-0.60888671875,1.80810546875,0.689453125,-65.6732600733,3.74847374847,-4.49816849817,-1.22833251953,-1.84631347656,-1.76239013672,0.08
2018-07-07 13:02:02.005949,42.9375,37.1875,3.17993164062,1025.58,-0.62939453125,1.798828125,0.6611328125,-64.0239316239,3.29865689866,-5.3978021978,-2.05230712891,-3.46374511719,-2.22015380859,0.08
2018-07-07 13:03:04.172222,42.9375,37.0625,3.08227539062,1025.53,-0.59619140625,1.791015625,0.65576171875,-64.7736263736,2.24908424908,-4.04835164835,-0.717163085938,-3.86047363281,-1.43432617188,0.08
2018-07-07 13:04:06.138539,42.875,37.1875,3.17993164062,1025.6,-0.611328125,1.783203125,0.71044921875,-67.0227106227,4.19829059829,-3.29865689866,-0.694274902344,-2.55584716797,-1.52587890625,0.08
2018-07-07 13:05:08.176792,42.875,37.46875,3.27758789062,1025.58,-0.6240234375,1.7939453125,0.6669921875,-65.0735042735,5.09792429792,-4.04835164835,-0.656127929688,-1.708984375,-1.42669677734,0.08
2018-07-07 13:06:10.679093,42.84375,37.15625,3.17993164062,1025.51,-0.62109375,1.81201171875,0.724609375,-65.9731379731,4.19829059829,-4.19829059829,-1.42669677734,-3.57055664062,-1.64794921875,0.08
2018-07-07 13:07:12.853342,42.8125,37.21875,3.27758789062,1025.54,-0.61767578125,1.77783203125,0.66259765625,-66.7228327228,4.19829059829,-4.49816849817,-1.02996826172,-3.69262695312,-1.31225585938,0.08
2018-07-07 13:08:14.951614,42.78125,37.15625,3.27758789062,1025.52,-0.65576171875,1.80517578125,0.63232421875,-65.6732600733,4.19829059829,-3.14871794872,-2.34985351562,-4.44030761719,-0.79345703125,0.08
2018-07-07 13:09:16.985931,42.78125,37.1875,3.38134765625,1025.5,-0.60498046875,1.81201171875,0.6767578125,-64.9235653236,2.6989010989,-1.79926739927,-3.13568115234,-4.60815429688,-1.64794921875,0.08
2018-07-07 13:10:19.160181,42.78125,37.125,3.38134765625,1025.54,-0.60400390625,1.8046875,0.6943359375,-65.6732600733,4.49816849817,-3.14871794872,-0.823974609375,-3.73077392578,-1.06048583984,0.08
2018-07-07 13:11:21.326456,42.8125,37.0625,3.27758789062,1025.53,-0.587890625,1.79736328125,0.74462890625,-64.7736263736,4.04835164835,-3.29865689866,-1.02233886719,-2.83050537109,-2.39562988281,0.08
2018-07-07 13:12:23.500737,42.8125,37.3125,3.27758789062,1025.47,-0.64453125,1.79248046875,0.703125,-65.3733821734,3.74847374847,-4.19829059829,-2.41851806641,-3.21960449219,-1.47247314453,0.08
2018-07-07 13:13:25.667012,42.8125,37.34375,3.27758789062,1025.5,-0.60595703125,1.767578125,0.626953125,-65.3733821734,4.49816849817,-3.89841269841,-1.8310546875,-3.57818603516,-1.60980224609,0.08
2018-07-07 13:14:27.905290,42.84375,37.28125,3.38134765625,1025.51,-0.6201171875,1.77734375,0.720703125,-64.6236874237,3.74847374847,-4.49816849817,-1.22833251953,-2.81524658203,-1.60980224609,0.08
2018-07-07 13:15:30.071609,42.875,37.25,3.17993164062,1025.5,-0.60791015625,1.78173828125,0.71923828125,-65.6732600733,4.19829059829,-2.24908424908,-1.78527832031,-2.44903564453,-2.02178955078,0.08
2018-07-07 13:16:32.309843,42.8125,37.0625,3.27758789062,1025.54,-0.60400390625,1.78515625,0.71435546875,-65.3733821734,4.19829059829,-3.4485958486,-2.50244140625,-3.57055664062,-1.73950195312,0.08
2018-07-07 13:17:34.684148,42.75,37.03125,3.27758789062,1025.54,-0.59716796875,1.7724609375,0.64404296875,-65.9731379731,4.19829059829,-4.19829059829,-2.08282470703,-3.20434570312,-2.01416015625,0.08
2018-07-07 13:18:36.986390,42.78125,36.96875,3.27758789062,1025.54,-0.59521484375,1.78955078125,0.71337890625,-64.7736263736,4.04835164835,-4.19829059829,-1.28936767578,-3.50189208984,-1.96838378906,0.08
2018-07-07 13:19:39.160669,42.8125,37.03125,3.27758789062,1025.52,-0.5673828125,1.81103515625,0.70947265625,-65.5233211233,4.49816849817,-3.4485958486,-2.57873535156,-2.63214111328,-1.86920166016,46.32
2018-07-07 13:20:41.526974,42.8125,37.0625,3.27758789062,1025.52,-0.59130859375,1.8193359375,0.6796875,-65.8231990232,1.49938949939,-3.29865689866,-2.96783447266,-3.00598144531,-2.06756591797,52.58
2018-07-07 13:21:43.633222,42.8125,37.28125,3.27758789062,1025.59,-0.62060546875,1.79541015625,0.71728515625,-66.422954823,3.74847374847,-3.89841269841,-2.25830078125,-4.06646728516,-0.900268554688,55.56
2018-07-07 13:22:45.867528,42.84375,37.1875,3.38134765625,1025.52,-0.626953125,1.81982421875,0.74853515625,-64.6236874237,3.14871794872,-3.4485958486,-1.85394287109,-4.41741943359,-1.49536132812,57.0
2018-07-07 13:23:48.037776,42.84375,37.15625,3.28369140625,1025.53,-0.59033203125,1.80859375,0.6806640625,-63.4241758242,4.04835164835,-2.84884004884,-1.30462646484,-4.43267822266,-1.61743164062,57.98
2018-07-07 13:24:50.340051,42.8125,37.03125,3.38134765625,1025.52,-0.6083984375,1.77490234375,0.66455078125,-64.7736263736,3.59853479853,-4.94798534799,-2.77709960938,-2.94494628906,-1.41906738281,58.14
2018-07-07 13:25:52.510358,42.875,37.1875,3.38134765625,1025.51,-0.61962890625,1.76708984375,0.68408203125,-64.9235653236,4.94798534799,-4.19829059829,-1.44958496094,-2.48718261719,-3.31878662109,58.06
2018-07-07 13:26:54.548610,42.875,37.3125,3.28369140625,1025.55,-0.6201171875,1.78466796875,0.6845703125,-64.6236874237,4.94798534799,-4.19829059829,-2.3193359375,-3.5400390625,-1.32751464844,58.06
2018-07-07 13:27:56.918915,42.90625,37.03125,3.38134765625,1025.58,-0.59375,1.7822265625,0.70068359375,-64.7736263736,5.09792429792,-4.04835164835,-1.85394287109,-2.12860107422,-2.32696533203,57.98
2018-07-07 13:28:58.885196,42.90625,37.34375,3.38134765625,1025.53,-0.5966796875,1.7861328125,0.6904296875,-65.0735042735,4.04835164835,-4.04835164835,-2.34222412109,-2.86865234375,-2.12860107422,57.82
2018-07-07 13:30:01.051474,42.875,37.28125,3.38134765625,1025.51,-0.61474609375,1.83203125,0.7353515625,-65.8231990232,3.29865689866,-4.49816849817,-1.41143798828,-1.50299072266,-0.831604003906,57.74
2018-07-07 13:31:03.221749,42.875,37.1875,3.38134765625,1025.5,-0.611328125,1.76806640625,0.7109375,-65.0735042735,4.04835164835,-3.89841269841,-2.40325927734,-2.78472900391,-1.48773193359,57.66
2018-07-07 13:32:05.392033,42.90625,37.34375,3.38134765625,1025.52,-0.615234375,1.826171875,0.73583984375,-65.6732600733,4.49816849817,-2.39902319902,-3.03649902344,-3.37219238281,-1.54876708984,57.66
2018-07-07 13:33:07.362284,42.96875,37.40625,3.38134765625,1025.49,-0.6259765625,1.79736328125,0.71240234375,-65.5233211233,5.09792429792,-3.29865689866,-0.930786132812,-4.78363037109,-1.86157226562,57.58
2018-07-07 13:34:09.460566,42.96875,37.34375,3.38134765625,1025.43,-0.6279296875,1.79541015625,0.67431640625,-64.7736263736,2.54896214896,-4.34822954823,-1.89208984375,-5.16510009766,-1.19018554688,57.58
2018-07-07 13:35:11.494846,42.96875,37.4375,3.38134765625,1025.43,-0.5986328125,1.8076171875,0.68798828125,-64.9235653236,4.19829059829,-4.79804639805,-4.25720214844,-4.44030761719,-2.12097167969,57.5
2018-07-07 13:36:13.737121,42.96875,37.28125,3.28369140625,1025.48,-0.6328125,1.78759765625,0.71875,-64.6236874237,3.14871794872,-2.84884004884,-1.43432617188,-3.45611572266,-2.47955322266,0.08
2018-07-07 13:37:15.967401,42.96875,37.25,3.38134765625,1025.45,-0.59521484375,1.79150390625,0.66943359375,-66.8727716728,4.04835164835,-4.94798534799,-0.6103515625,-3.31878662109,-2.89916992188,0.08
