Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-15 02:08:27.164990,27.3125,17.53125,32.32421875,1015.29,-0.5126953125,1.759765625,0.8486328125,-67.9223443223,-3.14871794872,-3.29865689866,-1.12915039062,-6.17980957031,-2.42614746094,0.08
2018-07-15 02:09:29.267291,27.46875,17.34375,32.32421875,1015.32,-0.46826171875,1.84814453125,1.02099609375,-68.672039072,-1.64932844933,-2.6989010989,-0.8544921875,-4.34875488281,-1.44958496094,0.08
2018-07-15 02:10:31.433550,27.59375,17.90625,31.9702148438,1015.27,-0.54443359375,1.81787109375,0.9521484375,-67.1726495726,-2.6989010989,-3.14871794872,-1.35803222656,-3.89862060547,-1.708984375,0.08
2018-07-15 02:11:33.667859,27.75,17.96875,31.8725585938,1015.28,-0.4638671875,1.85595703125,0.81884765625,-69.1218559219,-2.24908424908,-3.14871794872,-2.197265625,-3.99017333984,-2.23541259766,0.08
2018-07-15 02:12:35.910101,27.875,17.90625,31.7749023438,1015.24,-0.5048828125,1.69384765625,0.93798828125,-68.3721611722,-1.94920634921,-3.59853479853,-0.953674316406,-3.63159179688,-0.801086425781,0.08
2018-07-15 02:13:37.876385,27.96875,18.25,31.6955566406,1015.23,-0.51416015625,1.87353515625,0.8896484375,-68.5221001221,-1.19951159951,-2.84884004884,-0.892639160156,-1.35040283203,-0.9765625,0.08
2018-07-15 02:14:40.046693,28.09375,18.21875,31.4025878906,1015.25,-0.349609375,1.82666015625,0.94287109375,-68.821978022,-1.19951159951,-2.84884004884,-0.953674316406,-3.83758544922,-2.05230712891,0.08
2018-07-15 02:15:42.144945,28.1875,18.34375,31.4025878906,1015.2,-0.416015625,1.74853515625,0.8310546875,-68.672039072,-1.94920634921,-2.99877899878,-0.877380371094,-1.70135498047,-1.02233886719,0.08
2018-07-15 02:16:44.383251,28.1875,18.5,31.3049316406,1015.22,-0.53759765625,1.76806640625,0.91259765625,-67.9223443223,-1.64932844933,-2.99877899878,-0.335693359375,-2.81524658203,1.62506103516,0.08
2018-07-15 02:17:46.557527,28.1875,18.28125,31.5002441406,1015.14,-0.4990234375,1.75830078125,0.8564453125,-67.4725274725,-1.19951159951,-4.19829059829,0.1220703125,-5.56182861328,-0.67138671875,0.08
2018-07-15 02:18:48.587812,28.25,18.28125,31.2072753906,1015.18,-0.41650390625,1.81201171875,0.998046875,-66.7228327228,-1.19951159951,-3.14871794872,-2.12860107422,-5.64575195312,-2.00653076172,0.08
2018-07-15 02:19:50.622061,28.21875,18.65625,31.5002441406,1015.15,-0.4921875,1.78369140625,0.93603515625,-69.4217338217,-1.64932844933,-3.14871794872,-0.595092773438,-3.34167480469,-5.92803955078,0.08
2018-07-15 02:20:52.724376,28.1875,18.59375,31.5002441406,1015.11,-0.4736328125,1.7490234375,0.9951171875,-68.3721611722,-0.899633699634,-3.29865689866,-1.89208984375,-2.82287597656,0.198364257812,0.08
2018-07-15 02:21:54.762625,28.09375,18.4375,31.5002441406,1015.11,-0.45947265625,1.77099609375,1.0087890625,-67.6224664225,-1.34945054945,-3.59853479853,-1.61743164062,-6.05773925781,-0.831604003906,0.08
2018-07-15 02:22:56.932903,27.9375,18.5625,29.9255371094,1015.04,-0.443359375,1.73193359375,0.83203125,-67.6224664225,-2.39902319902,-3.59853479853,-0.404357910156,-2.47955322266,-1.73950195312,0.08
2018-07-15 02:23:59.035184,27.5625,18.03125,30.1086425781,1015.09,-0.43603515625,1.74169921875,0.98046875,-69.7216117216,-0.899633699634,-4.34822954823,-1.09100341797,-4.31823730469,0.534057617188,0.08
2018-07-15 02:25:01.201459,27.15625,17.90625,30.0903320312,1015.05,-0.4912109375,1.84423828125,0.95263671875,-69.4217338217,-1.94920634921,-4.94798534799,-2.197265625,-4.34875488281,-2.48718261719,0.08
2018-07-15 02:26:03.367769,26.75,17.875,30.0903320312,1015.01,-0.4287109375,1.7978515625,0.875,-67.7724053724,-1.79926739927,-3.89841269841,-1.8310546875,-3.71551513672,-1.87683105469,0.08
2018-07-15 02:27:05.538015,26.5,17.65625,32.5866699219,1014.96,-0.5732421875,1.66357421875,0.80126953125,-68.9719169719,-2.6989010989,-2.39902319902,-1.49536132812,-3.40270996094,-3.2958984375,0.08
2018-07-15 02:28:07.640294,26.28125,17.4375,33.8317871094,1014.99,-0.3505859375,1.7470703125,1.0029296875,-69.8715506716,-2.24908424908,-4.04835164835,-1.54113769531,-3.61633300781,-2.04467773438,0.08
2018-07-15 02:29:09.810572,26.125,17.09375,34.7961425781,1014.98,-0.455078125,1.70166015625,0.9091796875,-68.672039072,-1.64932844933,-4.64810744811,-0.747680664062,-2.77709960938,-1.708984375,0.08
2018-07-15 02:30:11.912884,25.96875,16.96875,35.7666015625,1015.02,-0.4638671875,1.8046875,0.90673828125,-68.672039072,-3.14871794872,-4.64810744811,-1.97601318359,-5.37872314453,-0.236511230469,0.08
2018-07-15 02:31:13.947137,25.875,16.5625,36.2365722656,1015.03,-0.5791015625,1.71240234375,0.927734375,-67.4725274725,-2.24908424908,-3.4485958486,-1.19018554688,-4.62341308594,-0.907897949219,0.08
2018-07-15 02:32:16.045416,25.875,16.6875,36.5234375,1015.04,-0.515625,1.8935546875,0.78857421875,-69.1218559219,-1.49938949939,-3.4485958486,-1.63269042969,-4.21142578125,-2.57873535156,0.08
2018-07-15 02:33:18.079723,25.875,16.375,36.5234375,1015.04,-0.46044921875,1.7333984375,0.84619140625,-68.821978022,-0.749694749695,-3.14871794872,-2.20489501953,-3.44848632812,-1.37329101562,0.08
2018-07-15 02:34:20.186008,25.78125,16.3125,35.4614257812,1015.07,-0.396484375,1.74658203125,0.9208984375,-69.4217338217,-3.4485958486,-3.29865689866,-0.511169433594,-3.99780273438,-2.04467773438,0.08
2018-07-15 02:35:22.352254,25.6875,15.75,35.0708007812,1015.11,-0.32080078125,1.78369140625,0.85498046875,-67.7724053724,-0.749694749695,-4.19829059829,-1.41143798828,-4.53186035156,0.0,0.08
2018-07-15 02:36:24.322538,25.625,15.71875,34.2956542969,1015.18,-0.451171875,1.79443359375,0.89599609375,-68.9719169719,-2.39902319902,-2.6989010989,-1.10626220703,-6.06536865234,-1.47247314453,0.08
2018-07-15 02:37:26.352820,25.65625,15.71875,33.1359863281,1015.11,-0.42919921875,1.775390625,0.85498046875,-68.5221001221,-3.29865689866,-4.49816849817,-1.46484375,-4.54711914062,-0.503540039062,0.08
2018-07-15 02:38:28.523098,25.78125,15.9375,32.6477050781,1015.11,-0.40380859375,1.744140625,0.81640625,-70.0214896215,-0.599755799756,-3.4485958486,-0.694274902344,-4.47845458984,-3.18145751953,0.08
2018-07-15 02:39:30.829405,25.875,16.09375,32.3608398438,1015.09,-0.4501953125,1.828125,0.79052734375,-67.9223443223,-3.14871794872,-3.59853479853,-1.59454345703,-5.57708740234,-1.73187255859,0.08
2018-07-15 02:40:33.139647,26.0625,16.4375,32.470703125,1015.08,-0.4658203125,1.8310546875,0.87353515625,-67.7724053724,-1.79926739927,-3.89841269841,-0.0381469726562,-3.61633300781,-2.06756591797,0.08
2018-07-15 02:41:35.237930,26.28125,16.46875,32.2937011719,1015.07,-0.41162109375,1.6630859375,0.833984375,-68.0722832723,-2.54896214896,-4.49816849817,-0.091552734375,-3.27301025391,-0.236511230469,0.08
2018-07-15 02:42:37.200243,26.53125,16.90625,32.0983886719,1015.02,-0.55224609375,1.80859375,0.83740234375,-69.1218559219,-0.749694749695,-3.4485958486,-1.30462646484,-3.56292724609,0.175476074219,0.08
2018-07-15 02:43:39.238492,26.78125,16.90625,31.9213867188,1015.07,-0.548828125,1.765625,0.8642578125,-67.4725274725,-1.49938949939,-6.1474969475,-2.37274169922,-4.8828125,-2.70843505859,0.08
2018-07-15 02:44:41.408847,26.96875,17.03125,31.9396972656,1015.09,-0.5009765625,1.74462890625,0.91015625,-68.9719169719,-2.39902319902,-4.34822954823,-1.40380859375,-3.46374511719,-1.72424316406,0.08
2018-07-15 02:45:43.507058,27.15625,17.5,31.9396972656,1015.09,-0.54248046875,1.70703125,0.890625,-67.7724053724,-2.54896214896,-4.04835164835,-1.91497802734,-4.09698486328,-1.708984375,0.08
2018-07-15 02:46:45.813363,27.34375,17.5625,31.7565917969,1015.07,-0.41796875,1.69775390625,0.8740234375,-68.0722832723,-1.49938949939,-1.49938949939,-1.53350830078,-4.69970703125,-1.15966796875,0.08
2018-07-15 02:47:47.915605,27.53125,17.5,31.5673828125,1015.08,-0.427734375,1.859375,0.91455078125,-67.6224664225,-1.94920634921,-3.59853479853,-1.83868408203,-3.99017333984,-2.12097167969,0.08
2018-07-15 02:48:50.013888,27.6875,18.0,31.3842773438,1015.04,-0.4951171875,1.8232421875,0.978515625,-68.821978022,-0.749694749695,-2.09914529915,-0.686645507812,-4.69970703125,-2.76184082031,0.08
2018-07-15 02:49:52.184197,27.78125,17.8125,31.2866210938,1015.05,-0.38232421875,1.74609375,0.8994140625,-68.3721611722,-2.39902319902,-2.99877899878,-2.13623046875,-4.47082519531,-2.01416015625,0.08
2018-07-15 02:50:54.222445,27.875,17.75,31.3842773438,1015.03,-0.4150390625,1.67236328125,0.7724609375,-68.5221001221,0.0,-1.49938949939,-1.57165527344,-4.21142578125,-2.78472900391,0.08
2018-07-15 02:51:56.252733,27.9375,18.0,31.3842773438,1015.07,-0.45556640625,1.8203125,0.89599609375,-68.821978022,-1.19951159951,-2.39902319902,-0.0228881835938,-4.61578369141,-1.54113769531,0.08
2018-07-15 02:52:58.559004,28.03125,18.15625,31.3842773438,1015.06,-0.45947265625,1.7119140625,0.904296875,-66.8727716728,-1.94920634921,-3.4485958486,-1.35040283203,-3.93676757812,-1.99127197266,0.08
2018-07-15 02:54:00.793279,28.125,18.125,30.7189941406,1015.05,-0.4765625,1.75732421875,0.75732421875,-67.6224664225,-1.49938949939,-4.19829059829,-1.57165527344,-3.7841796875,-4.37164306641,0.08
2018-07-15 02:55:02.827558,28.15625,18.375,30.9143066406,1015.05,-0.4853515625,1.79833984375,0.96435546875,-68.0722832723,-2.24908424908,-3.14871794872,0.06103515625,-3.44848632812,0.534057617188,0.08
2018-07-15 02:56:05.001836,28.09375,18.53125,31.1096191406,1015.11,-0.4091796875,1.7802734375,0.98779296875,-68.0722832723,0.0,-4.19829059829,-0.91552734375,-5.23376464844,-0.526428222656,0.08
2018-07-15 02:57:07.168115,27.8125,18.4375,31.7749023438,1015.08,-0.51513671875,1.81787109375,0.96484375,-67.1726495726,-2.6989010989,-3.29865689866,-2.21252441406,-4.53186035156,-1.63269042969,0.08
2018-07-15 02:58:09.406393,27.5,18.625,32.5378417969,1015.13,-0.44921875,1.75439453125,0.96923828125,-67.1726495726,-1.34945054945,-4.04835164835,-1.71661376953,-5.53894042969,-2.9296875,0.08
2018-07-15 02:59:11.504672,27.1875,17.96875,33.3923339844,1015.11,-0.43017578125,1.7412109375,0.8271484375,-69.1218559219,-3.89841269841,-2.24908424908,-0.534057617188,-2.95257568359,-1.38854980469,0.08
2018-07-15 03:00:13.674950,26.90625,17.53125,34.0576171875,1015.14,-0.4873046875,1.6904296875,0.93603515625,-68.5221001221,-1.79926739927,-2.99877899878,-1.31988525391,-3.36456298828,-1.89208984375,0.08
2018-07-15 03:01:15.781234,26.75,17.34375,34.4421386719,1015.07,-0.36181640625,1.70654296875,0.958984375,-70.1714285714,-1.94920634921,-3.59853479853,-0.556945800781,-3.92150878906,0.030517578125,0.08
2018-07-15 03:02:18.015506,26.6875,17.28125,34.7351074219,1015.09,-0.4541015625,1.82470703125,0.9677734375,-66.5728937729,-1.64932844933,-4.04835164835,-1.17492675781,-4.21142578125,-1.36566162109,0.08
2018-07-15 03:03:20.117787,26.59375,17.34375,34.8327636719,1015.1,-0.48046875,1.72412109375,0.82666015625,-69.5716727717,-0.749694749695,-2.84884004884,-1.12152099609,-4.55474853516,-3.19671630859,0.08
2018-07-15 03:04:22.020071,26.46875,17.40625,35.205078125,1015.06,-0.47998046875,1.798828125,0.69482421875,-69.4217338217,-2.6989010989,-3.29865689866,-1.17492675781,-3.79180908203,-5.40161132812,0.08
2018-07-15 03:05:24.122351,26.375,16.875,35.205078125,1015.1,-0.53662109375,1.828125,0.9150390625,-68.3721611722,-1.34945054945,-2.6989010989,-2.21252441406,-3.16619873047,0.564575195312,0.08
2018-07-15 03:06:26.224636,26.3125,16.96875,35.9619140625,1015.07,-0.58203125,1.6552734375,0.94140625,-68.5221001221,-1.49938949939,-3.14871794872,-1.24359130859,-5.41687011719,-0.930786132812,0.08
2018-07-15 03:07:28.394910,26.3125,16.75,36.0778808594,1015.09,-0.484375,1.77587890625,1.06689453125,-66.8727716728,-0.899633699634,-4.04835164835,-0.473022460938,-4.24957275391,-2.95257568359,0.08
2018-07-15 03:08:30.425229,26.375,16.78125,35.8825683594,1015.09,-0.39404296875,1.76953125,0.97314453125,-67.9223443223,-1.34945054945,-2.6989010989,-2.03704833984,-4.58526611328,-0.54931640625,0.08
2018-07-15 03:09:32.463474,26.4375,16.59375,35.6872558594,1015.07,-0.51123046875,1.66796875,0.830078125,-68.0722832723,-1.79926739927,-3.14871794872,-1.48010253906,-4.33349609375,-6.51550292969,0.08
2018-07-15 03:10:34.565754,26.53125,16.84375,35.4919433594,1015.07,-0.41064453125,1.6220703125,0.77099609375,-69.5716727717,-2.24908424908,-4.79804639805,-0.0152587890625,-3.77655029297,-1.5869140625,0.08
2018-07-15 03:11:36.664037,26.53125,16.8125,35.4919433594,1015.06,-0.55712890625,1.76513671875,0.984375,-68.3721611722,-1.64932844933,-4.04835164835,-1.12915039062,-5.32531738281,-2.63214111328,0.08
2018-07-15 03:12:38.834315,26.5,16.90625,35.5895996094,1014.98,-0.55908203125,1.73583984375,1.09228515625,-69.7216117216,-2.6989010989,-2.6989010989,-1.31988525391,-4.57763671875,-2.22778320312,0.08
2018-07-15 03:13:40.936628,26.46875,16.96875,35.6872558594,1014.94,-0.41650390625,1.8896484375,0.8603515625,-68.821978022,-1.49938949939,-1.79926739927,-0.579833984375,-4.05883789062,-0.1220703125,0.08
2018-07-15 03:14:42.966874,26.4375,17.0,35.7849121094,1014.95,-0.40966796875,1.7919921875,0.98681640625,-68.9719169719,0.149938949939,-4.94798534799,-0.679016113281,-2.99072265625,0.656127929688,0.08
2018-07-15 03:15:45.341148,26.4375,16.78125,35.6872558594,1014.93,-0.46435546875,1.81640625,0.91162109375,-68.9719169719,-2.6989010989,-3.29865689866,-2.38037109375,-5.56182861328,1.07574462891,0.08
2018-07-15 03:16:47.439460,26.4375,17.125,35.7849121094,1014.91,-0.451171875,1.7255859375,0.98583984375,-68.9719169719,-0.599755799756,-2.99877899878,-2.42614746094,-2.31170654297,0.877380371094,0.08
2018-07-15 03:17:49.549737,26.4375,16.6875,35.7849121094,1014.9,-0.37451171875,1.625,0.71044921875,-68.3721611722,-1.34945054945,-3.29865689866,-1.20544433594,-4.26483154297,-4.11224365234,0.08
2018-07-15 03:18:51.580026,26.40625,16.75,35.7849121094,1014.88,-0.5439453125,1.7060546875,0.73876953125,-67.9223443223,-2.39902319902,-2.39902319902,-2.18963623047,-3.05938720703,0.617980957031,0.08
2018-07-15 03:19:53.750270,26.40625,17.125,35.8825683594,1014.88,-0.4111328125,1.78369140625,0.82763671875,-67.0227106227,-2.54896214896,-4.19829059829,-1.18255615234,-3.75366210938,0.541687011719,0.08
2018-07-15 03:20:55.984588,26.34375,17.0,36.0778808594,1014.83,-0.49951171875,1.72705078125,0.90771484375,-67.4725274725,-1.79926739927,-3.14871794872,-1.87683105469,-5.23376464844,-1.71661376953,0.08
2018-07-15 03:21:58.222828,26.28125,16.75,36.2548828125,1014.83,-0.53369140625,1.7900390625,0.89990234375,-67.1726495726,-1.94920634921,-2.99877899878,-1.05285644531,-5.17272949219,-2.15911865234,0.08
2018-07-15 03:23:00.257105,26.25,16.875,36.2548828125,1014.83,-0.55615234375,1.78955078125,0.99609375,-68.9719169719,-0.599755799756,-4.34822954823,-1.24359130859,-4.21905517578,-1.24359130859,0.08
2018-07-15 03:24:02.295384,26.25,16.5,36.3525390625,1014.77,-0.49169921875,1.78173828125,0.8525390625,-69.4217338217,-1.94920634921,-3.29865689866,-2.15911865234,-2.20489501953,0.236511230469,0.08
2018-07-15 03:25:04.597659,26.15625,16.71875,36.5417480469,1014.78,-0.30615234375,1.77001953125,0.9296875,-70.1714285714,-1.79926739927,-3.14871794872,0.0686645507812,-2.26593017578,-1.15203857422,0.08
2018-07-15 03:26:06.699938,26.0625,16.625,36.8347167969,1014.82,-0.57568359375,1.7353515625,0.91064453125,-68.821978022,-2.54896214896,-4.79804639805,-2.34985351562,-4.63104248047,-2.37274169922,0.08
2018-07-15 03:27:08.730255,26.0,16.5,37.0300292969,1014.82,-0.37841796875,1.71923828125,0.77880859375,-68.672039072,-0.899633699634,-3.29865689866,-0.816345214844,-7.17926025391,-2.63977050781,0.08
2018-07-15 03:28:10.632504,25.9375,16.40625,37.20703125,1014.8,-0.49169921875,1.7802734375,1.0234375,-68.5221001221,-1.49938949939,-3.89841269841,-7.29370117188,-10.1165771484,-2.72369384766,0.08
2018-07-15 03:29:12.802785,25.875,16.34375,37.3962402344,1014.84,-0.48876953125,1.73193359375,0.81103515625,-68.9719169719,-3.74847374847,-3.29865689866,-1.74713134766,-4.41741943359,-2.95257568359,0.08
2018-07-15 03:30:15.105059,25.875,16.15625,37.3962402344,1014.85,-0.4853515625,1.76708984375,0.88623046875,-68.821978022,-1.79926739927,-4.19829059829,-0.747680664062,-3.40270996094,-3.31115722656,0.08
2018-07-15 03:31:17.279336,25.84375,16.3125,37.3962402344,1014.9,-0.5302734375,1.7978515625,0.90673828125,-68.0722832723,-0.749694749695,-3.89841269841,-1.0986328125,-3.33404541016,-0.6103515625,0.08
2018-07-15 03:32:19.441613,25.8125,16.1875,37.3962402344,1014.9,-0.49169921875,1.7861328125,0.8291015625,-68.5221001221,-0.749694749695,-3.4485958486,-1.51062011719,-6.56127929688,-2.57873535156,0.08
2018-07-15 03:33:21.615892,25.8125,16.34375,37.7868652344,1014.9,-0.404296875,1.77783203125,0.9404296875,-68.0722832723,-2.24908424908,-4.19829059829,-1.3427734375,-6.05010986328,-2.39562988281,0.08
2018-07-15 03:34:23.718173,25.875,16.21875,37.6892089844,1014.94,-0.53173828125,1.7568359375,0.84619140625,-68.9719169719,-0.599755799756,-4.64810744811,-2.35748291016,-5.09643554688,-0.892639160156,0.08
2018-07-15 03:35:25.752453,25.90625,16.21875,37.5915527344,1014.94,-0.57421875,1.837890625,0.904296875,-68.9719169719,-1.79926739927,-2.09914529915,-2.03704833984,-5.68389892578,-2.12097167969,0.08
2018-07-15 03:36:27.650740,25.96875,16.15625,37.4145507812,1014.9,-0.53369140625,1.75,0.962890625,-68.9719169719,-1.79926739927,-3.89841269841,-2.44903564453,-6.27136230469,-2.15148925781,0.08
2018-07-15 03:37:29.681053,26.09375,16.0625,37.0300292969,1014.88,-0.56689453125,1.740234375,0.93701171875,-68.5221001221,-1.49938949939,-2.84884004884,-0.625610351562,-2.96020507812,-1.18255615234,0.08
2018-07-15 03:38:31.991297,26.125,16.5,35.2844238281,1014.85,-0.5009765625,1.82568359375,1.005859375,-68.672039072,-1.94920634921,-2.99877899878,-0.808715820312,-3.73077392578,-2.63214111328,0.08
2018-07-15 03:39:34.157576,26.0625,16.3125,34.4116210938,1014.85,-0.45751953125,1.8583984375,0.71728515625,-70.0214896215,-3.14871794872,-4.04835164835,-1.77001953125,-3.28063964844,-0.8544921875,0.08
2018-07-15 03:40:36.195906,26.0,16.40625,33.7341308594,1014.87,-0.44970703125,1.77392578125,0.79248046875,-70.1714285714,-2.84884004884,-4.79804639805,-3.06701660156,-8.06427001953,-0.953674316406,0.08
2018-07-15 03:41:38.294148,25.90625,16.125,32.6477050781,1014.9,-0.42138671875,1.9052734375,0.837890625,-68.3721611722,-1.64932844933,-3.29865689866,-0.175476074219,-5.10406494141,-1.62506103516,0.08
2018-07-15 03:42:40.532415,25.8125,16.40625,32.5561523438,1014.88,-0.48193359375,1.76025390625,0.87841796875,-69.1218559219,-1.94920634921,-3.59853479853,-2.70080566406,-4.97436523438,-0.679016113281,0.08
2018-07-15 03:43:42.770689,25.8125,16.25,33.8134765625,1014.93,-0.43994140625,1.7578125,0.8251953125,-70.0214896215,-2.39902319902,-4.34822954823,-1.88446044922,-3.97491455078,-2.63214111328,0.08
2018-07-15 03:44:44.940968,25.90625,16.5,34.0087890625,1014.92,-0.48095703125,1.86572265625,0.935546875,-69.5716727717,-2.24908424908,-3.4485958486,-1.82342529297,-1.89971923828,-0.381469726562,0.08
2018-07-15 03:45:46.975249,26.0,16.25,34.0087890625,1014.93,-0.44921875,1.78857421875,0.7978515625,-69.4217338217,0.149938949939,-3.29865689866,-0.312805175781,-4.42504882812,-1.11389160156,0.08
2018-07-15 03:46:49.009533,26.21875,16.53125,34.1186523438,1014.85,-0.482421875,1.9267578125,0.939453125,-69.7216117216,0.149938949939,-3.59853479853,-2.63214111328,-3.82995605469,-2.17437744141,0.08
2018-07-15 03:47:51.311804,26.53125,16.28125,33.6547851562,1014.88,-0.49853515625,1.720703125,1.08447265625,-69.1218559219,-1.19951159951,-2.09914529915,-1.11389160156,-4.39453125,-1.41906738281,0.08
2018-07-15 03:48:53.614081,26.8125,16.6875,33.3801269531,1014.84,-0.50634765625,1.69873046875,0.8818359375,-65.9731379731,-3.4485958486,-2.99877899878,-1.66320800781,-5.31768798828,-1.93786621094,0.08
2018-07-15 03:49:55.792357,27.03125,17.09375,32.91015625,1014.84,-0.5947265625,1.75537109375,0.97119140625,-68.5221001221,-2.54896214896,-3.89841269841,-2.85339355469,-5.70678710938,-1.86157226562,0.08
2018-07-15 03:50:57.818673,27.25,17.3125,32.5378417969,1014.85,-0.486328125,1.8359375,0.833984375,-68.0722832723,-0.749694749695,-3.4485958486,-2.29644775391,-3.98254394531,-2.60162353516,0.08
2018-07-15 03:51:59.784925,27.4375,17.40625,32.2448730469,1014.85,-0.42578125,1.93994140625,0.8505859375,-68.5221001221,-1.94920634921,-3.29865689866,-1.48010253906,-5.59234619141,-0.503540039062,0.08
