Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-09 18:52:10.092864,42.3125,35.71875,8.935546875,1016.08,-0.537109375,1.8466796875,0.73974609375,-68.672039072,1.79926739927,-4.64810744811,-2.14385986328,-6.01959228516,-2.34985351562,55.08
2018-07-09 18:53:12.123147,42.34375,35.875,9.033203125,1016.08,-0.533203125,1.8671875,0.689453125,-68.672039072,-0.599755799756,-4.94798534799,-1.78527832031,-4.79125976562,-1.18255615234,55.08
2018-07-09 18:54:14.293426,42.375,35.6875,8.935546875,1016.08,-0.51806640625,1.84326171875,0.732421875,-67.7724053724,0.599755799756,-4.19829059829,-2.78472900391,-5.15747070312,-2.15911865234,55.16
2018-07-09 18:55:16.463704,42.375,35.65625,8.935546875,1016.03,-0.52978515625,1.86767578125,0.5771484375,-69.1218559219,1.04957264957,-4.79804639805,-2.67028808594,-2.94494628906,-0.869750976562,55.16
2018-07-09 18:56:18.698012,42.40625,35.4375,8.740234375,1016.06,-0.54248046875,1.85205078125,0.7265625,-67.4725274725,2.09914529915,-4.79804639805,-2.86102294922,-3.43322753906,-0.656127929688,55.16
2018-07-09 18:57:20.668262,42.4375,35.46875,8.544921875,1015.98,-0.55615234375,1.85302734375,0.6787109375,-68.0722832723,-0.449816849817,-4.19829059829,-1.5869140625,-3.31878662109,-0.8544921875,55.16
2018-07-09 18:58:22.702545,42.46875,35.75,8.34350585938,1016.0,-0.521484375,1.84033203125,0.73046875,-68.0722832723,0.599755799756,-3.59853479853,-2.10571289062,-6.79016113281,-1.00708007812,55.24
2018-07-09 18:59:24.804856,42.53125,35.8125,8.14819335938,1016.0,-0.5380859375,1.8603515625,0.65576171875,-68.672039072,0.449816849817,-4.04835164835,-0.831604003906,-3.33404541016,-0.9765625,55.24
2018-07-09 19:00:27.107100,42.5,35.8125,8.14819335938,1015.98,-0.53271484375,1.86572265625,0.63525390625,-69.7216117216,-0.299877899878,-5.99755799756,-1.0986328125,-2.76184082031,-1.83868408203,55.32
2018-07-09 19:01:29.141382,42.5,35.875,8.14819335938,1015.94,-0.5185546875,1.84912109375,0.70703125,-68.821978022,1.04957264957,-4.49816849817,-3.40270996094,-3.69262695312,-1.52587890625,55.32
2018-07-09 19:02:31.383657,42.46875,35.9375,8.14819335938,1015.97,-0.54248046875,1.8486328125,0.5712890625,-68.672039072,1.79926739927,-2.99877899878,-1.48773193359,-3.34930419922,-1.19018554688,55.32
2018-07-09 19:03:33.485936,42.4375,35.9375,7.64770507812,1015.97,-0.513671875,1.84765625,0.65771484375,-67.1726495726,1.19951159951,-4.94798534799,-1.25885009766,-3.53240966797,-2.02941894531,55.32
2018-07-09 19:04:35.720211,42.40625,35.875,7.64770507812,1015.95,-0.525390625,1.853515625,0.607421875,-68.0722832723,-0.749694749695,-5.3978021978,-0.877380371094,-5.31005859375,-0.907897949219,55.32
2018-07-09 19:05:37.822494,42.40625,35.78125,7.55004882812,1015.93,-0.533203125,1.84619140625,0.591796875,-67.9223443223,1.49938949939,-2.99877899878,-1.86157226562,-2.46429443359,-1.31225585938,55.24
2018-07-09 19:06:39.856777,42.4375,35.8125,7.64770507812,1015.98,-0.53271484375,1.83349609375,0.6904296875,-67.6224664225,0.299877899878,-5.24786324786,-2.85339355469,-5.18035888672,-0.595092773438,52.42
2018-07-09 19:07:41.891059,42.40625,35.75,7.74536132812,1015.97,-0.537109375,1.8515625,0.68896484375,-68.9719169719,0.749694749695,-4.94798534799,-1.78527832031,-2.30407714844,-1.38092041016,54.84
2018-07-09 19:08:44.057337,42.25,35.875,7.94067382812,1015.94,-0.51904296875,1.8623046875,0.55908203125,-68.821978022,1.04957264957,-5.54774114774,-2.51007080078,-4.638671875,-0.961303710938,54.92
2018-07-09 19:09:46.363642,42.3125,35.59375,8.04443359375,1015.98,-0.53271484375,1.865234375,0.6376953125,-68.5221001221,0.299877899878,-4.79804639805,-2.03704833984,-5.28717041016,-1.76239013672,55.16
2018-07-09 19:10:48.801880,42.375,35.75,8.33740234375,1016.0,-0.5439453125,1.83740234375,0.6904296875,-68.672039072,1.19951159951,-4.64810744811,-1.63269042969,-5.34057617188,-1.08337402344,55.0
2018-07-09 19:11:51.108156,42.25,36.0625,8.53881835938,1015.97,-0.517578125,1.87353515625,0.68115234375,-68.0722832723,1.04957264957,-5.54774114774,-1.24359130859,-4.26483154297,-1.38092041016,55.08
2018-07-09 19:12:53.274437,42.1875,35.65625,8.53881835938,1016.0,-0.54052734375,1.873046875,0.908203125,-68.5221001221,0.299877899878,-4.19829059829,-1.71661376953,-5.0048828125,-2.60162353516,55.48
2018-07-09 19:13:55.380718,42.21875,35.71875,8.44116210938,1016.02,-0.51953125,1.87158203125,0.72021484375,-67.4725274725,0.0,-5.24786324786,-1.18255615234,-5.66864013672,-1.66320800781,55.56
2018-07-09 19:14:57.547071,42.28125,35.59375,8.44116210938,1016.04,-0.53515625,1.8623046875,0.9033203125,-68.5221001221,2.09914529915,-4.79804639805,-2.23541259766,-2.72369384766,-1.35803222656,55.48
2018-07-09 19:15:59.649312,42.34375,35.5,8.44116210938,1016.0,-0.54638671875,1.83447265625,0.80859375,-68.821978022,0.599755799756,-4.49816849817,-1.48010253906,-2.88391113281,-1.72424316406,55.64
2018-07-09 19:17:01.687587,42.375,35.5625,8.14208984375,1015.96,-0.529296875,1.8701171875,0.689453125,-68.5221001221,0.599755799756,-4.49816849817,-2.67791748047,-3.28063964844,-1.42669677734,55.56
2018-07-09 19:18:03.849836,42.40625,35.75,7.94677734375,1015.95,-0.529296875,1.8515625,0.82861328125,-68.672039072,2.24908424908,-5.69768009768,-1.88446044922,-4.74548339844,-1.38092041016,55.56
2018-07-09 19:19:05.956145,42.40625,35.8125,7.84912109375,1015.93,-0.52490234375,1.85791015625,0.7685546875,-68.672039072,0.749694749695,-6.44737484737,-1.37329101562,-4.04357910156,-2.05230712891,55.48
2018-07-09 19:20:08.126388,42.4375,36.09375,7.74536132812,1015.92,-0.53076171875,1.818359375,0.64013671875,-68.3721611722,0.449816849817,-4.94798534799,-1.14440917969,-2.49481201172,-0.778198242188,55.48
2018-07-09 19:21:10.432663,42.53125,35.84375,7.74536132812,1015.94,-0.533203125,1.85107421875,0.6953125,-67.7724053724,1.64932844933,-4.19829059829,-1.12915039062,-3.32641601562,-0.801086425781,55.4
2018-07-09 19:22:12.602943,42.53125,36.03125,7.74536132812,1015.99,-0.5380859375,1.86279296875,0.6259765625,-68.821978022,2.09914529915,-3.89841269841,-0.930786132812,-3.18145751953,-0.190734863281,55.4
2018-07-09 19:23:14.697253,42.53125,35.8125,7.94677734375,1015.98,-0.54541015625,1.85546875,0.607421875,-67.6224664225,0.449816849817,-6.44737484737,-1.92260742188,-3.10516357422,-1.36566162109,55.48
2018-07-09 19:24:17.007528,42.53125,35.96875,7.94677734375,1015.99,-0.53271484375,1.86767578125,0.65380859375,-67.4725274725,-1.19951159951,-5.54774114774,-0.740051269531,-2.24304199219,-1.89208984375,55.48
2018-07-09 19:25:18.905812,42.59375,35.96875,8.04443359375,1016.02,-0.53564453125,1.84423828125,0.67822265625,-68.9719169719,0.149938949939,-4.34822954823,-0.556945800781,-3.76129150391,-1.81579589844,55.48
2018-07-09 19:26:21.004064,42.5625,36.03125,8.04443359375,1016.03,-0.5283203125,1.8359375,0.60302734375,-67.6224664225,2.24908424908,-4.34822954823,-1.28936767578,-3.28826904297,-1.30462646484,55.48
2018-07-09 19:27:23.378335,42.5625,35.71875,7.94677734375,1016.04,-0.54736328125,1.849609375,0.611328125,-68.821978022,0.599755799756,-4.19829059829,-1.41143798828,-5.4931640625,-2.00653076172,55.48
2018-07-09 19:28:25.476614,42.5625,35.84375,7.94677734375,1016.03,-0.53076171875,1.85400390625,0.6259765625,-67.4725274725,0.0,-4.79804639805,-1.06048583984,-3.34930419922,-1.27410888672,55.48
2018-07-09 19:29:27.722889,42.53125,36.0,7.74536132812,1016.0,-0.53759765625,1.8359375,0.6201171875,-68.0722832723,1.49938949939,-6.44737484737,-1.36566162109,-4.150390625,-1.40380859375,0.08
2018-07-09 19:30:30.021197,42.53125,35.90625,7.64770507812,1015.99,-0.515625,1.8525390625,0.69384765625,-68.672039072,1.49938949939,-3.59853479853,-0.572204589844,-4.18853759766,-1.37329101562,0.08
2018-07-09 19:31:32.395439,42.5,35.78125,7.55004882812,1016.04,-0.548828125,1.84814453125,0.65185546875,-68.5221001221,1.34945054945,-6.1474969475,-2.23541259766,-3.63159179688,-1.0986328125,0.08
2018-07-09 19:32:34.629713,42.5,36.03125,7.55004882812,1015.96,-0.54345703125,1.87060546875,0.72705078125,-67.9223443223,1.79926739927,-4.94798534799,-1.03759765625,-2.96783447266,-1.06048583984,0.08
2018-07-09 19:33:36.668048,42.53125,35.71875,7.45239257812,1016.0,-0.5341796875,1.83740234375,0.68408203125,-68.0722832723,2.09914529915,-4.79804639805,-2.32696533203,-0.801086425781,-1.3427734375,0.08
2018-07-09 19:34:38.634289,42.59375,35.96875,7.55004882812,1015.99,-0.5302734375,1.8466796875,0.61962890625,-68.3721611722,1.79926739927,-4.94798534799,-3.23486328125,-3.26538085938,-1.60980224609,0.08
2018-07-09 19:35:40.936558,42.625,35.875,7.55004882812,1015.92,-0.55126953125,1.83740234375,0.63330078125,-68.672039072,-0.299877899878,-6.74725274725,-0.839233398438,-4.47845458984,-0.404357910156,0.08
2018-07-09 19:36:42.970871,42.59375,36.03125,7.74536132812,1015.94,-0.515625,1.84326171875,0.640625,-67.6224664225,1.19951159951,-2.99877899878,-0.846862792969,-4.5166015625,-1.05285644531,0.08
2018-07-09 19:37:45.209112,42.59375,35.90625,7.74536132812,1015.9,-0.517578125,1.81591796875,0.7236328125,-68.672039072,-0.599755799756,-4.94798534799,-1.37329101562,-3.21197509766,-1.22833251953,0.08
2018-07-09 19:38:47.307391,42.5625,35.9375,7.84912109375,1015.92,-0.55615234375,1.85888671875,0.6474609375,-67.7724053724,1.04957264957,-4.49816849817,-1.43432617188,-3.62396240234,-1.40380859375,0.08
2018-07-09 19:39:49.409703,42.59375,35.78125,7.74536132812,1015.89,-0.5205078125,1.84716796875,0.5654296875,-68.672039072,1.79926739927,-4.64810744811,-1.11389160156,-7.48443603516,-1.60980224609,0.08
2018-07-09 19:40:51.715948,42.65625,35.65625,7.64770507812,1015.92,-0.52490234375,1.841796875,0.61669921875,-66.1230769231,0.0,-4.49816849817,-0.862121582031,-4.34875488281,-0.8544921875,0.08
2018-07-09 19:41:54.158220,42.6875,35.875,7.55004882812,1015.94,-0.544921875,1.85595703125,0.69287109375,-69.7216117216,1.19951159951,-5.3978021978,-1.26647949219,-4.83703613281,-0.862121582031,0.08
2018-07-09 19:42:56.256497,42.6875,35.8125,7.55004882812,1015.92,-0.529296875,1.85302734375,0.59130859375,-68.0722832723,1.34945054945,-4.49816849817,-2.85339355469,-4.28771972656,-1.67846679688,0.08
2018-07-09 19:43:58.494776,42.71875,35.84375,7.55004882812,1015.88,-0.52001953125,1.8642578125,0.5947265625,-69.5716727717,0.599755799756,-5.24786324786,-0.91552734375,0.244140625,-1.16729736328,0.08
2018-07-09 19:45:00.661081,42.6875,36.1875,7.55004882812,1015.99,-0.54443359375,1.86181640625,0.57373046875,-68.672039072,0.149938949939,-4.64810744811,-1.57165527344,-0.541687011719,-1.57928466797,0.08
2018-07-09 19:46:02.699333,42.625,35.875,7.64770507812,1015.98,-0.53515625,1.849609375,0.6884765625,-68.9719169719,1.34945054945,-4.49816849817,-1.48773193359,-5.57708740234,-0.450134277344,0.08
2018-07-09 19:47:04.801614,42.625,36.15625,7.74536132812,1015.95,-0.52294921875,1.828125,0.6171875,-69.4217338217,-0.749694749695,-5.84761904762,-1.91497802734,-6.00433349609,-1.60980224609,0.08
2018-07-09 19:48:06.907893,42.65625,36.0,7.75146484375,1015.99,-0.53076171875,1.86962890625,0.6806640625,-67.6224664225,1.79926739927,-5.3978021978,-0.770568847656,-4.85992431641,-1.37329101562,0.08
2018-07-09 19:49:09.070202,42.6875,36.0,7.75146484375,1016.01,-0.52001953125,1.83984375,0.583984375,-67.6224664225,1.19951159951,-5.69768009768,-2.05230712891,-6.24847412109,-1.88446044922,0.08
2018-07-09 19:50:11.308446,42.6875,36.125,7.75146484375,1016.0,-0.51708984375,1.8134765625,0.61279296875,-67.9223443223,1.19951159951,-5.69768009768,-1.63269042969,-3.64685058594,-2.06756591797,0.08
2018-07-09 19:51:13.478756,42.625,35.9375,7.74536132812,1016.03,-0.5390625,1.857421875,0.62451171875,-65.8231990232,-0.299877899878,-5.69768009768,-1.31988525391,-3.23486328125,-2.22015380859,0.08
2018-07-09 19:52:15.581006,42.65625,36.125,7.55004882812,1015.98,-0.52587890625,1.87255859375,0.689453125,-68.672039072,-0.299877899878,-5.54774114774,-1.43432617188,-7.52258300781,-1.96075439453,0.08
2018-07-09 19:53:17.951278,42.65625,36.0625,7.45239257812,1016.01,-0.54541015625,1.84326171875,0.64599609375,-67.1726495726,1.04957264957,-5.24786324786,-1.11389160156,-5.51605224609,-1.72424316406,0.08
2018-07-09 19:54:19.985590,42.625,35.8125,7.45239257812,1015.98,-0.53125,1.84423828125,0.615234375,-68.672039072,1.49938949939,-6.74725274725,-1.8310546875,-5.77545166016,-0.801086425781,0.08
2018-07-09 19:55:22.287833,42.6875,35.96875,7.45239257812,1015.94,-0.5302734375,1.84765625,0.58740234375,-68.0722832723,0.299877899878,-3.89841269841,-3.05938720703,-3.51715087891,-0.961303710938,0.08
2018-07-09 19:56:24.330117,42.78125,36.09375,7.45239257812,1015.97,-0.55126953125,1.83447265625,0.609375,-68.5221001221,0.599755799756,-5.24786324786,-2.86102294922,-4.69970703125,-2.31170654297,0.08
2018-07-09 19:57:26.496394,42.8125,36.125,7.45239257812,1015.92,-0.53564453125,1.84521484375,0.56884765625,-68.821978022,-0.449816849817,-4.04835164835,-3.34930419922,-4.21142578125,-2.28881835938,0.08
2018-07-09 19:58:28.734672,42.8125,36.09375,7.55004882812,1015.9,-0.51904296875,1.83349609375,0.62451171875,-68.821978022,1.79926739927,-4.94798534799,-2.84576416016,-3.44848632812,-1.65557861328,0.08
2018-07-09 19:59:30.972949,42.75,35.90625,7.75146484375,1015.91,-0.517578125,1.83935546875,0.5859375,-67.9223443223,-0.599755799756,-4.34822954823,-2.21252441406,-5.31768798828,-2.96783447266,0.08
2018-07-09 20:00:33.203254,42.71875,35.9375,7.75146484375,1015.9,-0.55078125,1.837890625,0.57373046875,-67.4725274725,0.299877899878,-4.79804639805,-1.91497802734,-4.30297851562,-1.33514404297,0.08
2018-07-09 20:01:35.445501,42.75,35.90625,7.75146484375,1015.92,-0.51611328125,1.85302734375,0.580078125,-67.7724053724,1.34945054945,-4.49816849817,-2.0751953125,-1.5869140625,-1.32751464844,0.08
2018-07-09 20:02:37.679775,42.75,36.03125,7.75146484375,1015.91,-0.533203125,1.87451171875,0.60498046875,-67.6224664225,1.19951159951,-4.04835164835,-1.75476074219,-4.19616699219,-1.94549560547,0.08
2018-07-09 20:03:39.918050,42.75,36.15625,7.45239257812,1015.94,-0.5400390625,1.828125,0.61328125,-67.6224664225,1.19951159951,-5.3978021978,-2.27355957031,-3.88336181641,-1.71661376953,0.08
2018-07-09 20:04:42.016364,42.71875,36.28125,7.45239257812,1015.91,-0.541015625,1.8671875,0.60302734375,-66.422954823,0.299877899878,-4.19829059829,-1.28173828125,-5.27954101562,-1.07574462891,0.08
2018-07-09 20:05:44.186642,42.75,36.15625,7.45239257812,1015.95,-0.52392578125,1.8525390625,0.62255859375,-66.7228327228,1.04957264957,-3.89841269841,-2.58636474609,-0.633239746094,-1.953125,0.08
2018-07-09 20:06:46.352888,42.71875,35.96875,7.55004882812,1015.9,-0.5263671875,1.849609375,0.578125,-68.0722832723,0.299877899878,-6.1474969475,-1.3427734375,-1.46484375,-1.82342529297,0.08
2018-07-09 20:07:48.459169,42.71875,36.0625,7.55004882812,1015.9,-0.5546875,1.83251953125,0.59814453125,-68.0722832723,0.599755799756,-4.34822954823,-3.37219238281,-3.15093994141,-0.350952148438,0.08
2018-07-09 20:08:50.697443,42.71875,36.03125,7.65380859375,1015.86,-0.52685546875,1.85595703125,0.6484375,-68.5221001221,1.04957264957,-4.79804639805,-2.09808349609,-4.90570068359,-1.44195556641,0.08
2018-07-09 20:09:52.931769,42.6875,35.84375,7.75146484375,1015.88,-0.5517578125,1.837890625,0.6142578125,-69.5716727717,2.09914529915,-4.79804639805,-1.92260742188,-6.77490234375,-1.51824951172,0.08
2018-07-09 20:10:55.034008,42.6875,36.0,7.74536132812,1015.82,-0.541015625,1.86328125,0.65087890625,-66.8727716728,1.49938949939,-5.3978021978,-1.59454345703,-3.95965576172,-1.41143798828,0.08
2018-07-09 20:11:57.204284,42.6875,35.8125,7.74536132812,1015.81,-0.5419921875,1.85595703125,0.6171875,-68.0722832723,0.599755799756,-4.49816849817,-2.32696533203,-4.08935546875,-1.15203857422,0.08
2018-07-09 20:12:59.442556,42.6875,35.96875,7.65380859375,1015.76,-0.52392578125,1.8427734375,0.552734375,-67.0227106227,0.0,-4.79804639805,-1.60217285156,-6.2255859375,-1.50299072266,0.08
2018-07-09 20:14:01.812827,42.6875,35.8125,7.64770507812,1015.76,-0.54443359375,1.84765625,0.56884765625,-68.821978022,0.299877899878,-4.19829059829,-2.3193359375,-2.28118896484,-1.97601318359,0.08
2018-07-09 20:15:04.051136,42.6875,36.28125,7.64770507812,1015.76,-0.51416015625,1.85302734375,0.65478515625,-67.7724053724,0.599755799756,-4.19829059829,-1.62506103516,-3.82232666016,-1.56402587891,0.08
2018-07-09 20:16:06.149383,42.6875,35.96875,7.45239257812,1015.77,-0.52880859375,1.85009765625,0.63037109375,-68.5221001221,1.34945054945,-4.49816849817,-0.709533691406,-3.48663330078,-0.457763671875,0.08
2018-07-09 20:17:08.255691,42.71875,36.125,7.45239257812,1015.77,-0.54052734375,1.83935546875,0.59130859375,-67.4725274725,0.299877899878,-5.24786324786,-2.73895263672,-4.69207763672,-2.09808349609,0.08
2018-07-09 20:18:10.625941,42.75,35.90625,7.55004882812,1015.81,-0.55419921875,1.85791015625,0.6259765625,-69.8715506716,1.34945054945,-5.24786324786,-2.197265625,-3.5400390625,-1.52587890625,0.08
2018-07-09 20:19:12.800215,42.6875,36.15625,7.65380859375,1015.8,-0.4931640625,1.85888671875,0.61474609375,-67.1726495726,0.749694749695,-3.29865689866,-2.21252441406,-2.73132324219,-0.251770019531,42.44
2018-07-09 20:20:14.970494,42.71875,36.0,7.75146484375,1015.77,-0.5087890625,1.8671875,0.626953125,-68.3721611722,0.449816849817,-3.29865689866,-1.24359130859,-1.13677978516,-1.13677978516,49.36
2018-07-09 20:21:17.132806,42.59375,36.25,7.94677734375,1015.71,-0.54833984375,1.8486328125,0.6357421875,-67.7724053724,0.599755799756,-3.89841269841,-2.10571289062,-6.69097900391,-1.30462646484,52.74
2018-07-09 20:22:19.235051,42.53125,35.8125,8.04443359375,1015.75,-0.5458984375,1.875,0.63037109375,-69.1218559219,1.64932844933,-5.24786324786,-2.34985351562,-3.22723388672,-0.961303710938,54.28
2018-07-09 20:23:21.609324,42.59375,36.0,7.84912109375,1015.77,-0.54150390625,1.8271484375,0.64794921875,-68.672039072,1.19951159951,-4.34822954823,-1.00708007812,-5.52368164062,-0.328063964844,55.48
2018-07-09 20:24:23.783600,42.6875,35.84375,7.65380859375,1015.76,-0.52734375,1.84130859375,0.630859375,-67.0227106227,0.0,-4.79804639805,-1.51062011719,-6.25610351562,-1.07574462891,55.64
2018-07-09 20:25:25.945883,42.75,35.96875,7.55004882812,1015.76,-0.513671875,1.8251953125,0.623046875,-68.5221001221,1.04957264957,-3.89841269841,-1.32751464844,-3.47900390625,-1.83868408203,55.56
2018-07-09 20:26:28.116159,42.75,35.90625,7.55004882812,1015.75,-0.552734375,1.8525390625,0.62646484375,-66.7228327228,-1.79926739927,-4.19829059829,-0.984191894531,-2.70843505859,-0.663757324219,55.72
2018-07-09 20:27:30.150470,42.78125,35.96875,7.45239257812,1015.76,-0.5546875,1.84814453125,0.64013671875,-69.1218559219,0.599755799756,-5.24786324786,-2.45666503906,-2.62451171875,-0.823974609375,55.64
2018-07-09 20:28:32.388746,42.78125,35.96875,7.45239257812,1015.71,-0.537109375,1.84716796875,0.61474609375,-67.9223443223,0.149938949939,-5.3978021978,-2.34222412109,-3.36456298828,-1.59454345703,55.48
2018-07-09 20:29:34.626992,42.78125,36.0625,7.55004882812,1015.75,-0.53564453125,1.84130859375,0.62646484375,-69.1218559219,1.64932844933,-4.19829059829,-1.75476074219,-3.12805175781,-0.79345703125,55.4
2018-07-09 20:30:36.865268,42.75,36.25,7.55004882812,1015.76,-0.556640625,1.8447265625,0.62548828125,-67.7724053724,0.749694749695,-4.04835164835,-1.57165527344,-5.31768798828,-0.320434570312,55.32
2018-07-09 20:31:38.899552,42.78125,36.1875,7.75146484375,1015.75,-0.5283203125,1.81396484375,0.654296875,-67.6224664225,0.449816849817,-5.69768009768,-2.02941894531,-3.97491455078,-1.41143798828,55.32
2018-07-09 20:32:41.069828,42.84375,36.09375,7.75146484375,1015.73,-0.5361328125,1.85546875,0.650390625,-67.6224664225,0.449816849817,-5.69768009768,-2.34985351562,-3.79943847656,-1.42669677734,55.4
2018-07-09 20:33:43.300105,42.84375,36.125,7.84912109375,1015.71,-0.5654296875,1.81982421875,0.62939453125,-68.0722832723,0.299877899878,-5.54774114774,-2.38800048828,-2.86102294922,-0.869750976562,55.4
2018-07-09 20:34:45.542382,42.84375,36.125,7.84912109375,1015.69,-0.5439453125,1.8447265625,0.68798828125,-68.0722832723,1.04957264957,-4.79804639805,-0.79345703125,-5.43212890625,-2.03704833984,55.4
2018-07-09 20:35:47.844685,42.84375,36.3125,7.65380859375,1015.74,-0.53466796875,1.86083984375,0.640625,-67.6224664225,-0.899633699634,-4.34822954823,-3.79180908203,-5.09643554688,-2.63977050781,55.4
2018-07-09 20:36:49.946937,42.8125,36.03125,7.65380859375,1015.78,-0.533203125,1.83984375,0.654296875,-67.7724053724,1.64932844933,-5.24786324786,-0.175476074219,-2.71606445312,-0.289916992188,55.4
2018-07-09 20:37:52.045249,42.84375,36.0,7.65380859375,1015.81,-0.541015625,1.8671875,0.5947265625,-67.7724053724,0.0,-4.49816849817,-1.86920166016,-6.04248046875,-0.755310058594,55.48
2018-07-09 20:38:54.219497,42.875,36.09375,7.65380859375,1015.85,-0.53515625,1.8056640625,0.61474609375,-67.6224664225,1.19951159951,-4.94798534799,-3.04412841797,-5.63049316406,-3.04412841797,55.48
2018-07-09 20:39:56.453772,42.84375,36.34375,7.65380859375,1015.83,-0.53955078125,1.87353515625,0.65966796875,-67.6224664225,2.24908424908,-5.3978021978,-2.3193359375,-5.69915771484,-1.99890136719,55.56
2018-07-09 20:40:58.696048,42.84375,36.09375,7.25708007812,1015.89,-0.53759765625,1.85302734375,0.66162109375,-67.4725274725,0.0,-3.89841269841,-2.55584716797,-4.61578369141,-1.56402587891,55.56
2018-07-09 20:42:01.130352,42.875,36.0,7.35473632812,1015.85,-0.54541015625,1.859375,0.55126953125,-67.7724053724,1.34945054945,-6.89719169719,-3.76129150391,-2.92205810547,-2.47955322266,55.56
2018-07-09 20:43:03.304595,42.90625,36.125,7.35473632812,1015.89,-0.541015625,1.85107421875,0.62548828125,-68.821978022,0.299877899878,-4.79804639805,-0.526428222656,-3.44848632812,-0.816345214844,55.48
2018-07-09 20:44:05.534904,42.96875,36.09375,7.35473632812,1015.9,-0.5390625,1.82177734375,0.6162109375,-67.9223443223,0.749694749695,-4.79804639805,-2.23541259766,-3.13568115234,-1.53350830078,55.56
2018-07-09 20:45:07.845149,43.0,36.40625,7.45849609375,1015.89,-0.55322265625,1.86376953125,0.609375,-67.9223443223,0.0,-4.49816849817,-1.67083740234,-4.00543212891,-2.02178955078,55.56
2018-07-09 20:46:10.011463,43.03125,36.3125,7.55615234375,1015.94,-0.5595703125,1.82470703125,0.62109375,-68.0722832723,0.599755799756,-5.54774114774,-3.70788574219,-2.47192382812,-1.63269042969,55.64
2018-07-09 20:47:12.181739,43.0,36.0625,7.65380859375,1015.93,-0.54736328125,1.8271484375,0.58837890625,-67.1726495726,1.79926739927,-4.34822954823,-2.93731689453,-3.25012207031,-3.21197509766,55.64
2018-07-09 20:48:14.347983,42.96875,36.28125,7.85522460938,1015.95,-0.54052734375,1.82568359375,0.63232421875,-68.5221001221,1.34945054945,-3.4485958486,-1.52587890625,-5.615234375,-0.892639160156,55.56
2018-07-09 20:49:16.314264,43.0,36.15625,7.95288085938,1015.91,-0.5419921875,1.84326171875,0.66748046875,-66.8727716728,1.49938949939,-4.34822954823,-1.91497802734,-2.73132324219,-1.11389160156,55.64
2018-07-09 20:50:18.556570,43.0,36.1875,8.056640625,1015.93,-0.5546875,1.84228515625,0.57568359375,-67.7724053724,0.299877899878,-4.64810744811,-1.98364257812,-3.89099121094,-1.56402587891,55.64
2018-07-09 20:51:20.722819,43.0,36.1875,8.056640625,1015.89,-0.541015625,1.814453125,0.630859375,-68.5221001221,0.749694749695,-5.69768009768,-2.18963623047,-2.57873535156,-1.96838378906,55.64
2018-07-09 20:52:22.961095,43.03125,36.03125,8.056640625,1015.92,-0.55322265625,1.85693359375,0.65087890625,-68.672039072,1.49938949939,-3.29865689866,-1.03759765625,-3.662109375,-1.64794921875,55.64
2018-07-09 20:53:25.195370,43.09375,36.1875,7.95288085938,1015.89,-0.53564453125,1.82373046875,0.6416015625,-67.1726495726,1.79926739927,-4.64810744811,-2.27355957031,-3.52478027344,-1.45721435547,55.56
2018-07-09 20:54:27.505647,43.09375,35.96875,7.85522460938,1015.86,-0.5322265625,1.833984375,0.6201171875,-67.7724053724,1.34945054945,-6.1474969475,-3.19671630859,-5.0048828125,-1.84631347656,55.56
2018-07-09 20:55:29.599958,43.09375,36.28125,7.65380859375,1015.92,-0.5185546875,1.83447265625,0.5947265625,-66.7228327228,-0.449816849817,-4.64810744811,-4.10461425781,-3.44085693359,-1.953125,0.08
2018-07-09 20:56:31.774204,43.125,36.0625,7.55615234375,1015.92,-0.5498046875,1.84375,0.6455078125,-67.1726495726,1.79926739927,-5.84761904762,-3.64685058594,-4.82177734375,-2.98309326172,0.08
2018-07-09 20:57:33.812487,43.15625,36.21875,7.55615234375,1015.95,-0.55810546875,1.85791015625,0.62646484375,-68.5221001221,2.39902319902,-5.84761904762,-2.18963623047,-5.02777099609,-1.73187255859,0.08
2018-07-09 20:58:35.842769,43.1875,36.3125,7.15942382812,1016.03,-0.5380859375,1.8486328125,0.66552734375,-67.0227106227,1.04957264957,-4.49816849817,-1.41143798828,-3.82995605469,-1.90734863281,0.08
2018-07-09 20:59:38.009045,43.21875,36.46875,7.06176757812,1016.07,-0.5380859375,1.83642578125,0.6552734375,-68.672039072,0.749694749695,-4.64810744811,-2.00653076172,-2.63977050781,-0.869750976562,0.08
2018-07-09 21:00:40.315320,43.28125,36.0625,7.06176757812,1016.08,-0.53076171875,1.84326171875,0.59912109375,-68.3721611722,0.149938949939,-3.59853479853,-1.49536132812,-2.81524658203,-0.686645507812,0.08
2018-07-09 21:01:42.485600,43.25,36.46875,7.15942382812,1016.08,-0.51513671875,1.83056640625,0.5556640625,-68.821978022,1.04957264957,-5.54774114774,-3.08990478516,-4.43267822266,-3.26538085938,0.08
